,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,425956,AntPool,548,213899,213899,855596,0.00018411,12.5 + 0.15752301 BTC,2016/08/19 23:49,
2,425955,BTCC,733,270408,270408,1081632,0.00019001,12.5 + 0.20551789 BTC,2016/08/19 23:45,
3,425954,AntPool,528,984429,984429,3937716,0.00004021,12.5 + 0.15833977 BTC,2016/08/19 23:40,
4,425953,BW.COM,406,151601,151601,606404,0.00022384,12.5 + 0.13573501 BTC,2016/08/19 23:38,
5,425952,BTCC,487,186350,186350,745400,0.00020346,12.5 + 0.15166173 BTC,2016/08/19 23:36,
6,425951,SlushPool,1179,484275,484275,1937100,0.00017806,12.5 + 0.34491405 BTC,2016/08/19 23:35,BIP 109
7,425950,SlushPool,179,66943,66943,267772,0.00022660,12.5 + 0.06067829 BTC,2016/08/19 23:27,
8,425949,ViaBTC,263,108511,108511,434044,0.00020719,12.5 + 0.08992874 BTC,2016/08/19 23:25,
9,425948,AntPool,399,989053,989053,3956212,0.00003416,12.5 + 0.13513165 BTC,2016/08/19 23:24,
10,425947,BitClub,703,994033,994033,3976132,0.00005162,12.5 + 0.20524317 BTC,2016/08/19 23:23,
11,425946,F2Pool,1436,612388,612388,2449552,0.00021242,12.5 + 0.52032526 BTC,2016/08/19 23:19,
12,425945,BTCC,397,270520,270520,1082080,0.00011044,12.5 + 0.11950040 BTC,2016/08/19 23:09,
13,425944,BTCC,151,48278,48278,193112,0.00024002,12.5 + 0.04635035 BTC,2016/08/19 23:07,
14,425943,SlushPool,68,75559,75559,302236,0.00007916,12.5 + 0.02392513 BTC,2016/08/19 23:06,
15,425942,SlushPool,2038,998215,998215,3992860,0.00016870,12.5 + 0.67357993 BTC,2016/08/19 23:06,
16,425941,ViaBTC,341,167023,167023,668092,0.00016503,12.5 + 0.11025678 BTC,2016/08/19 22:50,
17,425940,ViaBTC,548,210993,210993,843972,0.00017900,12.5 + 0.15106849 BTC,2016/08/19 22:49,
18,425939,BW.COM,788,347765,347765,1391060,0.00017878,12.5 + 0.24869712 BTC,2016/08/19 22:45,
19,425938,BitClub,317,997965,997965,3991860,0.00003762,12.5 + 0.15016234 BTC,2016/08/19 22:39,
20,425937,SlushPool,1333,595886,595886,2383544,0.00016815,12.5 + 0.40078656 BTC,2016/08/19 22:38,BIP 109
21,425936,AntPool,627,998074,998074,3992296,0.00006302,12.5 + 0.25161209 BTC,2016/08/19 22:28,
22,425935,BTCC,455,981484,981484,3925936,0.00005259,12.5 + 0.20646963 BTC,2016/08/19 22:25,
23,425934,KanoPool,2202,988027,988027,3952108,0.00017243,12.5 + 0.68147829 BTC,2016/08/19 22:23,
24,425933,F2Pool,737,983558,983558,3934232,0.00005235,12.5 + 0.20595760 BTC,2016/08/19 22:07,
25,425932,KnCMiner,2204,934240,934240,3736960,0.00017985,12.5 + 0.67209642 BTC,2016/08/19 22:06,BIP 109
26,425931,BitClub,1606,998048,998048,3992192,0.00009801,12.5 + 0.39126322 BTC,2016/08/19 21:48,
27,425930,BW.COM,2053,997965,997965,3991860,0.00010776,12.5 + 0.43016966 BTC,2016/08/19 21:46,
28,425929,F2Pool,2219,999979,999979,3999916,0.00013883,12.5 + 0.55532304 BTC,2016/08/19 21:44,
29,425928,F2Pool,1747,999809,999809,3999236,0.00021316,12.5 + 0.85247365 BTC,2016/08/19 21:42,
30,425927,BW.COM,1825,998111,998111,3992444,0.00022395,12.5 + 0.89411940 BTC,2016/08/19 21:26,
31,425926,BTCC,1985,998164,998164,3992656,0.00014871,12.5 + 0.59376336 BTC,2016/08/19 21:10,
32,425925,BTCC,2482,998113,998113,3992452,0.00018513,12.5 + 0.73914149 BTC,2016/08/19 21:09,
33,425924,F2Pool,483,999962,999962,3999848,0.00025341,12.5 + 1.01361678 BTC,2016/08/19 21:06,
34,425923,BitFury,1493,998164,998164,3992656,0.00029087,12.5 + 1.16135930 BTC,2016/08/19 21:01,
35,425922,BTCC,2157,998121,998121,3992484,0.00017394,12.5 + 0.69443276 BTC,2016/08/19 20:13,
36,425921,BTCC,1894,998201,998201,3992804,0.00026190,12.5 + 1.04571301 BTC,2016/08/19 20:08,
37,425920,KnCMiner,745,891765,891765,3567060,0.00007934,12.5 + 0.28301048 BTC,2016/08/19 19:25,BIP 109
38,425919,SlushPool,1907,919883,919883,3679532,0.00016777,12.5 + 0.61731395 BTC,2016/08/19 19:20,BIP 109
39,425918,BW.COM,976,441307,441307,1765228,0.00018304,12.5 + 0.32310298 BTC,2016/08/19 19:07,
40,425917,F2Pool,1084,999925,999925,3999700,0.00007850,12.5 + 0.31398406 BTC,2016/08/19 19:02,
41,425916,SlushPool,2049,998232,998232,3992928,0.00013692,12.5 + 0.54671746 BTC,2016/08/19 18:59,
42,425915,ViaBTC,2404,998143,998143,3992572,0.00017298,12.5 + 0.69062882 BTC,2016/08/19 18:49,
43,425914,BW.COM,1362,913502,913502,3654008,0.00006965,12.5 + 0.25449857 BTC,2016/08/19 18:38,
44,425913,F2Pool,2393,999923,999923,3999692,0.00015004,12.5 + 0.60012168 BTC,2016/08/19 18:37,
45,425912,AntPool,2615,997873,997873,3991492,0.00018136,12.5 + 0.72391423 BTC,2016/08/19 18:27,
46,425911,ViaBTC,2316,998069,998069,3992276,0.00016230,12.5 + 0.64794558 BTC,2016/08/19 18:15,
47,425910,BW.COM,2200,998229,998229,3992916,0.00021834,12.5 + 0.87182115 BTC,2016/08/19 18:04,
