,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,479096,F2Pool,89,34890,34890,139560,0.00023715,12.5 + 0.03309718 BTC,2017/08/04 23:32,SW  NYA
2,479095,Bixin,710,992687,992687,3970748,0.00007792,12.5 + 0.30938862 BTC,2017/08/04 23:31,SW  NYA
3,479094,BW.COM,523,997096,997096,3988384,0.00001238,12.5 + 0.04939203 BTC,2017/08/04 23:27,SW  NYA
4,479093,SlushPool,1647,998116,998116,3992464,0.00026471,12.5 + 1.05683547 BTC,2017/08/04 23:27,SW
5,479092,BitClub,334,998268,998268,3993072,0.00002453,12.5 + 0.09796785 BTC,2017/08/04 23:13,SW  NYA
6,479091,AntPool,1499,999214,999214,3996856,0.00013636,12.5 + 0.54501048 BTC,2017/08/04 23:12,SWBU  NYA
7,479090,AntPool,1760,999203,999203,3996812,0.00032955,12.5 + 1.31713210 BTC,2017/08/04 23:07,SWBU  NYA
8,479089,BTCC,350,749309,749309,2997236,0.00005623,12.5 + 0.16854799 BTC,2017/08/04 22:48,SW  NYA
9,479088,BitClub,2130,998249,998249,3992996,0.00007741,12.5 + 0.30911471 BTC,2017/08/04 22:47,SW  NYA
10,479087,AntPool,1918,999226,999226,3996904,0.00029840,12.5 + 1.19267397 BTC,2017/08/04 22:43,SWBU  NYA
11,479086,AntPool,1699,999186,999186,3996744,0.00018592,12.5 + 0.74305678 BTC,2017/08/04 22:25,SWBU  NYA
12,479085,BTC.com,2353,998230,998230,3992920,0.00040687,12.5 + 1.62459207 BTC,2017/08/04 22:21,SW  NYA
13,479084,AntPool,2156,997576,997576,3990304,0.00025373,12.5 + 1.01245064 BTC,2017/08/04 21:48,SWBU  NYA
14,479083,AntPool,48,151443,151443,605772,0.00001274,12.5 + 0.00771994 BTC,2017/08/04 21:34,SWBU  NYA
15,479082,BTC.com,493,997705,997705,3990820,0.00004722,12.5 + 0.18843151 BTC,2017/08/04 21:33,SW  NYA
16,479081,AntPool,353,319918,319918,1279672,0.00010543,12.5 + 0.13491804 BTC,2017/08/04 21:31,SWBU  NYA
17,479080,KanoPool,1161,987484,987484,3949936,0.00012108,12.5 + 0.47827785 BTC,2017/08/04 21:29,SW  NYA
18,479079,BTCC,759,745470,745470,2981880,0.00008458,12.5 + 0.25222036 BTC,2017/08/04 21:22,SW  NYA
19,479078,AntPool,1241,925897,925897,3703588,0.00007068,12.5 + 0.26175200 BTC,2017/08/04 21:18,SWBU  NYA
20,479077,AntPool,2225,999088,999088,3996352,0.00030570,12.5 + 1.22168742 BTC,2017/08/04 21:15,SWBU  NYA
21,479076,BW.COM,873,994564,994564,3978256,0.00008137,12.5 + 0.32369785 BTC,2017/08/04 20:56,SW  NYA
22,479075,AntPool,930,976425,976425,3905700,0.00010841,12.5 + 0.42342222 BTC,2017/08/04 20:52,SWBU  NYA
23,479074,AntPool,1449,999217,999217,3996868,0.00013757,12.5 + 0.54986041 BTC,2017/08/04 20:46,SWBU  NYA
24,479073,F2Pool,1611,695660,695660,2782640,0.00025852,12.5 + 0.71935952 BTC,2017/08/04 20:37,SW  NYA
25,479072,Bitcoin.com,339,995423,995423,3981692,0.00002426,12.5 + 0.09659642 BTC,2017/08/04 20:27,SWBU
26,479071,BTC.TOP,224,995490,995490,3981960,0.00000740,12.5 + 0.02944955 BTC,2017/08/04 20:26,SWBU  NYA
27,479070,BTC.TOP,1204,997984,997984,3991936,0.00013615,12.5 + 0.54350403 BTC,2017/08/04 20:26,SWBU  NYA
28,479069,AntPool,1495,997319,997319,3989276,0.00016768,12.5 + 0.66892651 BTC,2017/08/04 20:19,SWBU  NYA
29,479068,BTC.com,1439,993717,993717,3974868,0.00015656,12.5 + 0.62228694 BTC,2017/08/04 20:11,SW  NYA
30,479067,F2Pool,1547,866707,866707,3466828,0.00011373,12.5 + 0.39428665 BTC,2017/08/04 20:02,SW  NYA
