,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,304569,F2Pool,332,175379,175379,701516,0.00008085,25 + 0.05671556 BTC,2014/06/06 23:57,V 2
2,304568,KnCMiner,170,160730,160730,642920,0.00004432,25 + 0.02849211 BTC,2014/06/06 23:45,V 2
3,304567,GHash.IO,498,306854,306854,1227416,0.00007385,25 + 0.09064348 BTC,2014/06/06 23:44,V 2
4,304566,BTC Guild,245,224303,224303,897212,0.00005095,25 + 0.04571234 BTC,2014/06/06 23:30,V 2
5,304565,GHash.IO,843,349193,349193,1396772,0.00009834,25 + 0.13735916 BTC,2014/06/06 23:25,V 2
6,304564,GHash.IO,300,238593,238593,954372,0.00006244,25 + 0.05959474 BTC,2014/06/06 22:56,V 2
7,304563,BTC Guild,85,65734,65734,262936,0.00005002,25 + 0.01315177 BTC,2014/06/06 22:48,V 2
8,304562,BTC Guild,620,458668,458668,1834672,0.00006993,25 + 0.12830030 BTC,2014/06/06 22:46,V 2
9,304561,GHash.IO,792,348688,348688,1394752,0.00008600,25 + 0.11995328 BTC,2014/06/06 22:32,V 2
10,304560,unknown,61,169080,169080,676320,0.00001986,25 + 0.01343000 BTC,2014/06/06 22:13,V 2
11,304559,SlushPool,374,349205,349205,1396820,0.00005070,25 + 0.07081364 BTC,2014/06/06 22:10,V 2
12,304558,GHash.IO,919,349213,349213,1396852,0.00010080,25 + 0.14080922 BTC,2014/06/06 22:03,V 2
13,304557,BTC Guild,47,54114,54114,216456,0.00003893,25 + 0.00842601 BTC,2014/06/06 21:36,V 2
14,304556,GHash.IO,586,337557,337557,1350228,0.00007759,25 + 0.10476755 BTC,2014/06/06 21:35,V 2
15,304555,GHash.IO,266,161741,161741,646964,0.00006590,25 + 0.04263446 BTC,2014/06/06 21:21,V 2
16,304554,Eligius,68,38463,38463,153852,0.00007079,25 + 0.01089100 BTC,2014/06/06 21:15,V 2
17,304553,GHash.IO,347,231744,231744,926976,0.00006120,25 + 0.05673478 BTC,2014/06/06 21:15,V 2
18,304552,Polmine,32,36299,36299,145196,0.00003099,25 + 0.00450000 BTC,2014/06/06 21:11,V 2
19,304551,F2Pool,119,53227,53227,212908,0.00009873,25 + 0.02101989 BTC,2014/06/06 21:06,V 2
20,304550,GHash.IO,340,224719,224719,898876,0.00006610,25 + 0.05941304 BTC,2014/06/06 21:03,V 2
21,304549,GHash.IO,191,144056,144056,576224,0.00004118,25 + 0.02372645 BTC,2014/06/06 20:57,V 2
22,304548,CloudHashing,602,248837,248837,995348,0.00009261,25 + 0.09217459 BTC,2014/06/06 20:56,V 2
23,304547,F2Pool,336,189924,189924,759696,0.00008752,25 + 0.06649140 BTC,2014/06/06 20:44,V 2
24,304546,unknown,210,248982,248982,995928,0.00003989,25 + 0.03972356 BTC,2014/06/06 20:35,V 2
25,304545,GHash.IO,924,348926,348926,1395704,0.00010654,25 + 0.14869277 BTC,2014/06/06 20:38,V 2
26,304544,unknown,45,113355,113355,453420,0.00001276,25 + 0.00578462 BTC,2014/06/06 20:14,V 2
27,304543,F2Pool,476,359371,359371,1437484,0.00006763,25 + 0.09721539 BTC,2014/06/06 20:10,V 2
28,304542,GHash.IO,46,45244,45244,180976,0.00002930,25 + 0.00530286 BTC,2014/06/06 20:01,V 2
29,304541,BTC Guild,145,143995,143995,575980,0.00005336,25 + 0.03073207 BTC,2014/06/06 20:00,V 2
30,304540,SlushPool,352,348510,348510,1394040,0.00005659,25 + 0.07888350 BTC,2014/06/06 19:57,V 2
31,304539,GHash.IO,850,349129,349129,1396516,0.00010282,25 + 0.14358293 BTC,2014/06/06 19:54,V 2
32,304538,BTC Guild,939,499182,499182,1996728,0.00009018,25 + 0.18006697 BTC,2014/06/06 19:34,V 2
33,304537,GHash.IO,510,345701,345701,1382804,0.00007913,25 + 0.10941648 BTC,2014/06/06 19:13,V 2
34,304536,Cointerra,496,749003,749003,2996012,0.00003644,25 + 0.10916977 BTC,2014/06/06 19:03,V 2
35,304535,GHash.IO,816,348770,348770,1395080,0.00009273,25 + 0.12936213 BTC,2014/06/06 19:02,V 2
36,304534,GHash.IO,1029,349222,349222,1396888,0.00012319,25 + 0.17208581 BTC,2014/06/06 18:41,V 2
37,304533,F2Pool,796,741737,741737,2966948,0.00005061,25 + 0.15015836 BTC,2014/06/06 18:12,V 2
