,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,309690,BitFury,122,63106,63106,252424,0.00015434,25 + 0.03895889 BTC,2014/07/07 23:42,V 2
2,309689,GHash.IO,677,400241,400241,1600964,0.00007055,25 + 0.11294055 BTC,2014/07/07 23:40,V 2
3,309688,GHash.IO,45,30724,30724,122896,0.00038203,25 + 0.04695000 BTC,2014/07/07 23:23,V 2
4,309687,GHash.IO,68,28046,28046,112184,0.00008112,25 + 0.00910000 BTC,2014/07/07 23:22,V 2
5,309686,BitFury,463,306352,306352,1225408,0.00010493,25 + 0.12858206 BTC,2014/07/07 23:21,V 2
6,309685,GHash.IO,52,32620,32620,130480,0.00005825,25 + 0.00760000 BTC,2014/07/07 23:11,V 2
7,309684,digitalBTC,185,74075,74075,296300,0.00006460,25 + 0.01914225 BTC,2014/07/07 23:10,V 2
8,309683,F2Pool,810,424007,424007,1696028,0.00008194,25 + 0.13896568 BTC,2014/07/07 23:09,V 2
9,309682,unknown,51,25093,25093,100372,0.00005480,25 + 0.00550000 BTC,2014/07/07 22:54,V 2
10,309681,Cointerra,593,311447,311447,1245788,0.00008524,25 + 0.10619113 BTC,2014/07/07 22:50,V 2
11,309680,unknown,460,271983,271983,1087932,0.00006004,25 + 0.06531659 BTC,2014/07/07 22:40,V 2
12,309679,BitFury,392,571041,571041,2284164,0.00003729,25 + 0.08517435 BTC,2014/07/07 22:34,V 2
13,309678,BTC Guild,1242,498562,498562,1994248,0.00010393,25 + 0.20726171 BTC,2014/07/07 22:29,V 2
14,309677,unknown,75,43925,43925,175700,0.00002960,25 + 0.00520000 BTC,2014/07/07 22:00,V 2
15,309676,Eligius,1576,817918,817918,3271672,0.00008491,25 + 0.27780169 BTC,2014/07/07 22:01,V 2
16,309675,GHash.IO,448,268289,268289,1073156,0.00007373,25 + 0.07912197 BTC,2014/07/07 21:29,V 2
17,309674,F2Pool,75,68927,68927,275708,0.00005735,25 + 0.01581192 BTC,2014/07/07 21:22,V 2
18,309673,GHash.IO,232,112240,112240,448960,0.00009037,25 + 0.04057475 BTC,2014/07/07 21:23,V 2
19,309672,Cointerra,54,25313,25313,101252,0.00007090,25 + 0.00717830 BTC,2014/07/07 21:17,V 2
20,309671,GHash.IO,326,154808,154808,619232,0.00007987,25 + 0.04945924 BTC,2014/07/07 21:17,V 2
21,309670,GHash.IO,333,162855,162855,651420,0.00008544,25 + 0.05565884 BTC,2014/07/07 21:11,V 2
22,309669,BTC Guild,466,278477,278477,1113908,0.00007693,25 + 0.08569161 BTC,2014/07/07 21:05,V 2
23,309668,unknown,167,119487,119487,477948,0.00005072,25 + 0.02424368 BTC,2014/07/07 20:54,V 2
24,309667,SlushPool,713,410831,410831,1643324,0.00007799,25 + 0.12815528 BTC,2014/07/07 20:58,V 2
25,309666,GHash.IO,598,303079,303079,1212316,0.00007960,25 + 0.09650437 BTC,2014/07/07 20:42,V 2
26,309665,unknown,58,34315,34315,137260,0.00005537,25 + 0.00760000 BTC,2014/07/07 20:25,V 2
27,309664,GHash.IO,47,28315,28315,113260,0.00003687,25 + 0.00417535 BTC,2014/07/07 20:31,V 2
28,309663,BTC Guild,653,349073,349073,1396292,0.00008233,25 + 0.11495532 BTC,2014/07/07 20:31,V 2
29,309662,F2Pool,562,337595,337595,1350380,0.00007190,25 + 0.09708635 BTC,2014/07/07 20:19,V 2
30,309661,F2Pool,62,48383,48383,193532,0.00006759,25 + 0.01308000 BTC,2014/07/07 20:08,V 2
31,309660,GHash.IO,23,9907,9907,39628,0.00000757,25 + 0.00030002 BTC,2014/07/07 20:07,V 2
32,309659,GHash.IO,161,82328,82328,329312,0.00006753,25 + 0.02223872 BTC,2014/07/07 20:07,V 2
33,309658,GHash.IO,571,283009,283009,1132036,0.00007878,25 + 0.08918449 BTC,2014/07/07 20:04,V 2
34,309657,bcpool.io,401,998043,998043,3992172,0.00001418,25 + 0.05662428 BTC,2014/07/07 19:54,V 2
35,309656,F2Pool,342,339910,339910,1359640,0.00005004,25 + 0.06803283 BTC,2014/07/07 19:51,V 2
36,309655,GHash.IO,919,348824,348824,1395296,0.00009268,25 + 0.12931257 BTC,2014/07/07 19:47,V 2
37,309654,BTC Guild,886,498993,498993,1995972,0.00007231,25 + 0.14432018 BTC,2014/07/07 19:32,V 2
