,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,124720,unknown,11,3856,3856,15424,0.00175798,50 + 0.02711515 BTC,2011/05/17 23:59,V 1
2,124719,unknown,27,12123,12123,48492,0.00247463,50 + 0.12000000 BTC,2011/05/17 23:54,V 1
3,124718,unknown,7,3064,3064,12256,0.00000000,50 + 0.00000000 BTC,2011/05/17 23:33,V 1
4,124717,unknown,20,7357,7357,29428,0.00105342,50 + 0.03100000 BTC,2011/05/17 23:32,V 1
5,124716,unknown,11,3310,3310,13240,0.00075529,50 + 0.01000000 BTC,2011/05/17 23:27,V 1
6,124715,unknown,10,4702,4702,18808,0.00212675,50 + 0.04000000 BTC,2011/05/17 23:23,V 1
7,124714,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/05/17 23:18,V 1
8,124713,unknown,17,7704,7704,30816,0.00214988,50 + 0.06625059 BTC,2011/05/17 23:16,V 1
9,124712,unknown,22,7754,7754,31016,0.00032241,50 + 0.01000000 BTC,2011/05/17 23:08,V 1
10,124711,unknown,6,3566,3566,14264,0.00140213,50 + 0.02000000 BTC,2011/05/17 23:06,V 1
11,124710,unknown,5,6224,6224,24896,0.00120501,50 + 0.03000000 BTC,2011/05/17 23:03,V 1
12,124709,unknown,9,3115,3115,12460,0.00000000,50 + 0.00000000 BTC,2011/05/17 23:01,V 1
13,124708,unknown,41,12386,12386,49544,0.00040368,50 + 0.02000000 BTC,2011/05/17 23:01,V 1
14,124707,unknown,6,3059,3059,12236,0.00000000,50 + 0.00000000 BTC,2011/05/17 22:51,V 1
15,124706,unknown,6,3127,3127,12508,0.00000000,50 + 0.00000000 BTC,2011/05/17 22:51,V 1
16,124705,unknown,15,5456,5456,21824,0.00183284,50 + 0.04000000 BTC,2011/05/17 22:48,V 1
17,124704,unknown,5,4235,4235,16940,0.00059032,50 + 0.01000000 BTC,2011/05/17 22:45,V 1
18,124703,unknown,12,5289,5289,21156,0.00094536,50 + 0.02000000 BTC,2011/05/17 22:43,V 1
19,124702,unknown,12,4936,4936,19744,0.00101297,50 + 0.02000000 BTC,2011/05/17 22:38,V 1
20,124701,unknown,7,3526,3526,14104,0.00000000,50 + 0.00000000 BTC,2011/05/17 22:35,V 1
21,124700,unknown,18,5974,5974,23896,0.00000000,50 + 0.00000000 BTC,2011/05/17 22:31,V 1
22,124699,unknown,8,3036,3036,12144,0.00082345,50 + 0.01000000 BTC,2011/05/17 22:29,V 1
23,124698,unknown,13,13652,13652,54608,0.00128710,50 + 0.07028613 BTC,2011/05/17 22:28,V 1
24,124697,unknown,10,3402,3402,13608,0.00073486,50 + 0.01000000 BTC,2011/05/17 22:21,V 1
25,124696,unknown,17,4823,4823,19292,0.00259175,50 + 0.05000000 BTC,2011/05/17 22:19,V 1
26,124695,unknown,131,40344,40344,161376,0.00357311,50 + 0.57661497 BTC,2011/05/17 22:10,V 1
27,124694,unknown,59,22655,22655,90620,0.00198631,50 + 0.17999900 BTC,2011/05/17 21:42,V 1
28,124693,unknown,4,3108,3108,12432,0.00000000,50 + 0.00000000 BTC,2011/05/17 21:16,V 1
29,124692,unknown,7,3608,3608,14432,0.00069290,50 + 0.01000000 BTC,2011/05/17 21:07,V 1
30,124691,unknown,28,11689,11689,46756,0.00128326,50 + 0.06000000 BTC,2011/05/17 21:06,V 1
31,124690,unknown,25,6778,6778,27112,0.00073768,50 + 0.02000000 BTC,2011/05/17 21:00,V 1
32,124689,unknown,19,6411,6411,25644,0.00000000,50 + 0.00000000 BTC,2011/05/17 20:57,V 1
33,124688,unknown,7,3135,3135,12540,0.00000000,50 + 0.00000000 BTC,2011/05/17 20:57,V 1
34,124687,unknown,8,4229,4229,16916,0.00118231,50 + 0.02000000 BTC,2011/05/17 20:55,V 1
35,124686,unknown,10,8502,8502,34008,0.00117705,50 + 0.04002901 BTC,2011/05/17 20:53,V 1
36,124685,unknown,13,4410,4410,17640,0.00056689,50 + 0.01000000 BTC,2011/05/17 20:46,V 1
37,124684,unknown,8,4542,4542,18168,0.00055042,50 + 0.01000000 BTC,2011/05/17 20:44,V 1
38,124683,unknown,35,18161,18161,72644,0.00137658,50 + 0.10000000 BTC,2011/05/17 20:41,V 1
39,124682,unknown,36,12767,12767,51068,0.00156654,50 + 0.08000000 BTC,2011/05/17 20:26,V 1
40,124681,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/05/17 20:18,V 1
41,124680,unknown,9,4157,4157,16628,0.00120279,50 + 0.02000001 BTC,2011/05/17 20:17,V 1
42,124679,unknown,2,1970,1970,7880,0.00126904,50 + 0.01000000 BTC,2011/05/17 20:17,V 1
43,124678,unknown,21,6787,6787,27148,0.00036835,50 + 0.01000000 BTC,2011/05/17 20:12,V 1
44,124677,unknown,9,5339,5339,21356,0.00140476,50 + 0.03000000 BTC,2011/05/17 20:09,V 1
45,124676,unknown,43,17015,17015,68060,0.00147096,50 + 0.10011336 BTC,2011/05/17 20:04,V 1
46,124675,unknown,11,5316,5316,21264,0.00094056,50 + 0.02000000 BTC,2011/05/17 19:51,V 1
47,124674,unknown,46,17200,17200,68800,0.00232584,50 + 0.16001775 BTC,2011/05/17 19:47,V 1
48,124673,unknown,13,11602,11602,46408,0.00086192,50 + 0.04000000 BTC,2011/05/17 19:35,V 1
49,124672,unknown,7,3135,3135,12540,0.00000000,50 + 0.00000000 BTC,2011/05/17 19:23,V 1
50,124671,unknown,39,24070,24070,96280,0.00072705,50 + 0.07000000 BTC,2011/05/17 19:22,V 1
51,124670,unknown,18,8039,8039,32156,0.00124394,50 + 0.04000000 BTC,2011/05/17 19:07,V 1
52,124669,unknown,19,13011,13011,52044,0.00019215,50 + 0.01000000 BTC,2011/05/17 19:01,V 1
53,124668,unknown,25,29352,29352,117408,0.00270906,50 + 0.31806572 BTC,2011/05/17 18:59,V 1
54,124667,unknown,53,17409,17409,69636,0.00646310,50 + 0.45006415 BTC,2011/05/17 18:55,V 1
55,124666,unknown,22,8563,8563,34252,0.00379540,50 + 0.13000000 BTC,2011/05/17 18:51,V 1
56,124665,unknown,10,5167,5167,20668,0.00241920,50 + 0.05000000 BTC,2011/05/17 18:42,V 1
57,124664,unknown,41,11086,11086,44344,0.00000000,50 + 0.00000000 BTC,2011/05/17 18:39,V 1
58,124663,unknown,37,12270,12270,49080,0.00305623,50 + 0.15000000 BTC,2011/05/17 18:37,V 1
59,124662,unknown,53,30301,30301,121204,0.00346523,50 + 0.42000000 BTC,2011/05/17 18:22,V 1
60,124661,unknown,16,7951,7951,31804,0.00157213,50 + 0.05000000 BTC,2011/05/17 18:15,V 1
61,124660,unknown,30,8521,8521,34084,0.00029339,50 + 0.01000000 BTC,2011/05/17 18:02,V 1
62,124659,unknown,13,3753,3753,15012,0.00199840,50 + 0.03000000 BTC,2011/05/17 18:00,V 1
63,124658,unknown,11,4388,4388,17552,0.00113947,50 + 0.02000000 BTC,2011/05/17 17:56,V 1
64,124657,unknown,7,3816,3816,15264,0.00196541,50 + 0.03000000 BTC,2011/05/17 17:52,V 1
65,124656,unknown,6,3205,3205,12820,0.00000000,50 + 0.00000000 BTC,2011/05/17 17:46,V 1
66,124655,unknown,12,5809,5809,23236,0.00215183,50 + 0.05000000 BTC,2011/05/17 17:45,V 1
67,124654,unknown,12,4322,4322,17288,0.00115687,50 + 0.02000000 BTC,2011/05/17 17:37,V 1
68,124653,unknown,16,5457,5457,21828,0.00137438,50 + 0.03000000 BTC,2011/05/17 17:34,V 1
69,124652,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/05/17 17:33,V 1
70,124651,unknown,3,730,730,2920,0.00684932,50 + 0.02000000 BTC,2011/05/17 17:33,V 1
71,124650,unknown,8,3214,3214,12856,0.00077785,50 + 0.01000000 BTC,2011/05/17 17:31,V 1
72,124649,unknown,8,3466,3466,13864,0.00072129,50 + 0.01000000 BTC,2011/05/17 17:29,V 1
73,124648,unknown,16,8689,8689,34756,0.00028772,50 + 0.01000000 BTC,2011/05/17 17:28,V 1
74,124647,unknown,7,3645,3645,14580,0.00068587,50 + 0.01000000 BTC,2011/05/17 17:25,V 1
75,124646,unknown,5,4635,4635,18540,0.00053937,50 + 0.01000000 BTC,2011/05/17 17:18,V 1
76,124645,unknown,6,3057,3057,12228,0.00000000,50 + 0.00000000 BTC,2011/05/17 17:13,V 1
77,124644,unknown,8,3179,3179,12716,0.00000000,50 + 0.00000000 BTC,2011/05/17 17:13,V 1
78,124643,unknown,69,24908,24908,99632,0.00050185,50 + 0.05000000 BTC,2011/05/17 17:12,V 1
79,124642,unknown,29,8066,8066,32264,0.00371932,50 + 0.12000000 BTC,2011/05/17 16:55,V 1
80,124641,unknown,6,5081,5081,20324,0.00040172,50 + 0.00816459 BTC,2011/05/17 16:41,V 1
81,124640,unknown,38,11685,11685,46740,0.00042790,50 + 0.02000000 BTC,2011/05/17 16:40,V 1
82,124639,unknown,16,6179,6179,24716,0.00536773,50 + 0.13266878 BTC,2011/05/17 16:32,V 1
83,124638,unknown,16,5750,5750,23000,0.00347826,50 + 0.08000000 BTC,2011/05/17 16:17,V 1
84,124637,unknown,14,4264,4264,17056,0.00000000,50 + 0.00000000 BTC,2011/05/17 16:12,V 1
85,124636,unknown,72,22978,22978,91912,0.00065280,50 + 0.06000000 BTC,2011/05/17 16:09,V 1
86,124635,unknown,11,4740,4740,18960,0.00158228,50 + 0.03000000 BTC,2011/05/17 15:51,V 1
87,124634,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/05/17 15:51,V 1
88,124633,unknown,11,6551,6551,26204,0.00038162,50 + 0.01000000 BTC,2011/05/17 15:49,V 1
89,124632,unknown,60,25529,25529,102116,0.00362333,50 + 0.37000000 BTC,2011/05/17 15:42,V 1
90,124631,unknown,6,3236,3236,12944,0.00154512,50 + 0.02000000 BTC,2011/05/17 15:23,V 1
91,124630,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/05/17 15:22,V 1
92,124629,unknown,9,4044,4044,16176,0.00000000,50 + 0.00000000 BTC,2011/05/17 15:21,V 1
93,124628,unknown,10,3157,3157,12628,0.00000000,50 + 0.00000000 BTC,2011/05/17 15:20,V 1
94,124627,unknown,25,7869,7869,31476,0.00222392,50 + 0.07000000 BTC,2011/05/17 15:15,V 1
95,124626,unknown,14,6817,6817,27268,0.00193489,50 + 0.05276059 BTC,2011/05/17 15:05,V 1
