,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,465824,AntPool,2392,998116,998116,3992464,0.00050037,12.5 + 1.99772717 BTC,2017/05/10 23:38,
2,465823,BW.COM,2544,998165,998165,3992660,0.00050411,12.5 + 2.01272719 BTC,2017/05/10 23:27,
3,465822,ViaBTC,2313,999022,999022,3996088,0.00050934,12.5 + 2.03535826 BTC,2017/05/10 23:17,
4,465821,ViaBTC,2608,999136,999136,3996544,0.00056959,12.5 + 2.27637279 BTC,2017/05/10 23:06,
5,465820,BW.COM,3520,998030,998030,3992120,0.00034873,12.5 + 1.39218961 BTC,2017/05/10 22:49,
6,465819,AntPool,2109,997915,997915,3991660,0.00043320,12.5 + 1.72918747 BTC,2017/05/10 22:47,
7,465818,AntPool,2839,998053,998053,3992212,0.00038314,12.5 + 1.52956343 BTC,2017/05/10 22:41,
8,465817,BW.COM,1336,998035,998035,3992140,0.00036201,12.5 + 1.44518362 BTC,2017/05/10 22:36,
9,465816,BTC.TOP,2769,999047,999047,3996188,0.00058528,12.5 + 2.33890515 BTC,2017/05/10 22:34,
10,465815,BitClub,2182,998273,998273,3993092,0.00053225,12.5 + 2.12530743 BTC,2017/05/10 22:19,V 4
11,465814,BitClub,2372,998221,998221,3992884,0.00036848,12.5 + 1.47131213 BTC,2017/05/10 22:10,V 4
12,465813,BTC.TOP,2100,999009,999009,3996036,0.00045043,12.5 + 1.79993333 BTC,2017/05/10 22:09,
13,465812,ViaBTC,2598,999083,999083,3996332,0.00057036,12.5 + 2.27936694 BTC,2017/05/10 22:04,
14,465811,BTCC,1692,998076,998076,3992304,0.00050728,12.5 + 2.02519765 BTC,2017/05/10 21:46,SW
15,465810,Bixin,2179,998184,998184,3992736,0.00046785,12.5 + 1.86800856 BTC,2017/05/10 21:39,
16,465809,BTC.TOP,1378,999154,999154,3996616,0.00039048,12.5 + 1.56060572 BTC,2017/05/10 21:34,
17,465808,BTC.TOP,2174,998993,998993,3995972,0.00058542,12.5 + 2.33933490 BTC,2017/05/10 21:31,
