,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,186385,BTC Guild,307,123201,123201,492804,0.00027456,50 + 0.13530500 BTC,2012/06/26 23:32,V 1
2,186384,OzCoin,181,83759,83759,335036,0.00021341,50 + 0.07150000 BTC,2012/06/26 23:14,V 1
3,186383,unknown,1,213,213,852,0.00000000,50 + 0.00000000 BTC,2012/06/26 23:13,V 1
4,186382,unknown,324,156111,156111,624444,0.00036276,50 + 0.22652500 BTC,2012/06/26 23:03,V 1
5,186381,unknown,71,32501,32501,130004,0.00028884,50 + 0.03755000 BTC,2012/06/26 22:48,V 1
6,186380,OzCoin,603,236665,236665,946660,0.00034598,50 + 0.32752500 BTC,2012/06/26 22:43,V 1
7,186379,unknown,62,22471,22471,89884,0.00058409,50 + 0.05250000 BTC,2012/06/26 22:37,V 1
8,186378,unknown,27,11735,11735,46940,0.00066443,50 + 0.03118841 BTC,2012/06/26 22:31,V 1
9,186377,unknown,177,56057,56057,224228,0.00020226,50 + 0.04535318 BTC,2012/06/26 22:23,V 1
10,186376,SlushPool,47,18698,18698,74792,0.00034230,50 + 0.02560106 BTC,2012/06/26 22:06,V 1
11,186375,unknown,181,88982,88982,355928,0.00040212,50 + 0.14312606 BTC,2012/06/26 22:23,V 1
12,186374,unknown,128,96705,96705,386820,0.00003712,50 + 0.01436000 BTC,2012/06/26 21:53,V 1
13,186373,unknown,352,158598,158598,634392,0.00042486,50 + 0.26953030 BTC,2012/06/26 21:51,V 1
14,186372,unknown,137,49064,49064,196256,0.00036254,50 + 0.07115000 BTC,2012/06/26 21:15,V 1
15,186371,unknown,591,205538,205538,822152,0.00035576,50 + 0.29248816 BTC,2012/06/26 21:02,V 1
16,186370,unknown,113,49429,49429,197716,0.00046279,50 + 0.09150000 BTC,2012/06/26 21:00,V 1
17,186369,unknown,8,3515,3515,14060,0.00007112,50 + 0.00100000 BTC,2012/06/26 20:37,V 1
18,186368,unknown,126,71547,71547,286188,0.00026556,50 + 0.07600000 BTC,2012/06/26 20:24,V 1
19,186367,unknown,78,35450,35450,141800,0.00039862,50 + 0.05652500 BTC,2012/06/26 20:20,V 1
20,186366,unknown,109,44952,44952,179808,0.00018909,50 + 0.03400001 BTC,2012/06/26 20:18,V 1
21,186365,unknown,128,62639,62639,250556,0.00020822,50 + 0.05217029 BTC,2012/06/26 20:11,V 1
22,186364,unknown,1,6278,6278,25112,0.00000000,50 + 0.00000000 BTC,2012/06/26 20:20,V 1
23,186363,unknown,109,52165,52165,208660,0.00023244,50 + 0.04850187 BTC,2012/06/26 20:04,V 1
24,186362,unknown,27,11825,11825,47300,0.00027484,50 + 0.01300000 BTC,2012/06/26 19:58,V 1
25,186361,SlushPool,170,100363,100363,401452,0.00026983,50 + 0.10832500 BTC,2012/06/26 19:58,V 1
26,186360,unknown,54,25115,25115,100460,0.00024388,50 + 0.02450000 BTC,2012/06/26 19:44,V 1
27,186359,OzCoin,233,126390,126390,505560,0.00030174,50 + 0.15255001 BTC,2012/06/26 19:41,V 1
28,186358,unknown,132,49107,49107,196428,0.00038729,50 + 0.07607500 BTC,2012/06/26 19:38,V 1
