,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,281391,GHash.IO,532,248987,248987,995948,0.00006889,25 + 0.06861072 BTC,2014/01/19 23:58,V 2
2,281390,GHash.IO,767,249182,249182,996728,0.00021551,25 + 0.21480537 BTC,2014/01/19 23:55,V 2
3,281389,BTC Guild,725,347986,347986,1391944,0.00013607,25 + 0.18940217 BTC,2014/01/19 23:14,V 2
4,281388,GHash.IO,179,109118,109118,436472,0.00009623,25 + 0.04200068 BTC,2014/01/19 22:56,V 2
5,281387,Eligius,286,123399,123399,493596,0.00010165,25 + 0.05017572 BTC,2014/01/19 22:49,V 2
6,281386,unknown,135,83767,83767,335068,0.00008375,25 + 0.02806091 BTC,2014/01/19 22:41,V 2
7,281385,GHash.IO,233,95972,95972,383888,0.00011373,25 + 0.04365885 BTC,2014/01/19 22:38,V 2
8,281384,BTC Guild,411,216325,216325,865300,0.00011162,25 + 0.09658856 BTC,2014/01/19 22:30,V 2
9,281383,GHash.IO,477,228338,228338,913352,0.00011286,25 + 0.10307831 BTC,2014/01/19 22:18,V 2
10,281382,BitMinter,506,276918,276918,1107672,0.00008204,25 + 0.09087641 BTC,2014/01/19 22:04,V 2
11,281381,BitMinter,414,349213,349213,1396852,0.00006895,25 + 0.09631235 BTC,2014/01/19 21:54,V 2
12,281380,BTC Guild,488,216224,216224,864896,0.00013830,25 + 0.11961253 BTC,2014/01/19 21:49,V 2
13,281379,BTC Guild,227,130673,130673,522692,0.00005871,25 + 0.03068520 BTC,2014/01/19 21:37,V 2
14,281378,GHash.IO,742,248965,248965,995860,0.00015181,25 + 0.15118111 BTC,2014/01/19 21:35,V 2
15,281377,GHash.IO,86,58100,58100,232400,0.00006670,25 + 0.01550000 BTC,2014/01/19 21:12,V 2
16,281376,BTC Guild,610,301556,301556,1206224,0.00009961,25 + 0.12014975 BTC,2014/01/19 21:10,V 2
17,281375,F2Pool,32,26769,26769,107076,0.00006175,25 + 0.00661151 BTC,2014/01/19 20:55,V 2
18,281374,Eligius,551,345677,345677,1382708,0.00006100,25 + 0.08433858 BTC,2014/01/19 20:54,V 2
19,281373,unknown,727,248974,248974,995896,0.00017819,25 + 0.17746090 BTC,2014/01/19 20:48,V 2
20,281372,F2Pool,71,49239,49239,196956,0.00007824,25 + 0.01541000 BTC,2014/01/19 20:23,V 2
21,281371,GHash.IO,547,249020,249020,996080,0.00014920,25 + 0.14861040 BTC,2014/01/19 20:22,V 2
22,281370,unknown,712,248924,248924,995696,0.00015230,25 + 0.15164319 BTC,2014/01/19 20:10,V 2
23,281369,BTC Guild,293,141897,141897,567588,0.00012836,25 + 0.07285649 BTC,2014/01/19 19:47,V 2
24,281368,GHash.IO,198,148866,148866,595464,0.00005823,25 + 0.03467548 BTC,2014/01/19 19:41,V 2
25,281367,F2Pool,144,48995,48995,195980,0.00014042,25 + 0.02752000 BTC,2014/01/19 19:36,V 2
26,281366,GHash.IO,551,245924,245924,983696,0.00010777,25 + 0.10600969 BTC,2014/01/19 19:33,V 2
27,281365,GHash.IO,192,189346,189346,757384,0.00007947,25 + 0.06019214 BTC,2014/01/19 19:17,V 2
28,281364,unknown,678,249181,249181,996724,0.00013971,25 + 0.13925292 BTC,2014/01/19 19:20,V 2
29,281363,50BTC,25,9417,9417,37668,0.00004891,25 + 0.00184217 BTC,2014/01/19 18:54,V 2
30,281362,BTC Guild,550,261593,261593,1046372,0.00011173,25 + 0.11690967 BTC,2014/01/19 18:55,V 2
31,281361,GHash.IO,240,90041,90041,360164,0.00012107,25 + 0.04360499 BTC,2014/01/19 18:41,V 2
32,281360,BTC Guild,485,180336,180336,721344,0.00012221,25 + 0.08815318 BTC,2014/01/19 18:34,V 2
33,281359,unknown,258,124427,124427,497708,0.00009908,25 + 0.04931150 BTC,2014/01/19 18:27,V 2
34,281358,GHash.IO,344,139031,139031,556124,0.00013352,25 + 0.07425379 BTC,2014/01/19 18:17,V 2
35,281357,GHash.IO,340,175947,175947,703788,0.00009868,25 + 0.06945279 BTC,2014/01/19 18:09,V 2
36,281356,BTC Guild,310,188885,188885,755540,0.00009131,25 + 0.06898985 BTC,2014/01/19 18:00,V 2
37,281355,SlushPool,491,248641,248641,994564,0.00015009,25 + 0.14927431 BTC,2014/01/19 17:51,V 2
38,281354,BTC Guild,144,89859,89859,359436,0.00003924,25 + 0.01410433 BTC,2014/01/19 17:40,V 2
39,281353,F2Pool,155,49226,49226,196904,0.00015273,25 + 0.03007332 BTC,2014/01/19 17:40,V 2
40,281352,F2Pool,94,47133,47133,188532,0.00008994,25 + 0.01695571 BTC,2014/01/19 17:34,V 2
41,281351,GHash.IO,145,64572,64572,258288,0.00008827,25 + 0.02279930 BTC,2014/01/19 17:35,V 2
42,281350,unknown,79,38598,38598,154392,0.00007318,25 + 0.01129800 BTC,2014/01/19 17:27,V 2
43,281349,GHash.IO,109,55816,55816,223264,0.00004916,25 + 0.01097495 BTC,2014/01/19 17:29,V 2
44,281348,BTC Guild,519,300857,300857,1203428,0.00008838,25 + 0.10636265 BTC,2014/01/19 17:27,V 2
45,281347,unknown,523,248918,248918,995672,0.00007093,25 + 0.07062532 BTC,2014/01/19 17:11,V 2
