,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,436512,Bixin,187,985015,985015,3940060,0.00001138,12.5 + 0.04483651 BTC,2016/10/29 23:59,
2,436511,AntPool,1631,983517,983517,3934068,0.00013079,12.5 + 0.51453753 BTC,2016/10/29 23:58,
3,436510,BW.COM,502,181726,181726,726904,0.00020346,12.5 + 0.14789385 BTC,2016/10/29 23:45,
4,436509,BitFury,796,334596,334596,1338384,0.00018418,12.5 + 0.24650256 BTC,2016/10/29 23:41,
5,436508,Bixin,152,995982,995982,3983928,0.00000841,12.5 + 0.03352038 BTC,2016/10/29 23:35,
6,436507,1Hash,593,998106,998106,3992424,0.00004253,12.5 + 0.16979114 BTC,2016/10/29 23:35,
7,436506,BTCC,79,42534,42534,170136,0.00019224,12.5 + 0.03270776 BTC,2016/10/29 23:31,
8,436505,SlushPool,101,42344,42344,169376,0.00017464,12.5 + 0.02957931 BTC,2016/10/29 23:31,
9,436504,AntPool,1874,825567,825567,3302268,0.00017374,12.5 + 0.57374454 BTC,2016/10/29 23:30,
10,436503,BTCC,568,271106,271106,1084424,0.00016863,12.5 + 0.18286340 BTC,2016/10/29 23:15,
11,436502,Bixin,2012,998114,998114,3992456,0.00016926,12.5 + 0.67576099 BTC,2016/10/29 23:11,
12,436501,ViaBTC,894,395328,395328,1581312,0.00018629,12.5 + 0.29457790 BTC,2016/10/29 22:56,
13,436500,AntPool,1021,376796,376796,1507184,0.00016211,12.5 + 0.24433022 BTC,2016/10/29 22:51,
14,436499,BW.COM,1322,525663,525663,2102652,0.00017953,12.5 + 0.37748957 BTC,2016/10/29 22:46,
15,436498,AntPool,1478,992768,992768,3971072,0.00011256,12.5 + 0.44697862 BTC,2016/10/29 22:36,
16,436497,SlushPool,1263,998210,998210,3992840,0.00014444,12.5 + 0.57672151 BTC,2016/10/29 22:31,
17,436496,SlushPool,2563,998195,998195,3992780,0.00022722,12.5 + 0.90725771 BTC,2016/10/29 22:32,
18,436495,AntPool,161,77138,77138,308552,0.00010557,12.5 + 0.03257517 BTC,2016/10/29 21:58,
19,436494,BitFury,2523,998029,998029,3992116,0.00017047,12.5 + 0.68053152 BTC,2016/10/29 21:57,
20,436493,ViaBTC,2499,999102,999102,3996408,0.00021189,12.5 + 0.84678455 BTC,2016/10/29 21:43,
21,436492,BW.COM,398,225013,225013,900052,0.00015926,12.5 + 0.14334085 BTC,2016/10/29 21:21,
22,436491,Bixin,1923,994108,994108,3976432,0.00014517,12.5 + 0.57724140 BTC,2016/10/29 21:18,
23,436490,AntPool,425,246709,246709,986836,0.00015865,12.5 + 0.15656278 BTC,2016/10/29 21:05,
24,436489,BW.COM,611,377801,377801,1511204,0.00014619,12.5 + 0.22092563 BTC,2016/10/29 21:03,
25,436488,AntPool,789,336716,336716,1346864,0.00018569,12.5 + 0.25009797 BTC,2016/10/29 20:59,
26,436487,AntPool,726,464187,464187,1856748,0.00011036,12.5 + 0.20490658 BTC,2016/10/29 20:54,
27,436486,BTC.com,2588,998095,998095,3992380,0.00019571,12.5 + 0.78133174 BTC,2016/10/29 20:51,
28,436485,BitFury,2348,998192,998192,3992768,0.00018731,12.5 + 0.74789848 BTC,2016/10/29 20:33,
29,436484,BTC.com,1953,991230,991230,3964920,0.00014873,12.5 + 0.58971410 BTC,2016/10/29 20:16,
