,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,202445,SlushPool,273,146356,146356,585424,0.00023150,50 + 0.13552500 BTC,2012/10/08 23:44,V 1
2,202444,unknown,793,461401,461401,1845604,0.00026632,50 + 0.49152500 BTC,2012/10/08 23:42,V 2
3,202443,unknown,66,49206,49206,196824,0.00014734,50 + 0.02900000 BTC,2012/10/08 23:30,V 1
4,202442,unknown,523,249039,249039,996156,0.00027892,50 + 0.27785000 BTC,2012/10/08 23:27,V 1
5,202441,BTC Guild,923,249220,249220,996880,0.00062263,50 + 0.62068330 BTC,2012/10/08 23:21,V 1
6,202440,unknown,148,49145,49145,196580,0.00011134,50 + 0.02188800 BTC,2012/10/08 23:00,V 1
7,202439,Eligius,32,10914,10914,43656,0.00117281,50 + 0.05120000 BTC,2012/10/08 22:54,V 2
8,202438,unknown,94,47715,47715,190860,0.00025060,50 + 0.04783046 BTC,2012/10/08 22:29,V 1
9,202437,BTC Guild,236,145943,145943,583772,0.00027061,50 + 0.15797500 BTC,2012/10/08 22:22,V 1
10,202436,unknown,764,256004,256004,1024016,0.00038691,50 + 0.39620000 BTC,2012/10/08 22:45,V 2
11,202435,unknown,326,91505,91505,366020,0.00007923,50 + 0.02900001 BTC,2012/10/08 22:11,V 1
12,202434,unknown,141,49171,49171,196684,0.00031218,50 + 0.06140001 BTC,2012/10/08 22:10,V 1
13,202433,unknown,104,49340,49340,197360,0.00060106,50 + 0.11862500 BTC,2012/10/08 21:54,V 1
14,202432,OzCoin,102,35452,35452,141808,0.00064894,50 + 0.09202514 BTC,2012/10/08 21:45,V 1
15,202431,unknown,183,91685,91685,366740,0.00036116,50 + 0.13245000 BTC,2012/10/08 21:42,V 2
16,202430,OzCoin,633,249231,249231,996924,0.00045931,50 + 0.45790000 BTC,2012/10/08 21:42,V 1
17,202429,unknown,10,3560,3560,14240,0.00053371,50 + 0.00760000 BTC,2012/10/08 21:21,V 1
18,202428,BitMinter,130,46216,46216,184864,0.00025154,50 + 0.04650000 BTC,2012/10/08 21:04,V 1
19,202427,unknown,481,249063,249063,996252,0.00051368,50 + 0.51175000 BTC,2012/10/08 21:03,V 1
20,202426,unknown,12,3506,3506,14024,0.00040645,50 + 0.00570000 BTC,2012/10/08 21:00,V 1
21,202425,unknown,123,49199,49199,196796,0.00061625,50 + 0.12127500 BTC,2012/10/08 20:50,V 1
22,202424,BitMinter,26,6442,6442,25768,0.00064809,50 + 0.01670000 BTC,2012/10/08 20:50,V 1
23,202423,unknown,283,105950,105950,423800,0.00059863,50 + 0.25370000 BTC,2012/10/08 20:39,V 2
24,202422,unknown,8,3583,3583,14332,0.00016746,50 + 0.00240000 BTC,2012/10/08 20:38,V 1
25,202421,BitMinter,57,20464,20464,81856,0.00034817,50 + 0.02850000 BTC,2012/10/08 20:29,V 1
26,202420,unknown,145,81119,81119,324476,0.00035959,50 + 0.11667980 BTC,2012/10/08 20:26,V 1
27,202419,SlushPool,205,131520,131520,526080,0.00021527,50 + 0.11325000 BTC,2012/10/08 20:23,V 1
28,202418,BitMinter,240,120552,120552,482208,0.00045172,50 + 0.21782503 BTC,2012/10/08 20:19,V 1
29,202417,unknown,9,3566,3566,14264,0.00004908,50 + 0.00070001 BTC,2012/10/08 20:23,V 1
30,202416,BTC Guild,101,76790,76790,307160,0.00017160,50 + 0.05271000 BTC,2012/10/08 20:12,V 2
31,202415,SlushPool,534,198491,198491,793964,0.00062229,50 + 0.49407700 BTC,2012/10/08 20:11,V 2
32,202414,OzCoin,413,166680,166680,666720,0.00048402,50 + 0.32270787 BTC,2012/10/08 19:47,V 1
33,202413,OzCoin,578,249086,249086,996344,0.00041145,50 + 0.40995006 BTC,2012/10/08 19:39,V 1
34,202412,unknown,137,49175,49175,196700,0.00046263,50 + 0.09100001 BTC,2012/10/08 19:18,V 1
35,202411,unknown,253,105801,105801,423204,0.00036614,50 + 0.15495000 BTC,2012/10/08 18:56,V 2
36,202410,BitMinter,38,15553,15553,62212,0.00022825,50 + 0.01420000 BTC,2012/10/08 18:45,V 1
37,202409,unknown,411,181812,181812,727248,0.00035624,50 + 0.25907500 BTC,2012/10/08 18:44,V 2
38,202408,unknown,122,49082,49082,196328,0.00026181,50 + 0.05140034 BTC,2012/10/08 18:40,V 1
39,202407,SlushPool,243,112238,112238,448952,0.00027514,50 + 0.12352500 BTC,2012/10/08 18:30,V 1
40,202406,BTC Guild,577,233422,233422,933688,0.00047568,50 + 0.44413218 BTC,2012/10/08 18:24,V 1
41,202405,unknown,8,2475,2475,9900,0.00017172,50 + 0.00170000 BTC,2012/10/08 17:58,V 1
42,202404,unknown,35,14818,14818,59272,0.00043022,50 + 0.02550000 BTC,2012/10/08 17:56,V 1
43,202403,unknown,27,22899,22899,91596,0.00034963,50 + 0.03202500 BTC,2012/10/08 17:55,V 1
44,202402,unknown,51,15709,15709,62836,0.00087848,50 + 0.05520000 BTC,2012/10/08 17:54,V 1
45,202401,unknown,544,210667,210667,842668,0.00019764,50 + 0.16654101 BTC,2012/10/08 17:53,V 2
46,202400,OzCoin,89,43962,43962,175848,0.00020757,50 + 0.03650000 BTC,2012/10/08 17:41,V 1
47,202399,unknown,302,193553,193553,774212,0.00027980,50 + 0.21662500 BTC,2012/10/08 17:38,V 1
48,202398,unknown,199,116363,116363,465452,0.00026109,50 + 0.12152500 BTC,2012/10/08 17:28,V 1
49,202397,Eligius,32,11654,11654,46616,0.00040115,50 + 0.01870000 BTC,2012/10/08 17:23,V 2
50,202396,BTC Guild,91,65845,65845,263380,0.00017144,50 + 0.04515316 BTC,2012/10/08 17:23,V 2
51,202395,BitMinter,353,192076,192076,768304,0.00032417,50 + 0.24906205 BTC,2012/10/08 17:15,V 1
52,202394,BTC Guild,179,190023,190023,760092,0.00019699,50 + 0.14973159 BTC,2012/10/08 17:14,V 1
53,202393,unknown,13,3578,3578,14312,0.00004891,50 + 0.00070000 BTC,2012/10/08 17:14,V 1
54,202392,unknown,699,198971,198971,795884,0.00089253,50 + 0.71035000 BTC,2012/10/08 16:57,V 1
55,202391,BTC Guild,23,19216,19216,76864,0.00012490,50 + 0.00960000 BTC,2012/10/08 16:23,V 1
56,202390,BTC Guild,256,210375,210375,841500,0.00021768,50 + 0.18317500 BTC,2012/10/08 16:16,V 1
57,202389,unknown,87,33879,33879,135516,0.00002288,50 + 0.00310000 BTC,2012/10/08 16:14,V 1
58,202388,BTC Guild,662,237415,237415,949660,0.00038153,50 + 0.36232500 BTC,2012/10/08 16:12,V 1
59,202387,SlushPool,332,236160,236160,944640,0.00023504,50 + 0.22202500 BTC,2012/10/08 15:46,V 1
60,202386,unknown,567,231538,231538,926152,0.00037888,50 + 0.35090000 BTC,2012/10/08 15:38,V 2
61,202385,unknown,12,3555,3555,14220,0.00105485,50 + 0.01500000 BTC,2012/10/08 15:40,V 1
62,202384,unknown,49,22341,22341,89364,0.00047894,50 + 0.04280000 BTC,2012/10/08 15:26,V 1
63,202383,unknown,370,150203,150203,600812,0.00055579,50 + 0.33392500 BTC,2012/10/08 15:16,V 1
64,202382,unknown,20,8191,8191,32764,0.00340072,50 + 0.11142107 BTC,2012/10/08 15:10,V 1
65,202381,BTC Guild,107,46220,46220,184880,0.00026341,50 + 0.04870000 BTC,2012/10/08 15:09,V 1
66,202380,unknown,326,164759,164759,659036,0.00038340,50 + 0.25267500 BTC,2012/10/08 14:58,V 1
67,202379,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/10/08 14:45,V 1
68,202378,unknown,161,119853,119853,479412,0.00012912,50 + 0.06190000 BTC,2012/10/08 14:43,V 2
69,202377,unknown,555,237078,237078,948312,0.00033789,50 + 0.32042500 BTC,2012/10/08 14:43,V 1
70,202376,CoinLab,237,109342,109342,437368,0.00028146,50 + 0.12310000 BTC,2012/10/08 14:18,V 1
71,202375,unknown,197,54926,54926,219704,0.00002048,50 + 0.00450000 BTC,2012/10/08 14:18,V 1
72,202374,BitMinter,33,15221,15221,60884,0.00017246,50 + 0.01050000 BTC,2012/10/08 14:29,V 1
73,202373,BTC Guild,125,200666,200666,802664,0.00015763,50 + 0.12652500 BTC,2012/10/08 14:11,V 1
