,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,14610,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 23:48,V 1
2,14609,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 23:25,V 1
3,14608,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 23:24,V 1
4,14607,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/15 23:06,V 1
5,14606,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 23:06,V 1
6,14605,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 22:48,V 1
7,14604,unknown,2,1398,1398,5592,0.00000000,50 + 0.00000000 BTC,2009/05/15 22:47,V 1
8,14603,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 22:25,V 1
9,14602,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 22:12,V 1
10,14601,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 21:49,V 1
11,14600,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 21:29,V 1
12,14599,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 21:15,V 1
13,14598,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 21:01,V 1
14,14597,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 20:51,V 1
15,14596,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 20:42,V 1
16,14595,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 20:34,V 1
17,14594,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 20:22,V 1
18,14593,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 20:04,V 1
19,14592,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 19:51,V 1
20,14591,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 19:31,V 1
21,14590,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 19:15,V 1
22,14589,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 18:58,V 1
23,14588,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 18:52,V 1
24,14587,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 18:45,V 1
25,14586,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 18:43,V 1
26,14585,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 18:28,V 1
27,14584,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 18:13,V 1
28,14583,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/15 18:13,V 1
