,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,222777,unknown,488,233216,233216,932864,0.00045859,25 + 0.42780001 BTC,2013/02/23 23:54,V 2
2,222776,unknown,669,248882,248882,995528,0.00069672,25 + 0.69360000 BTC,2013/02/23 23:42,V 2
3,222775,OzCoin,452,182316,182316,729264,0.00042440,25 + 0.30950016 BTC,2013/02/23 23:21,V 2
4,222774,50BTC,638,278989,278989,1115956,0.00052354,25 + 0.58425000 BTC,2013/02/23 23:19,V 1
5,222773,BTC Guild,499,224373,224373,897492,0.00043332,25 + 0.38890001 BTC,2013/02/23 22:54,V 2
6,222772,unknown,13,3567,3567,14268,0.00087175,25 + 0.01243806 BTC,2013/02/23 22:55,V 1
7,222771,BTC Guild,597,248776,248776,995104,0.00050608,25 + 0.50360000 BTC,2013/02/23 22:47,V 1
8,222770,SlushPool,393,249004,249004,996016,0.00040998,25 + 0.40835000 BTC,2013/02/23 22:34,V 2
9,222769,BTC Guild,639,248850,248850,995400,0.00053496,25 + 0.53250000 BTC,2013/02/23 22:26,V 2
10,222768,unknown,112,49169,49169,196676,0.00039863,25 + 0.07840000 BTC,2013/02/23 22:14,V 1
11,222767,MaxBTC,71,41870,41870,167480,0.00037378,25 + 0.06260000 BTC,2013/02/23 22:09,V 1
12,222766,BTC Guild,282,129593,129593,518372,0.00038023,25 + 0.19710000 BTC,2013/02/23 22:07,V 2
13,222765,50BTC,579,256832,256832,1027328,0.00051162,25 + 0.52560000 BTC,2013/02/23 22:03,V 1
14,222764,unknown,120,49185,49185,196740,0.00051388,25 + 0.10110000 BTC,2013/02/23 21:58,V 1
15,222763,SlushPool,364,233156,233156,932624,0.00032768,25 + 0.30560000 BTC,2013/02/23 21:49,V 2
16,222762,EclipseMC,224,163766,163766,655064,0.00011991,25 + 0.07855002 BTC,2013/02/23 21:47,V 2
17,222761,BTC Guild,700,249182,249182,996728,0.00057037,25 + 0.56850000 BTC,2013/02/23 21:46,V 2
18,222760,unknown,11,3428,3428,13712,0.00092255,25 + 0.01265000 BTC,2013/02/23 21:22,V 1
19,222759,unknown,12,3490,3490,13960,0.00078797,25 + 0.01100000 BTC,2013/02/23 21:15,V 1
20,222758,BTC Guild,711,248883,248883,995532,0.00060113,25 + 0.59844559 BTC,2013/02/23 21:05,V 1
21,222757,EclipseMC,431,193988,193988,775952,0.00022282,25 + 0.17290000 BTC,2013/02/23 20:48,V 2
22,222756,BTC Guild,67,21796,21796,87184,0.00032116,25 + 0.02800000 BTC,2013/02/23 20:42,V 2
