,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,87362,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 23:59,V 1
2,87361,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/10/24 23:53,V 1
3,87360,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 23:46,V 1
4,87359,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 23:46,V 1
5,87358,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 23:40,V 1
6,87357,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/10/24 23:36,V 1
7,87356,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 23:24,V 1
8,87355,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/10/24 23:19,V 1
9,87354,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 23:04,V 1
10,87353,unknown,4,990,990,3960,0.00000000,50 + 0.00000000 BTC,2010/10/24 23:01,V 1
11,87352,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 22:34,V 1
12,87351,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 22:40,V 1
13,87350,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 22:35,V 1
14,87349,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 22:33,V 1
15,87348,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/10/24 22:33,V 1
16,87347,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 22:25,V 1
17,87346,unknown,2,475,475,1900,0.00000000,50 + 0.00000000 BTC,2010/10/24 22:17,V 1
18,87345,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/10/24 22:13,V 1
19,87344,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 22:11,V 1
20,87343,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 22:08,V 1
21,87342,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 22:04,V 1
22,87341,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 22:02,V 1
23,87340,unknown,2,375,375,1500,0.00000000,50 + 0.00000000 BTC,2010/10/24 21:59,V 1
24,87339,unknown,2,472,472,1888,0.00000000,50 + 0.00000000 BTC,2010/10/24 21:43,V 1
25,87338,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 21:37,V 1
26,87337,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 21:33,V 1
27,87336,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 21:32,V 1
28,87335,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 21:30,V 1
29,87334,unknown,2,438,438,1752,0.00000000,50 + 0.00000000 BTC,2010/10/24 21:27,V 1
30,87333,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 21:25,V 1
31,87332,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 21:24,V 1
32,87331,unknown,4,991,991,3964,0.00000000,50 + 0.00000000 BTC,2010/10/24 21:24,V 1
33,87330,unknown,3,875,875,3500,0.00000000,50 + 0.00000000 BTC,2010/10/24 21:10,V 1
34,87329,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 21:05,V 1
35,87328,unknown,4,2182,2182,8728,0.00000000,50 + 0.00000000 BTC,2010/10/24 21:03,V 1
36,87327,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 20:56,V 1
37,87326,unknown,11,7079,7079,28316,0.00000000,50 + 0.00000000 BTC,2010/10/24 20:56,V 1
38,87325,unknown,3,843,843,3372,0.00000000,50 + 0.00000000 BTC,2010/10/24 20:46,V 1
39,87324,unknown,3,1268,1268,5072,0.00000000,50 + 0.00000000 BTC,2010/10/24 20:39,V 1
40,87323,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 20:22,V 1
41,87322,unknown,14,5455,5455,21820,0.00000000,50 + 0.00000000 BTC,2010/10/24 20:14,V 1
42,87321,unknown,5,1146,1146,4584,0.00000000,50 + 0.00000000 BTC,2010/10/24 19:47,V 1
43,87320,unknown,4,922,922,3688,0.00000000,50 + 0.00000000 BTC,2010/10/24 19:44,V 1
44,87319,unknown,9,2748,2748,10992,0.00000000,50 + 0.00000000 BTC,2010/10/24 19:37,V 1
45,87318,unknown,2,440,440,1760,0.00000000,50 + 0.00000000 BTC,2010/10/24 19:28,V 1
46,87317,unknown,3,924,924,3696,0.00000000,50 + 0.00000000 BTC,2010/10/24 19:27,V 1
47,87316,unknown,3,696,696,2784,0.00000000,50 + 0.00000000 BTC,2010/10/24 19:09,V 1
48,87315,unknown,3,696,696,2784,0.00000000,50 + 0.00000000 BTC,2010/10/24 19:05,V 1
49,87314,unknown,7,2164,2164,8656,0.00000000,50 + 0.00000000 BTC,2010/10/24 18:59,V 1
50,87313,unknown,8,2997,2997,11988,0.00000000,50 + 0.00000000 BTC,2010/10/24 18:56,V 1
51,87312,unknown,3,731,731,2924,0.00000000,50 + 0.00000000 BTC,2010/10/24 18:47,V 1
52,87311,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 18:42,V 1
53,87310,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 18:41,V 1
54,87309,unknown,13,3176,3176,12704,0.00000000,50 + 0.00000000 BTC,2010/10/24 18:40,V 1
55,87308,unknown,6,1271,1271,5084,0.00000000,50 + 0.00000000 BTC,2010/10/24 18:20,V 1
56,87307,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 18:08,V 1
57,87306,unknown,3,664,664,2656,0.00000000,50 + 0.00000000 BTC,2010/10/24 18:06,V 1
58,87305,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/10/24 18:04,V 1
59,87304,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/10/24 18:01,V 1
60,87303,unknown,14,7693,7693,30772,0.00000000,50 + 0.00000000 BTC,2010/10/24 17:58,V 1
61,87302,unknown,1,211,211,844,0.00000000,50 + 0.00000000 BTC,2010/10/24 17:31,V 1
62,87301,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 17:30,V 1
63,87300,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 17:27,V 1
64,87299,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/10/24 17:26,V 1
65,87298,unknown,2,469,469,1876,0.00000000,50 + 0.00000000 BTC,2010/10/24 17:20,V 1
66,87297,unknown,3,823,823,3292,0.00000000,50 + 0.00000000 BTC,2010/10/24 17:15,V 1
67,87296,unknown,5,1608,1608,6432,0.00000000,50 + 0.00000000 BTC,2010/10/24 17:09,V 1
68,87295,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 16:56,V 1
69,87294,unknown,2,468,468,1872,0.00000000,50 + 0.00000000 BTC,2010/10/24 16:55,V 1
70,87293,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 16:50,V 1
71,87292,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 16:41,V 1
72,87291,unknown,3,731,731,2924,0.00000000,50 + 0.00000000 BTC,2010/10/24 16:40,V 1
73,87290,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 16:36,V 1
74,87289,unknown,3,730,730,2920,0.00000000,50 + 0.00000000 BTC,2010/10/24 16:34,V 1
75,87288,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 16:23,V 1
76,87287,unknown,3,633,633,2532,0.00000000,50 + 0.00000000 BTC,2010/10/24 16:15,V 1
77,87286,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 16:02,V 1
78,87285,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 15:58,V 1
79,87284,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 15:55,V 1
80,87283,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 15:53,V 1
81,87282,unknown,5,1178,1178,4712,0.00000000,50 + 0.00000000 BTC,2010/10/24 15:50,V 1
82,87281,unknown,2,438,438,1752,0.00000000,50 + 0.00000000 BTC,2010/10/24 15:26,V 1
83,87280,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 15:20,V 1
84,87279,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 15:15,V 1
85,87278,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 15:13,V 1
86,87277,unknown,10,2940,2940,11760,0.00000000,50 + 0.00000000 BTC,2010/10/24 15:10,V 1
87,87276,unknown,6,1507,1507,6028,0.00000000,50 + 0.00000000 BTC,2010/10/24 15:01,V 1
88,87275,unknown,5,1324,1324,5296,0.00000000,50 + 0.00000000 BTC,2010/10/24 14:48,V 1
89,87274,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 14:46,V 1
90,87273,unknown,4,4480,4480,17920,0.00000000,50 + 0.00000000 BTC,2010/10/24 14:41,V 1
91,87272,unknown,17,4272,4272,17088,0.00000000,50 + 0.00000000 BTC,2010/10/24 14:33,V 1
92,87271,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 14:12,V 1
93,87270,unknown,6,1506,1506,6024,0.00000000,50 + 0.00000000 BTC,2010/10/24 14:09,V 1
94,87269,unknown,3,731,731,2924,0.00000000,50 + 0.00000000 BTC,2010/10/24 14:03,V 1
95,87268,unknown,13,3932,3932,15728,0.00000000,50 + 0.00000000 BTC,2010/10/24 14:00,V 1
96,87267,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 13:38,V 1
97,87266,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 13:32,V 1
98,87265,unknown,3,732,732,2928,0.00000000,50 + 0.00000000 BTC,2010/10/24 13:25,V 1
99,87264,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 13:18,V 1
100,87263,unknown,2,438,438,1752,0.00000000,50 + 0.00000000 BTC,2010/10/24 13:16,V 1
101,87262,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 13:15,V 1
102,87261,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 13:03,V 1
103,87260,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 13:01,V 1
104,87259,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 13:00,V 1
105,87258,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 13:00,V 1
106,87257,unknown,3,2132,2132,8528,0.00000000,50 + 0.00000000 BTC,2010/10/24 12:46,V 1
107,87256,unknown,2,440,440,1760,0.00000000,50 + 0.00000000 BTC,2010/10/24 12:45,V 1
108,87255,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 12:44,V 1
109,87254,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 12:43,V 1
110,87253,unknown,5,1081,1081,4324,0.00000000,50 + 0.00000000 BTC,2010/10/24 12:42,V 1
111,87252,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/10/24 12:29,V 1
112,87251,unknown,8,2880,2880,11520,0.00000000,50 + 0.00000000 BTC,2010/10/24 12:15,V 1
113,87250,unknown,4,955,955,3820,0.00000000,50 + 0.00000000 BTC,2010/10/24 11:52,V 1
114,87249,unknown,2,439,439,1756,0.00000000,50 + 0.00000000 BTC,2010/10/24 11:42,V 1
115,87248,unknown,4,920,920,3680,0.00000000,50 + 0.00000000 BTC,2010/10/24 11:33,V 1
116,87247,unknown,4,1247,1247,4988,0.00000000,50 + 0.00000000 BTC,2010/10/24 11:24,V 1
117,87246,unknown,6,1550,1550,6200,0.00000000,50 + 0.00000000 BTC,2010/10/24 11:23,V 1
118,87245,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 11:20,V 1
119,87244,unknown,2,438,438,1752,0.00000000,50 + 0.00000000 BTC,2010/10/24 11:20,V 1
120,87243,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 11:17,V 1
121,87242,unknown,4,921,921,3684,0.00000000,50 + 0.00000000 BTC,2010/10/24 11:14,V 1
122,87241,unknown,3,730,730,2920,0.00000000,50 + 0.00000000 BTC,2010/10/24 11:06,V 1
123,87240,unknown,8,3788,3788,15152,0.00000000,50 + 0.00000000 BTC,2010/10/24 11:00,V 1
124,87239,unknown,9,2469,2469,9876,0.00000000,50 + 0.00000000 BTC,2010/10/24 10:46,V 1
125,87238,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 10:31,V 1
126,87237,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 10:29,V 1
127,87236,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 10:27,V 1
128,87235,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 10:16,V 1
129,87234,unknown,2,439,439,1756,0.00000000,50 + 0.00000000 BTC,2010/10/24 10:12,V 1
130,87233,unknown,5,2363,2363,9452,0.00000000,50 + 0.00000000 BTC,2010/10/24 10:09,V 1
131,87232,unknown,2,373,373,1492,0.00000000,50 + 0.00000000 BTC,2010/10/24 09:53,V 1
132,87231,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 09:44,V 1
133,87230,unknown,4,1104,1104,4416,0.00000000,50 + 0.00000000 BTC,2010/10/24 09:37,V 1
134,87229,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 09:29,V 1
135,87228,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 09:16,V 1
136,87227,unknown,3,1055,1055,4220,0.00000000,50 + 0.00000000 BTC,2010/10/24 09:13,V 1
137,87226,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/10/24 09:06,V 1
138,87225,unknown,6,1696,1696,6784,0.00000000,50 + 0.00000000 BTC,2010/10/24 09:01,V 1
139,87224,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 08:56,V 1
140,87223,unknown,3,1021,1021,4084,0.00000000,50 + 0.00000000 BTC,2010/10/24 08:55,V 1
141,87222,unknown,5,1713,1713,6852,0.00000000,50 + 0.00000000 BTC,2010/10/24 08:54,V 1
142,87221,unknown,2,439,439,1756,0.00000000,50 + 0.00000000 BTC,2010/10/24 08:43,V 1
143,87220,unknown,2,475,475,1900,0.00000000,50 + 0.00000000 BTC,2010/10/24 08:41,V 1
144,87219,unknown,11,2707,2707,10828,0.00000000,50 + 0.00000000 BTC,2010/10/24 08:38,V 1
145,87218,unknown,4,956,956,3824,0.00000000,50 + 0.00000000 BTC,2010/10/24 08:20,V 1
146,87217,unknown,8,1948,1948,7792,0.00000000,50 + 0.00000000 BTC,2010/10/24 08:14,V 1
147,87216,unknown,2,832,832,3328,0.00000000,50 + 0.00000000 BTC,2010/10/24 08:07,V 1
148,87215,unknown,3,1021,1021,4084,0.00000000,50 + 0.00000000 BTC,2010/10/24 08:03,V 1
149,87214,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 08:02,V 1
150,87213,unknown,3,662,662,2648,0.00000000,50 + 0.00000000 BTC,2010/10/24 08:01,V 1
151,87212,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/24 07:56,V 1
152,87211,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/24 07:56,V 1
153,87210,unknown,4,857,857,3428,0.00000000,50 + 0.00000000 BTC,2010/10/24 07:56,V 1
154,87209,unknown,2,439,439,1756,0.00000000,50 + 0.00000000 BTC,2010/10/24 07:51,V 1
155,87208,unknown,3,730,730,2920,0.00000000,50 + 0.00000000 BTC,2010/10/24 07:47,V 1
156,87207,unknown,5,4597,4597,18388,0.00000000,50 + 0.00000000 BTC,2010/10/24 07:41,V 1
