,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,157665,unknown,96,46870,46870,187480,0.00144815,50 + 0.27150000 BTC,2011/12/15 23:14,V 1
2,157664,BTC Guild,60,35245,35245,140980,0.00025181,50 + 0.03550000 BTC,2011/12/15 22:25,V 1
3,157663,BTC Guild,16,5280,5280,21120,0.00066288,50 + 0.01400000 BTC,2011/12/15 22:09,V 1
4,157662,unknown,43,10628,10628,42512,0.00001176,50 + 0.00050000 BTC,2011/12/15 22:07,V 1
5,157661,unknown,9,4230,4230,16920,0.00005910,50 + 0.00100000 BTC,2011/12/15 22:05,V 1
6,157660,Yourbtc.net,59,22082,22082,88328,0.00022032,50 + 0.01946000 BTC,2011/12/15 22:00,V 1
7,157659,unknown,30,19722,19722,78888,0.00025352,50 + 0.02000000 BTC,2011/12/15 21:50,V 1
8,157658,unknown,15,8175,8175,32700,0.00013761,50 + 0.00450000 BTC,2011/12/15 21:41,V 1
9,157657,unknown,109,47926,47926,191704,0.00030281,50 + 0.05805014 BTC,2011/12/15 21:35,V 1
10,157656,BTC Guild,12,6484,6484,25936,0.00013880,50 + 0.00360000 BTC,2011/12/15 21:00,V 1
11,157655,unknown,80,19422,19422,77688,0.00004152,50 + 0.00322539 BTC,2011/12/15 20:59,V 1
12,157654,unknown,86,30420,30420,121680,0.00009451,50 + 0.01150000 BTC,2011/12/15 20:56,V 1
13,157653,unknown,92,49103,49103,196412,0.00134411,50 + 0.26400000 BTC,2011/12/15 20:44,V 1
14,157652,unknown,44,15554,15554,62216,0.00036164,50 + 0.02250000 BTC,2011/12/15 20:00,V 1
15,157651,unknown,15,5318,5318,21272,0.00094020,50 + 0.02000000 BTC,2011/12/15 19:55,V 1
16,157650,unknown,19,8072,8072,32288,0.00028103,50 + 0.00907386 BTC,2011/12/15 19:45,V 1
17,157649,BTC Guild,42,17990,17990,71960,0.00013202,50 + 0.00950000 BTC,2011/12/15 19:40,V 1
18,157648,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/12/15 19:21,V 1
19,157647,BTC Guild,27,14354,14354,57416,0.00013806,50 + 0.00792694 BTC,2011/12/15 19:21,V 1
20,157646,unknown,1,224,224,896,0.00000000,50 + 0.00000000 BTC,2011/12/15 19:11,V 1
21,157645,BTC Guild,7,2133,2133,8532,0.00011721,50 + 0.00100000 BTC,2011/12/15 19:09,V 1
22,157644,unknown,36,10136,10136,40544,0.00003700,50 + 0.00150000 BTC,2011/12/15 19:07,V 1
23,157643,BTC Guild,87,27301,27301,109204,0.00045804,50 + 0.05001962 BTC,2011/12/15 19:05,V 1
24,157642,unknown,3,734,734,2936,0.00000000,50 + 0.00000000 BTC,2011/12/15 18:48,V 1
25,157641,BTC Guild,17,8551,8551,34204,0.00039761,50 + 0.01360000 BTC,2011/12/15 18:48,V 1
26,157640,unknown,7,4523,4523,18092,0.00002764,50 + 0.00050000 BTC,2011/12/15 18:41,V 1
27,157639,unknown,79,23697,23697,94788,0.00021627,50 + 0.02050000 BTC,2011/12/15 18:38,V 1
28,157638,unknown,16,12032,12032,48128,0.00004156,50 + 0.00200000 BTC,2011/12/15 18:26,V 1
29,157637,BTC Guild,48,29265,29265,117060,0.00057605,50 + 0.06743191 BTC,2011/12/15 18:20,V 1
30,157636,unknown,58,20079,20079,80316,0.00025524,50 + 0.02050000 BTC,2011/12/15 17:59,V 1
31,157635,unknown,138,49063,49063,196252,0.00063189,50 + 0.12401000 BTC,2011/12/15 17:50,V 1
32,157634,Yourbtc.net,54,22493,22493,89972,0.00047793,50 + 0.04300000 BTC,2011/12/15 17:27,V 1
33,157633,BTC Guild,15,3970,3970,15880,0.00034635,50 + 0.00550000 BTC,2011/12/15 17:13,V 1
34,157632,unknown,66,34814,34814,139256,0.00036336,50 + 0.05060000 BTC,2011/12/15 17:12,V 1
35,157631,unknown,31,12577,12577,50308,0.00110320,50 + 0.05550000 BTC,2011/12/15 16:52,V 1
36,157630,unknown,13,4394,4394,17576,0.00022758,50 + 0.00400000 BTC,2011/12/15 16:46,V 1
37,157629,unknown,6,2712,2712,10848,0.00009218,50 + 0.00100000 BTC,2011/12/15 16:43,V 1
38,157628,unknown,133,47642,47642,190568,0.00010495,50 + 0.02000000 BTC,2011/12/15 16:41,V 1
39,157627,unknown,63,23148,23148,92592,0.00010811,50 + 0.01001000 BTC,2011/12/15 16:39,V 1
40,157626,Eligius,12,3698,3698,14792,0.00038520,50 + 0.00569787 BTC,2011/12/15 16:34,V 1
41,157625,unknown,50,17934,17934,71736,0.00015348,50 + 0.01101000 BTC,2011/12/15 15:57,V 1
42,157624,unknown,99,43309,43309,173236,0.00037372,50 + 0.06474099 BTC,2011/12/15 15:44,V 1
43,157623,unknown,20,6099,6099,24396,0.00020495,50 + 0.00500000 BTC,2011/12/15 14:55,V 1
44,157622,BTC Guild,18,10092,10092,40368,0.12399673,50 + 5.00549995 BTC,2011/12/15 14:48,V 1
45,157621,unknown,37,26190,26190,104760,0.00031978,50 + 0.03350000 BTC,2011/12/15 14:44,V 1
46,157620,unknown,10,3008,3008,12032,0.00008312,50 + 0.00100010 BTC,2011/12/15 14:30,V 1
47,157619,unknown,79,26669,26669,106676,0.00013124,50 + 0.01400000 BTC,2011/12/15 14:23,V 1
48,157618,unknown,13,3928,3928,15712,0.00015911,50 + 0.00250000 BTC,2011/12/15 14:15,V 1
49,157617,unknown,11,3180,3180,12720,0.00000000,50 + 0.00000000 BTC,2011/12/15 14:13,V 1
50,157616,unknown,10,3111,3111,12444,0.00000000,50 + 0.00000000 BTC,2011/12/15 14:06,V 1
51,157615,BTC Guild,20,11392,11392,45568,0.00098754,50 + 0.04500010 BTC,2011/12/15 14:06,V 1
52,157614,unknown,164,49058,49058,196232,0.00003822,50 + 0.00750000 BTC,2011/12/15 13:52,V 1
53,157613,BTC Guild,122,57503,57503,230012,0.00045527,50 + 0.10471871 BTC,2011/12/15 13:41,V 1
54,157612,unknown,10,4495,4495,17980,0.00000000,50 + 0.00000001 BTC,2011/12/15 12:57,V 1
55,157611,unknown,11,3132,3132,12528,0.00019955,50 + 0.00250000 BTC,2011/12/15 12:47,V 1
56,157610,unknown,67,23110,23110,92440,0.00152369,50 + 0.14084985 BTC,2011/12/15 12:46,V 1
57,157609,unknown,33,13600,13600,54400,0.00051471,50 + 0.02800000 BTC,2011/12/15 11:44,V 1
58,157608,unknown,11,5496,5496,21984,0.00022744,50 + 0.00500000 BTC,2011/12/15 11:20,V 1
59,157607,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/12/15 11:18,V 1
60,157606,unknown,21,7377,7377,29508,0.00018639,50 + 0.00550000 BTC,2011/12/15 11:18,V 1
61,157605,BTC Guild,64,23332,23332,93328,0.00015001,50 + 0.01400000 BTC,2011/12/15 11:11,V 1
62,157604,unknown,121,49007,49007,196028,0.00016834,50 + 0.03300000 BTC,2011/12/15 11:00,V 1
63,157603,Eligius,8,2623,2623,10492,0.00033359,50 + 0.00350000 BTC,2011/12/15 10:15,V 1
64,157602,unknown,19,6705,6705,26820,0.00024236,50 + 0.00650000 BTC,2011/12/15 10:13,V 1
65,157601,unknown,123,31351,31351,125404,0.00014896,50 + 0.01868064 BTC,2011/12/15 10:04,V 1
66,157600,unknown,12,3221,3221,12884,0.00000000,50 + 0.00000000 BTC,2011/12/15 09:52,V 1
67,157599,Eligius,3,2658,2658,10632,0.00014108,50 + 0.00150000 BTC,2011/12/15 09:58,V 1
68,157598,BTC Guild,52,23564,23564,94256,0.00039785,50 + 0.03750000 BTC,2011/12/15 09:47,V 1
69,157597,unknown,152,49069,49069,196276,0.00008661,50 + 0.01700000 BTC,2011/12/15 09:19,V 1
70,157596,unknown,27,22442,22442,89768,0.00138134,50 + 0.12400000 BTC,2011/12/15 08:35,V 1
71,157595,BTC Guild,28,12845,12845,51380,0.00041552,50 + 0.02134942 BTC,2011/12/15 08:17,V 1
72,157594,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/12/15 08:13,V 1
73,157593,unknown,25,8626,8626,34504,0.00074090,50 + 0.02556400 BTC,2011/12/15 08:12,V 1
74,157592,unknown,41,13047,13047,52188,0.00009581,50 + 0.00500000 BTC,2011/12/15 07:49,V 1
75,157591,unknown,13,3919,3919,15676,0.00009569,50 + 0.00150000 BTC,2011/12/15 07:42,V 1
76,157590,unknown,2,1016,1016,4064,0.00024606,50 + 0.00100000 BTC,2011/12/15 07:37,V 1
77,157589,unknown,74,23242,23242,92968,0.00010219,50 + 0.00950000 BTC,2011/12/15 07:35,V 1
78,157588,unknown,12,3003,3003,12012,0.00008325,50 + 0.00100000 BTC,2011/12/15 07:02,V 1
79,157587,unknown,102,26129,26129,104516,0.00018389,50 + 0.01921915 BTC,2011/12/15 07:00,V 1
80,157586,unknown,19,6571,6571,26284,0.00070685,50 + 0.01857880 BTC,2011/12/15 06:53,V 1
81,157585,BTC Guild,62,33731,33731,134924,0.00083454,50 + 0.11260000 BTC,2011/12/15 06:49,V 1
82,157584,BTC Guild,25,9494,9494,37976,0.00036865,50 + 0.01400000 BTC,2011/12/15 06:20,V 1
83,157583,unknown,14,7364,7364,29456,0.00008487,50 + 0.00250000 BTC,2011/12/15 06:10,V 1
84,157582,unknown,35,15919,15919,63676,0.00031820,50 + 0.02026166 BTC,2011/12/15 06:03,V 1
85,157581,Eligius,5,1846,1846,7384,0.00413055,50 + 0.03050000 BTC,2011/12/15 05:54,V 1
86,157580,unknown,97,50481,50481,201924,0.00030565,50 + 0.06171790 BTC,2011/12/15 05:48,V 1
87,157579,BTC Guild,21,11351,11351,45404,0.00030834,50 + 0.01400000 BTC,2011/12/15 05:10,V 1
88,157578,unknown,85,26524,26524,106096,0.00004241,50 + 0.00450000 BTC,2011/12/15 05:03,V 1
89,157577,Eligius,6,1641,1641,6564,0.00191908,50 + 0.01259687 BTC,2011/12/15 05:00,V 1
90,157576,Eligius,7,2542,2542,10168,0.00029504,50 + 0.00300000 BTC,2011/12/15 04:56,V 1
91,157575,BTC Guild,38,17643,17643,70572,0.00029048,50 + 0.02050000 BTC,2011/12/15 04:44,V 1
92,157574,BTC Guild,26,10440,10440,41760,0.00011973,50 + 0.00500000 BTC,2011/12/15 04:26,V 1
93,157573,unknown,84,28447,28447,113788,0.00007470,50 + 0.00850000 BTC,2011/12/15 04:15,V 1
94,157572,unknown,31,13569,13569,54276,0.00022109,50 + 0.01200001 BTC,2011/12/15 04:09,V 1
95,157571,Eligius,10,3137,3137,12548,0.00107587,50 + 0.01350000 BTC,2011/12/15 03:50,V 1
96,157570,unknown,126,44801,44801,179204,0.00049123,50 + 0.08803078 BTC,2011/12/15 03:39,V 1
97,157569,unknown,42,19317,19317,77268,0.00023731,50 + 0.01833677 BTC,2011/12/15 02:59,V 1
98,157568,unknown,24,8156,8156,32624,0.00013794,50 + 0.00450000 BTC,2011/12/15 02:48,V 1
99,157567,unknown,8,8606,8606,34424,0.00007262,50 + 0.00250000 BTC,2011/12/15 02:43,V 1
100,157566,Yourbtc.net,25,9539,9539,38156,0.00022277,50 + 0.00850000 BTC,2011/12/15 02:40,V 1
101,157565,unknown,105,46040,46040,184160,0.00020906,50 + 0.03850100 BTC,2011/12/15 02:35,V 1
102,157564,unknown,87,39848,39848,159392,0.00015091,50 + 0.02405399 BTC,2011/12/15 02:23,V 1
103,157563,unknown,10,2647,2647,10588,0.00018889,50 + 0.00200000 BTC,2011/12/15 01:53,V 1
104,157562,unknown,23,10144,10144,40576,0.00011093,50 + 0.00450100 BTC,2011/12/15 01:53,V 1
105,157561,Yourbtc.net,48,33649,33649,134596,0.00057208,50 + 0.07700000 BTC,2011/12/15 01:44,V 1
106,157560,unknown,121,31335,31335,125340,0.00003590,50 + 0.00450000 BTC,2011/12/15 01:29,V 1
107,157559,unknown,22,13542,13542,54168,0.00027692,50 + 0.01500000 BTC,2011/12/15 01:23,V 1
108,157558,unknown,22,5817,5817,23268,0.00010744,50 + 0.00250000 BTC,2011/12/15 01:13,V 1
109,157557,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/12/15 01:09,V 1
110,157556,unknown,34,14760,14760,59040,0.00035992,50 + 0.02124968 BTC,2011/12/15 01:09,V 1
111,157555,unknown,92,44945,44945,179780,0.00036990,50 + 0.06650000 BTC,2011/12/15 00:56,V 1
112,157554,unknown,64,21950,21950,87800,0.00011390,50 + 0.01000000 BTC,2011/12/15 00:35,V 1
