,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,244006,OzCoin,258,113784,113784,455136,0.00036077,25 + 0.16420002 BTC,2013/06/29 23:59,V 2
2,244005,ASICMiner,3,1093,1093,4372,0.00011436,25 + 0.00050000 BTC,2013/06/29 23:48,V 2
3,244004,50BTC,100,41403,41403,165612,0.00028681,25 + 0.04750000 BTC,2013/06/29 23:47,V 2
4,244003,unknown,174,85584,85584,342336,0.00033038,25 + 0.11310000 BTC,2013/06/29 23:42,V 2
5,244002,SlushPool,312,131295,131295,525180,0.00036483,25 + 0.19160000 BTC,2013/06/29 23:37,V 2
6,244001,50BTC,256,110997,110997,443988,0.00033942,25 + 0.15070000 BTC,2013/06/29 23:22,V 2
7,244000,ASICMiner,11,6472,6472,25888,0.00004635,25 + 0.00120000 BTC,2013/06/29 23:22,V 2
8,243999,OzCoin,404,157453,157453,629812,0.00042155,25 + 0.26550000 BTC,2013/06/29 23:10,V 2
9,243998,50BTC,131,78307,78307,313228,0.00022073,25 + 0.06913880 BTC,2013/06/29 22:53,V 2
10,243997,SlushPool,105,49580,49580,198320,0.00037515,25 + 0.07440000 BTC,2013/06/29 22:49,V 2
11,243996,50BTC,66,27497,27497,109988,0.00039550,25 + 0.04350000 BTC,2013/06/29 22:45,V 2
12,243995,BitMinter,170,79589,79589,318356,0.00034647,25 + 0.11030000 BTC,2013/06/29 22:44,V 2
13,243994,EclipseMC,39,99232,99232,396928,0.00004510,25 + 0.01790146 BTC,2013/06/29 22:37,V 2
14,243993,OzCoin,366,171542,171542,686168,0.00034886,25 + 0.23937940 BTC,2013/06/29 22:36,V 2
15,243992,BitMinter,131,64375,64375,257500,0.00034602,25 + 0.08910000 BTC,2013/06/29 22:22,V 2
16,243991,ASICMiner,135,87647,87647,350588,0.00028096,25 + 0.09850000 BTC,2013/06/29 22:21,V 2
17,243990,ASICMiner,57,38413,38413,153652,0.00007315,25 + 0.01124000 BTC,2013/06/29 22:14,V 2
18,243989,50BTC,578,249170,249170,996680,0.00038260,25 + 0.38132583 BTC,2013/06/29 22:08,V 2
19,243988,BTC Guild,161,87509,87509,350036,0.00033958,25 + 0.11886440 BTC,2013/06/29 21:43,V 2
20,243987,50BTC,191,180294,180294,721176,0.00018207,25 + 0.13130500 BTC,2013/06/29 21:41,V 2
21,243986,SlushPool,278,123646,123646,494584,0.00040883,25 + 0.20220000 BTC,2013/06/29 21:35,V 2
22,243985,BitMinter,476,244831,244831,979324,0.00034444,25 + 0.33732237 BTC,2013/06/29 21:31,V 2
23,243984,EclipseMC,64,23373,23373,93492,0.00010281,25 + 0.00961200 BTC,2013/06/29 21:14,V 2
24,243983,ASICMiner,106,95601,95601,382404,0.00008084,25 + 0.03091516 BTC,2013/06/29 21:10,V 2
25,243982,SlushPool,603,249198,249198,996792,0.00039437,25 + 0.39310000 BTC,2013/06/29 21:09,V 2
26,243981,ASICMiner,306,130047,130047,520188,0.00045467,25 + 0.23651280 BTC,2013/06/29 20:47,V 2
27,243980,SlushPool,306,210729,210729,842916,0.00024890,25 + 0.20980136 BTC,2013/06/29 20:25,V 2
28,243979,50BTC,179,89424,89424,357696,0.00037558,25 + 0.13434428 BTC,2013/06/29 20:14,V 2
29,243978,ASICMiner,22,11559,11559,46236,0.00044338,25 + 0.02050000 BTC,2013/06/29 20:09,V 2
30,243977,BTC Guild,388,148638,148638,594552,0.00042199,25 + 0.25089750 BTC,2013/06/29 20:08,V 2
31,243976,ASICMiner,35,32487,32487,129948,0.00008157,25 + 0.01060000 BTC,2013/06/29 20:02,V 2
32,243975,BTC Guild,485,211359,211359,845436,0.00033841,25 + 0.28610000 BTC,2013/06/29 19:54,V 2
33,243974,unknown,326,95987,95987,383948,0.00015940,25 + 0.06120000 BTC,2013/06/29 19:41,V 2
