,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,297875,unknown,33,62481,62481,249924,0.00000887,25 + 0.00221620 BTC,2014/04/26 23:50,V 2
2,297874,F2Pool,409,463957,463957,1855828,0.00003920,25 + 0.07275477 BTC,2014/04/26 23:55,V 2
3,297873,unknown,512,227051,227051,908204,0.00010147,25 + 0.09215641 BTC,2014/04/26 23:54,V 2
4,297872,CloudHashing,719,249035,249035,996140,0.00014571,25 + 0.14514359 BTC,2014/04/26 23:30,V 2
5,297871,Eligius,295,230778,230778,923112,0.00006058,25 + 0.05591900 BTC,2014/04/26 23:00,V 2
6,297870,GHash.IO,16,6230,6230,24920,0.00018860,25 + 0.00470000 BTC,2014/04/26 22:50,V 2
7,297869,BTC Guild,244,206079,206079,824316,0.00005738,25 + 0.04730000 BTC,2014/04/26 22:48,V 2
8,297868,BitMinter,478,349209,349209,1396836,0.00005913,25 + 0.08259966 BTC,2014/04/26 22:43,V 2
9,297867,unknown,46,111558,111558,446232,0.00001901,25 + 0.00848161 BTC,2014/04/26 22:24,V 2
10,297866,GHash.IO,646,349224,349224,1396896,0.00007329,25 + 0.10237726 BTC,2014/04/26 22:30,V 2
11,297865,Eligius,34,13950,13950,55800,0.00009913,25 + 0.00553168 BTC,2014/04/26 22:26,V 2
12,297864,unknown,1024,577251,577251,2309004,0.00006987,25 + 0.16132859 BTC,2014/04/26 22:14,V 2
13,297863,MegaBigPower,16,4579,4579,18316,0.00004496,25 + 0.00082350 BTC,2014/04/26 21:58,V 2
14,297862,BTC Guild,512,267606,267606,1070424,0.00008738,25 + 0.09353833 BTC,2014/04/26 21:47,V 2
15,297861,GHash.IO,132,131305,131305,525220,0.00003977,25 + 0.02089011 BTC,2014/04/26 21:34,V 2
16,297860,SlushPool,94,89747,89747,358988,0.00005053,25 + 0.01814031 BTC,2014/04/26 21:30,V 2
17,297859,F2Pool,90,38196,38196,152784,0.00008911,25 + 0.01361423 BTC,2014/04/26 21:28,V 2
18,297858,CloudHashing,393,222205,222205,888820,0.00007642,25 + 0.06792431 BTC,2014/04/26 21:26,V 2
19,297857,Eligius,204,89547,89547,358188,0.00008741,25 + 0.03130919 BTC,2014/04/26 21:18,V 2
20,297856,BTC Guild,255,147148,147148,588592,0.00008601,25 + 0.05062767 BTC,2014/04/26 21:10,V 2
21,297855,GHash.IO,566,308910,308910,1235640,0.00008341,25 + 0.10306711 BTC,2014/04/26 21:06,V 2
22,297854,GHash.IO,194,134082,134082,536328,0.00005654,25 + 0.03032499 BTC,2014/04/26 20:51,V 2
23,297853,GHash.IO,407,268088,268088,1072352,0.00007617,25 + 0.08168554 BTC,2014/04/26 20:45,V 2
24,297852,unknown,512,243717,243717,974868,0.00009154,25 + 0.08923735 BTC,2014/04/26 20:37,V 2
25,297851,GHash.IO,43,95647,95647,382588,0.00002734,25 + 0.01045980 BTC,2014/04/26 20:23,V 2
26,297850,GHash.IO,257,329928,329928,1319712,0.00003558,25 + 0.04695801 BTC,2014/04/26 20:23,V 2
27,297849,GHash.IO,718,348921,348921,1395684,0.00008758,25 + 0.12223261 BTC,2014/04/26 20:22,V 2
28,297848,unknown,1024,382533,382533,1530132,0.00012925,25 + 0.19776949 BTC,2014/04/26 20:09,V 2
29,297847,GHash.IO,187,103055,103055,412220,0.00005595,25 + 0.02306506 BTC,2014/04/26 19:38,V 2
30,297846,F2Pool,1513,856426,856426,3425704,0.00008087,25 + 0.27702247 BTC,2014/04/26 19:22,V 2
31,297845,MegaBigPower,16,52419,52419,209676,0.00002098,25 + 0.00440000 BTC,2014/04/26 18:46,V 2
32,297844,GHash.IO,291,170670,170670,682680,0.00007995,25 + 0.05457832 BTC,2014/04/26 18:43,V 2
33,297843,GHash.IO,61,71867,71867,287468,0.00004395,25 + 0.01263503 BTC,2014/04/26 18:34,V 2
34,297842,F2Pool,343,235910,235910,943640,0.00006005,25 + 0.05666435 BTC,2014/04/26 18:28,V 2
