,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,303404,BTC Guild,599,333696,333696,1334784,0.00008407,25 + 0.11221208 BTC,2014/05/30 23:54,V 2
2,303403,unknown,192,269149,269149,1076596,0.00004846,25 + 0.05217614 BTC,2014/05/30 23:41,V 2
3,303402,BitMinter,830,349229,349229,1396916,0.00011497,25 + 0.16060942 BTC,2014/05/30 23:38,V 2
4,303401,KnCMiner,878,530843,530843,2123372,0.00007357,25 + 0.15621654 BTC,2014/05/30 23:15,V 2
5,303400,GHash.IO,85,44164,44164,176656,0.00007040,25 + 0.01243707 BTC,2014/05/30 22:53,V 2
6,303399,F2Pool,161,77873,77873,311492,0.00008951,25 + 0.02788293 BTC,2014/05/30 22:52,V 2
7,303398,GHash.IO,240,125912,125912,503648,0.00007780,25 + 0.03918460 BTC,2014/05/30 22:48,V 2
8,303397,F2Pool,289,144894,144894,579576,0.00009413,25 + 0.05455523 BTC,2014/05/30 22:44,V 2
9,303396,GHash.IO,85,121974,121974,487896,0.00003734,25 + 0.01822010 BTC,2014/05/30 22:38,V 2
10,303395,Eligius,724,901492,901492,3605968,0.00005446,25 + 0.19637248 BTC,2014/05/30 22:38,V 2
11,303394,GHash.IO,662,348828,348828,1395312,0.00007662,25 + 0.10690457 BTC,2014/05/30 22:30,V 2
12,303393,GHash.IO,1041,349052,349052,1396208,0.00010714,25 + 0.14958288 BTC,2014/05/30 22:25,V 2
13,303392,BitMinter,735,349209,349209,1396836,0.00008004,25 + 0.11180002 BTC,2014/05/30 22:10,V 2
14,303391,CloudHashing,877,249177,249177,996708,0.00035290,25 + 0.35173893 BTC,2014/05/30 22:08,V 2
15,303390,unknown,31,16688,16688,66752,0.00003670,25 + 0.00245000 BTC,2014/05/30 20:45,V 2
16,303389,GHash.IO,70,37986,37986,151944,0.00008616,25 + 0.01309103 BTC,2014/05/30 20:53,V 2
17,303388,BTC Guild,83,48619,48619,194476,0.00007294,25 + 0.01418492 BTC,2014/05/30 20:50,V 2
18,303387,GHash.IO,112,60362,60362,241448,0.00007652,25 + 0.01847464 BTC,2014/05/30 20:49,V 2
19,303386,GHash.IO,404,211050,211050,844200,0.00008246,25 + 0.06961085 BTC,2014/05/30 20:47,V 2
20,303385,BTC Guild,92,50035,50035,200140,0.00008174,25 + 0.01636014 BTC,2014/05/30 20:38,V 2
21,303384,GHash.IO,93,59482,59482,237928,0.00006409,25 + 0.01524920 BTC,2014/05/30 20:37,V 2
22,303383,GHash.IO,95,52122,52122,208488,0.00006257,25 + 0.01304487 BTC,2014/05/30 20:35,V 2
23,303382,F2Pool,686,473321,473321,1893284,0.00006844,25 + 0.12956930 BTC,2014/05/30 20:33,V 2
24,303381,BTC Guild,23,14647,14647,58588,0.00005974,25 + 0.00350000 BTC,2014/05/30 20:18,V 2
25,303380,GHash.IO,221,98285,98285,393140,0.00009112,25 + 0.03582459 BTC,2014/05/30 20:17,V 2
26,303379,GHash.IO,19,13032,13032,52128,0.00027260,25 + 0.01421000 BTC,2014/05/30 20:12,V 2
27,303378,unknown,219,174917,174917,699668,0.00006126,25 + 0.04285897 BTC,2014/05/30 20:12,V 2
28,303377,BTC Guild,417,177539,177539,710156,0.00008906,25 + 0.06324755 BTC,2014/05/30 20:08,V 2
29,303376,BTC Guild,359,167676,167676,670704,0.00008606,25 + 0.05772195 BTC,2014/05/30 19:59,V 2
30,303375,Eligius,29,26836,26836,107344,0.00005776,25 + 0.00620000 BTC,2014/05/30 19:51,V 2
31,303374,BitMinter,329,215263,215263,861052,0.00002173,25 + 0.01870751 BTC,2014/05/30 19:50,V 2
32,303373,F2Pool,912,422163,422163,1688652,0.00009013,25 + 0.15220612 BTC,2014/05/30 19:49,V 2
33,303372,GHash.IO,94,34058,34058,136232,0.00010426,25 + 0.01420303 BTC,2014/05/30 19:28,V 2
34,303371,GHash.IO,270,116693,116693,466772,0.00008922,25 + 0.04164676 BTC,2014/05/30 19:25,V 2
35,303370,unknown,608,590060,590060,2360240,0.00005315,25 + 0.12544249 BTC,2014/05/30 19:20,V 2
36,303369,GHash.IO,733,348855,348855,1395420,0.00008193,25 + 0.11432527 BTC,2014/05/30 19:12,V 2
37,303368,Polmine,512,177024,177024,708096,0.00014240,25 + 0.10083516 BTC,2014/05/30 19:06,V 2
38,303367,unknown,86,132871,132871,531484,0.00002388,25 + 0.01269380 BTC,2014/05/30 18:42,V 2
39,303366,EclipseMC,361,177001,177001,708004,0.00008410,25 + 0.05954635 BTC,2014/05/30 18:43,V 2
40,303365,GHash.IO,188,90036,90036,360144,0.00007941,25 + 0.02860000 BTC,2014/05/30 18:38,V 2
41,303364,F2Pool,114,55587,55587,222348,0.00007973,25 + 0.01772704 BTC,2014/05/30 18:35,V 2
42,303363,GHash.IO,276,154685,154685,618740,0.00008148,25 + 0.05041737 BTC,2014/05/30 18:34,V 2
