,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,76787,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/27 23:58,V 1
2,76786,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/08/27 23:49,V 1
3,76785,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/08/27 23:35,V 1
4,76784,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/08/27 23:23,V 1
5,76783,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/27 23:20,V 1
6,76782,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/27 23:13,V 1
7,76781,unknown,6,1698,1698,6792,0.00000000,50 + 0.00000000 BTC,2010/08/27 23:08,V 1
8,76780,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/27 22:58,V 1
9,76779,unknown,7,2056,2056,8224,0.00000000,50 + 0.00000000 BTC,2010/08/27 22:55,V 1
10,76778,unknown,5,1617,1617,6468,0.00000000,50 + 0.00000000 BTC,2010/08/27 22:43,V 1
11,76777,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/27 22:33,V 1
12,76776,unknown,3,746,746,2984,0.00000000,50 + 0.00000000 BTC,2010/08/27 22:29,V 1
13,76775,unknown,2,1160,1160,4640,0.00000000,50 + 0.00000000 BTC,2010/08/27 22:21,V 1
14,76774,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/27 22:10,V 1
15,76773,unknown,3,1452,1452,5808,0.00000000,50 + 0.00000000 BTC,2010/08/27 22:08,V 1
16,76772,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/27 22:05,V 1
17,76771,unknown,6,1651,1651,6604,0.00000000,50 + 0.00000000 BTC,2010/08/27 22:03,V 1
18,76770,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/27 21:43,V 1
19,76769,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/27 21:41,V 1
20,76768,unknown,2,799,799,3196,0.00000000,50 + 0.00000000 BTC,2010/08/27 21:36,V 1
21,76767,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/27 21:34,V 1
22,76766,unknown,3,596,596,2384,0.00000000,50 + 0.00000000 BTC,2010/08/27 21:34,V 1
23,76765,unknown,2,373,373,1492,0.00000000,50 + 0.00000000 BTC,2010/08/27 21:29,V 1
24,76764,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/27 21:15,V 1
25,76763,unknown,2,373,373,1492,0.00000000,50 + 0.00000000 BTC,2010/08/27 21:10,V 1
26,76762,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/27 21:08,V 1
27,76761,unknown,2,833,833,3332,0.00000000,50 + 0.00000000 BTC,2010/08/27 20:45,V 1
28,76760,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/27 20:39,V 1
29,76759,unknown,2,374,374,1496,0.00000000,50 + 0.00000000 BTC,2010/08/27 20:38,V 1
30,76758,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/27 20:31,V 1
31,76757,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/27 20:26,V 1
32,76756,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/27 20:03,V 1
33,76755,unknown,3,632,632,2528,0.00000000,50 + 0.00000000 BTC,2010/08/27 19:58,V 1
34,76754,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/27 19:29,V 1
35,76753,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/27 19:28,V 1
36,76752,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/08/27 19:07,V 1
37,76751,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/27 19:04,V 1
38,76750,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/08/27 18:58,V 1
39,76749,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/27 18:53,V 1
40,76748,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/27 18:47,V 1
41,76747,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/27 18:46,V 1
42,76746,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/27 18:42,V 1
43,76745,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/27 18:40,V 1
44,76744,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/27 18:24,V 1
45,76743,unknown,3,631,631,2524,0.00000000,50 + 0.00000000 BTC,2010/08/27 18:23,V 1
46,76742,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/27 18:06,V 1
47,76741,unknown,2,373,373,1492,0.00000000,50 + 0.00000000 BTC,2010/08/27 18:05,V 1
48,76740,unknown,3,733,733,2932,0.00000000,50 + 0.00000000 BTC,2010/08/27 17:46,V 1
49,76739,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/08/27 17:22,V 1
