,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,298991,CloudHashing,249,133854,133854,535416,0.00006966,25 + 0.03729558 BTC,2014/05/03 23:32,V 2
2,298990,unknown,376,213177,213177,852708,0.00008468,25 + 0.07220675 BTC,2014/05/03 23:26,V 2
3,298989,Eligius,728,400299,400299,1601196,0.00007565,25 + 0.12113268 BTC,2014/05/03 23:13,V 2
4,298988,Eligius,31,15145,15145,60580,0.00006504,25 + 0.00393995 BTC,2014/05/03 22:51,V 2
5,298987,GHash.IO,163,96950,96950,387800,0.00008193,25 + 0.03177366 BTC,2014/05/03 22:51,V 2
6,298986,GHash.IO,92,32389,32389,129556,0.00009815,25 + 0.01271591 BTC,2014/05/03 22:49,V 2
7,298985,BitMinter,763,320536,320536,1282144,0.00008316,25 + 0.10661712 BTC,2014/05/03 22:44,V 2
8,298984,unknown,500,372004,372004,1488016,0.00006054,25 + 0.09007999 BTC,2014/05/03 22:22,V 2
9,298983,unknown,635,248167,248167,992668,0.00009466,25 + 0.09396886 BTC,2014/05/03 22:15,V 2
10,298982,GHash.IO,147,69159,69159,276636,0.00009088,25 + 0.02514073 BTC,2014/05/03 21:55,V 2
11,298981,GHash.IO,349,194207,194207,776828,0.00009180,25 + 0.07131196 BTC,2014/05/03 21:50,V 2
12,298980,GHash.IO,65,27065,27065,108260,0.00007693,25 + 0.00832849 BTC,2014/05/03 21:40,V 2
13,298979,F2Pool,262,129667,129667,518668,0.00010255,25 + 0.05319037 BTC,2014/05/03 21:39,V 2
14,298978,GHash.IO,165,83641,83641,334564,0.00008453,25 + 0.02828038 BTC,2014/05/03 21:30,V 2
15,298977,GHash.IO,330,185006,185006,740024,0.00011065,25 + 0.08188686 BTC,2014/05/03 21:27,V 2
16,298976,GHash.IO,556,282429,282429,1129716,0.00009894,25 + 0.11177032 BTC,2014/05/03 21:20,V 2
17,298975,F2Pool,763,513289,513289,2053156,0.00007858,25 + 0.16132862 BTC,2014/05/03 21:07,V 2
