,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,268465,Eligius,282,134011,134011,536044,0.00018222,25 + 0.09768050 BTC,2013/11/07 23:54,V 2
2,268464,BitMinter,395,177746,177746,710984,0.00014110,25 + 0.10032000 BTC,2013/11/07 23:49,V 2
3,268463,GHash.IO,108,39201,39201,156804,0.00006001,25 + 0.00941000 BTC,2013/11/07 23:40,V 2
4,268462,BitMinter,93,35592,35592,142368,0.00009707,25 + 0.01382000 BTC,2013/11/07 23:40,V 2
5,268461,BitMinter,349,188022,188022,752088,0.00013456,25 + 0.10120001 BTC,2013/11/07 23:39,V 2
6,268460,BTC Guild,194,149117,149117,596468,0.00006667,25 + 0.03976902 BTC,2013/11/07 23:32,V 2
7,268459,GHash.IO,580,249115,249115,996460,0.00032238,25 + 0.32123924 BTC,2013/11/07 23:31,V 2
8,268458,F2Pool,410,197586,197586,790344,0.00019829,25 + 0.15671635 BTC,2013/11/07 23:13,V 2
9,268457,EclipseMC,142,51461,51461,205844,0.00012048,25 + 0.02480001 BTC,2013/11/07 23:04,V 2
10,268456,Eligius,874,444685,444685,1778740,0.00016370,25 + 0.29117868 BTC,2013/11/07 23:03,V 2
11,268455,unknown,634,305855,305855,1223420,0.00016242,25 + 0.19870758 BTC,2013/11/07 22:41,V 2
12,268454,Eligius,209,112438,112438,449752,0.00017596,25 + 0.07913818 BTC,2013/11/07 22:23,V 2
13,268453,CloudHashing,390,158311,158311,633244,0.00017160,25 + 0.10866248 BTC,2013/11/07 22:18,V 2
14,268452,BTC Guild,228,149162,149162,596648,0.00012390,25 + 0.07392269 BTC,2013/11/07 22:11,V 2
15,268451,Eligius,1395,824259,824259,3297036,0.00497717,25 + 16.40990021 BTC,2013/11/07 22:07,V 2
16,268450,GHash.IO,478,249214,249214,996856,0.00028135,25 + 0.28046943 BTC,2013/11/07 21:45,V 2
17,268449,Eligius,36,15750,15750,63000,0.00015238,25 + 0.00960000 BTC,2013/11/07 21:21,V 2
18,268448,Eligius,824,311250,311250,1245000,0.00013825,25 + 0.17212052 BTC,2013/11/07 21:21,V 2
19,268447,Eligius,903,449839,449839,1799356,0.00024049,25 + 0.43272652 BTC,2013/11/07 21:10,V 2
20,268446,unknown,111,57733,57733,230932,0.00017364,25 + 0.04010000 BTC,2013/11/07 20:47,V 2
21,268445,Eligius,631,335812,335812,1343248,0.00018977,25 + 0.25490600 BTC,2013/11/07 20:50,V 2
22,268444,Eligius,1330,563216,563216,2252864,0.00020280,25 + 0.45688474 BTC,2013/11/07 20:37,V 2
23,268443,unknown,480,226465,226465,905860,0.00017458,25 + 0.15814612 BTC,2013/11/07 20:09,V 2
24,268442,GHash.IO,82,33848,33848,135392,0.00003545,25 + 0.00480001 BTC,2013/11/07 19:58,V 2
25,268441,GHash.IO,93,42707,42707,170828,0.00006381,25 + 0.01090001 BTC,2013/11/07 19:58,V 2
26,268440,GHash.IO,242,132052,132052,528208,0.00015757,25 + 0.08323000 BTC,2013/11/07 19:57,V 2
27,268439,Eligius,921,477117,477117,1908468,0.00014263,25 + 0.27219847 BTC,2013/11/07 19:53,V 2
28,268438,GHash.IO,505,249124,249124,996496,0.00029069,25 + 0.28967577 BTC,2013/11/07 19:41,V 2
29,268437,Eligius,1628,683101,683101,2732404,0.00023783,25 + 0.64985917 BTC,2013/11/07 19:22,V 2
30,268436,Eligius,121,59671,59671,238684,0.00017345,25 + 0.04140000 BTC,2013/11/07 18:48,V 2
31,268435,BTC Guild,335,259039,259039,1036156,0.02082715,25 + 21.58017196 BTC,2013/11/07 18:46,V 2
32,268434,Eligius,161,86283,86283,345132,0.00018957,25 + 0.06542795 BTC,2013/11/07 18:41,V 2
33,268433,Eligius,845,443084,443084,1772336,0.00017281,25 + 0.30627949 BTC,2013/11/07 18:36,V 2
34,268432,F2Pool,320,146782,146782,587128,0.00016921,25 + 0.09934631 BTC,2013/11/07 18:19,V 2
35,268431,BTC Guild,401,189264,189264,757056,0.00008850,25 + 0.06700009 BTC,2013/11/07 18:13,V 2
36,268430,BitMinter,527,249022,249022,996088,0.00027026,25 + 0.26919830 BTC,2013/11/07 18:10,V 2
37,268429,Eligius,391,367750,367750,1471000,0.00012099,25 + 0.17796977 BTC,2013/11/07 17:56,V 2
38,268428,GHash.IO,253,249223,249223,996892,0.00006771,25 + 0.06750031 BTC,2013/11/07 17:50,V 2
39,268427,unknown,1,10839,10839,43356,0.00000000,25 + 0.00000000 BTC,2013/11/07 17:56,V 2
40,268426,GHash.IO,666,249035,249035,996140,0.00015779,25 + 0.15717891 BTC,2013/11/07 17:46,V 2
41,268425,Bitparking,471,217562,217562,870248,0.00030763,25 + 0.26771405 BTC,2013/11/07 17:35,V 2
42,268424,GHash.IO,478,248635,248635,994540,0.00006805,25 + 0.06767707 BTC,2013/11/07 17:25,V 2
43,268423,GHash.IO,571,249037,249037,996148,0.00031866,25 + 0.31743686 BTC,2013/11/07 17:23,V 2
44,268422,Eligius,352,172739,172739,690956,0.00016802,25 + 0.11609483 BTC,2013/11/07 17:04,V 2
45,268421,Eligius,178,251374,251374,1005496,0.00006121,25 + 0.06154538 BTC,2013/11/07 16:55,V 2
46,268420,Eligius,1430,901629,901629,3606516,0.00020492,25 + 0.73906010 BTC,2013/11/07 16:53,V 2
47,268419,SlushPool,158,114484,114484,457936,0.00009510,25 + 0.04355200 BTC,2013/11/07 16:17,V 2
48,268418,unknown,367,247856,247856,991424,0.00009769,25 + 0.09684974 BTC,2013/11/07 16:18,V 2
49,268417,SlushPool,520,248612,248612,994448,0.00018242,25 + 0.18140266 BTC,2013/11/07 16:10,V 2
50,268416,unknown,228,150081,150081,600324,0.00018124,25 + 0.10880000 BTC,2013/11/07 16:00,V 2
51,268415,unknown,96,237449,237449,949796,0.00002690,25 + 0.02555257 BTC,2013/11/07 15:55,V 2
52,268414,GHash.IO,417,248947,248947,995788,0.00016526,25 + 0.16456450 BTC,2013/11/07 15:51,V 2
53,268413,BTC Guild,588,499085,499085,1996340,0.00009411,25 + 0.18788120 BTC,2013/11/07 15:39,V 2
54,268412,Eligius,2219,899093,899093,3596372,0.00022531,25 + 0.81029069 BTC,2013/11/07 15:34,V 2
