,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,460422,F2Pool,1515,999922,999922,3999688,0.00044133,12.5 + 1.76518358 BTC,2017/04/04 23:59,
2,460421,BitFury,2639,998238,998238,3992952,0.00042678,12.5 + 1.70409450 BTC,2017/04/04 23:57,SW
3,460420,BitClub,2313,998185,998185,3992740,0.00061071,12.5 + 2.43840188 BTC,2017/04/04 23:46,SW
4,460419,F2Pool,2804,999970,999970,3999880,0.00049373,12.5 + 1.97484097 BTC,2017/04/04 22:35,
5,460418,BTCC,3287,998099,998099,3992396,0.00031174,12.5 + 1.24459090 BTC,2017/04/04 22:12,SW
6,460417,F2Pool,2701,999984,999984,3999936,0.00035570,12.5 + 1.42279636 BTC,2017/04/04 22:11,
7,460416,BitClub,2227,998209,998209,3992836,0.00040270,12.5 + 1.60790625 BTC,2017/04/04 22:04,SW
8,460415,BitFury,2554,998218,998218,3992872,0.00042147,12.5 + 1.68289281 BTC,2017/04/04 21:53,SW
9,460414,BTC.com,1988,998122,998122,3992488,0.00034537,12.5 + 1.37888527 BTC,2017/04/04 21:39,
10,460413,BitFury,1961,998077,998077,3992308,0.00027203,12.5 + 1.08604015 BTC,2017/04/04 21:35,SW
11,460412,BTCC,2379,998235,998235,3992940,0.00048280,12.5 + 1.92779224 BTC,2017/04/04 21:34,SW
12,460411,GBMiners,1581,999109,999109,3996436,0.00039701,12.5 + 1.58662196 BTC,2017/04/04 21:20,
13,460410,BTC.com,2390,998146,998146,3992584,0.00070784,12.5 + 2.82611810 BTC,2017/04/04 21:16,
14,460409,1Hash,2313,998109,998109,3992436,0.00038703,12.5 + 1.54519489 BTC,2017/04/04 20:58,
15,460408,BTCC,3668,998199,998199,3992796,0.00034195,12.5 + 1.36533288 BTC,2017/04/04 20:55,SW
16,460407,1Hash,2250,998118,998118,3992472,0.00031881,12.5 + 1.27282787 BTC,2017/04/04 20:52,
17,460406,BitFury,2362,998163,998163,3992652,0.00035668,12.5 + 1.42409535 BTC,2017/04/04 20:51,SW
18,460405,AntPool,2120,998168,998168,3992672,0.00051237,12.5 + 2.04571021 BTC,2017/04/04 20:47,
19,460404,AntPool,2493,998230,998230,3992920,0.00030978,12.5 + 1.23693330 BTC,2017/04/04 20:37,
20,460403,AntPool,1427,998193,998193,3992772,0.00038689,12.5 + 1.54477044 BTC,2017/04/04 20:36,
21,460402,SlushPool,2349,998126,998126,3992504,0.00042811,12.5 + 1.70923256 BTC,2017/04/04 20:30,SW
22,460401,BitClub,1939,998142,998142,3992568,0.00037605,12.5 + 1.50140544 BTC,2017/04/04 20:24,SW
23,460400,F2Pool,2632,999935,999935,3999740,0.00042832,12.5 + 1.71317926 BTC,2017/04/04 20:22,
24,460399,CANOE,1682,999033,999033,3996132,0.00050460,12.5 + 2.01643046 BTC,2017/04/04 20:16,
25,460398,AntPool,1738,998237,998237,3992948,0.00068934,12.5 + 2.75251618 BTC,2017/04/04 20:02,
26,460397,F2Pool,2502,999961,999961,3999844,0.00053141,12.5 + 2.12557474 BTC,2017/04/04 19:50,
27,460396,BTC.TOP,1783,999145,999145,3996580,0.00049393,12.5 + 1.97402469 BTC,2017/04/04 19:35,
28,460395,BTC.TOP,1115,999059,999059,3996236,0.00037786,12.5 + 1.51002264 BTC,2017/04/04 19:20,
29,460394,AntPool,2607,998223,998223,3992892,0.00043336,12.5 + 1.73037131 BTC,2017/04/04 19:19,
30,460393,BitFury,1787,998255,998255,3993020,0.00045302,12.5 + 1.80890206 BTC,2017/04/04 19:16,SW
31,460392,BTCC,996,998098,998098,3992392,0.00050084,12.5 + 1.99953761 BTC,2017/04/04 19:05,SW
32,460391,ConnectBTC,2430,998167,998167,3992668,0.00064962,12.5 + 2.59373034 BTC,2017/04/04 18:48,
33,460390,F2Pool,2233,999952,999952,3999808,0.00045555,12.5 + 1.82209914 BTC,2017/04/04 17:45,
34,460389,1Hash,2518,998080,998080,3992320,0.00044299,12.5 + 1.76853944 BTC,2017/04/04 17:34,
35,460388,BTC.TOP,2416,999081,999081,3996324,0.00047194,12.5 + 1.88603441 BTC,2017/04/04 17:22,
36,460387,AntPool,1922,998057,998057,3992228,0.00034562,12.5 + 1.37980319 BTC,2017/04/04 17:04,
37,460386,SlushPool,1912,998206,998206,3992824,0.00050342,12.5 + 2.01007023 BTC,2017/04/04 17:02,SW
38,460385,unknown,1371,749194,749194,2996776,0.00037435,12.5 + 1.12184478 BTC,2017/04/04 16:39,
39,460384,BTCC,2217,998151,998151,3992604,0.00045865,12.5 + 1.83120376 BTC,2017/04/04 16:37,SW
40,460383,BitFury,2142,998235,998235,3992940,0.00038960,12.5 + 1.55566081 BTC,2017/04/04 16:18,SW
41,460382,ViaBTC,2317,999172,999172,3996688,0.00040906,12.5 + 1.63488910 BTC,2017/04/04 16:13,
42,460381,BitFury,1060,998212,998212,3992848,0.00024177,12.5 + 0.96535409 BTC,2017/04/04 16:01,SW
43,460380,F2Pool,1807,999982,999982,3999928,0.00046827,12.5 + 1.87302655 BTC,2017/04/04 15:59,
44,460379,BW.COM,2453,998215,998215,3992860,0.00044197,12.5 + 1.76473184 BTC,2017/04/04 15:45,
45,460378,Telco 214,2349,998247,998247,3992988,0.00056531,12.5 + 2.25728162 BTC,2017/04/04 15:28,SW
46,460377,BTCC,1973,998181,998181,3992724,0.00044557,12.5 + 1.77904746 BTC,2017/04/04 15:01,SW
47,460376,1Hash,2448,998117,998117,3992468,0.00048676,12.5 + 1.94339128 BTC,2017/04/04 14:47,
48,460375,BTC.TOP,1610,999101,999101,3996404,0.00053093,12.5 + 2.12181307 BTC,2017/04/04 14:24,
49,460374,1Hash,2184,998190,998190,3992760,0.00046432,12.5 + 1.85390163 BTC,2017/04/04 14:16,
50,460373,BTC.com,976,998229,998229,3992916,0.00026777,12.5 + 1.06918176 BTC,2017/04/04 14:04,
51,460372,Bixin,2411,998119,998119,3992476,0.00044551,12.5 + 1.77868533 BTC,2017/04/04 14:04,
52,460371,AntPool,2319,998172,998172,3992688,0.00038237,12.5 + 1.52668778 BTC,2017/04/04 13:52,
53,460370,ViaBTC,845,999033,999033,3996132,0.00030265,12.5 + 1.20941762 BTC,2017/04/04 13:40,
54,460369,BTC.TOP,1520,999007,999007,3996028,0.00035451,12.5 + 1.41663728 BTC,2017/04/04 13:38,
55,460368,1Hash,2705,998182,998182,3992728,0.00040583,12.5 + 1.62034968 BTC,2017/04/04 13:33,
56,460367,Telco 214,2446,998283,998283,3993132,0.00035977,12.5 + 1.43660667 BTC,2017/04/04 13:24,SW
57,460366,BTC.TOP,2045,998975,998975,3995900,0.00036192,12.5 + 1.44621429 BTC,2017/04/04 13:19,
58,460365,BitFury,1573,998251,998251,3993004,0.00039289,12.5 + 1.56882375 BTC,2017/04/04 13:13,SW
59,460364,1Hash,1941,998096,998096,3992384,0.00037217,12.5 + 1.48586515 BTC,2017/04/04 13:06,
60,460363,BitClub,2282,998246,998246,3992984,0.00043753,12.5 + 1.74706980 BTC,2017/04/04 13:02,SW
61,460362,ViaBTC,2453,999001,999001,3996004,0.00054550,12.5 + 2.17981040 BTC,2017/04/04 12:52,
62,460361,BTCC,2309,998181,998181,3992724,0.00045740,12.5 + 1.82628859 BTC,2017/04/04 12:23,SW
63,460360,Bixin,2081,998105,998105,3992420,0.00034294,12.5 + 1.36917927 BTC,2017/04/04 12:02,
64,460359,F2Pool,2798,999966,999966,3999864,0.00030758,12.5 + 1.23029723 BTC,2017/04/04 11:56,
