,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,425081,BTCC,2670,998209,998209,3992836,0.00017301,12.5 + 0.69081320 BTC,2016/08/13 23:48,
2,425080,BW.COM,1505,737597,737597,2950388,0.00014884,12.5 + 0.43914019 BTC,2016/08/13 23:20,
3,425079,AntPool,205,93871,93871,375484,0.00016456,12.5 + 0.06179061 BTC,2016/08/13 23:06,
4,425078,BitFury,429,205961,205961,823844,0.00015229,12.5 + 0.12546177 BTC,2016/08/13 23:05,
5,425077,KnCMiner,1914,811575,811575,3246300,0.00016553,12.5 + 0.53734616 BTC,2016/08/13 23:02,BIP 109
6,425076,BitMinter,562,232949,232949,931796,0.00019090,12.5 + 0.17787926 BTC,2016/08/13 22:43,
7,425075,AntPool,379,153939,153939,615756,0.00022132,12.5 + 0.13627792 BTC,2016/08/13 22:39,
8,425074,F2Pool,55,92201,92201,368804,0.00014196,12.5 + 0.05235537 BTC,2016/08/13 22:37,
9,425073,AntPool,2468,916336,916336,3665344,0.00018637,12.5 + 0.68311386 BTC,2016/08/13 22:37,
10,425072,AntPool,467,996547,996547,3986188,0.00004071,12.5 + 0.16226941 BTC,2016/08/13 22:15,
11,425071,BitFury,446,241999,241999,967996,0.00018110,12.5 + 0.17530690 BTC,2016/08/13 22:13,
12,425070,BTCC,419,160397,160397,641588,0.00017384,12.5 + 0.11153448 BTC,2016/08/13 22:10,
13,425069,BW.COM,2016,806669,806669,3226676,0.00018500,12.5 + 0.59694467 BTC,2016/08/13 22:08,
14,425068,BitClub,1592,998142,998142,3992568,0.00012607,12.5 + 0.50334001 BTC,2016/08/13 21:50,
15,425067,AntPool,919,733246,733246,2932984,0.00007959,12.5 + 0.23343601 BTC,2016/08/13 21:40,
16,425066,AntPool,2461,998209,998209,3992836,0.00019406,12.5 + 0.77485424 BTC,2016/08/13 21:36,
