,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,426993,BitFury,1682,998026,998026,3992104,0.00012228,12.5 + 0.48816715 BTC,2016/08/26 23:50,
2,426992,BW.COM,2198,998143,998143,3992572,0.00012523,12.5 + 0.49998216 BTC,2016/08/26 23:37,
3,426991,F2Pool,2927,999998,999998,3999992,0.00021289,12.5 + 0.85155836 BTC,2016/08/26 23:29,
4,426990,F2Pool,102,102435,102435,409740,0.00009783,12.5 + 0.04008643 BTC,2016/08/26 22:45,
5,426989,AntPool,807,998089,998089,3992356,0.00005464,12.5 + 0.21813759 BTC,2016/08/26 22:44,
6,426988,F2Pool,398,166136,166136,664544,0.00016920,12.5 + 0.11244403 BTC,2016/08/26 22:39,
7,426987,BTCC,1715,998218,998218,3992872,0.00012449,12.5 + 0.49706950 BTC,2016/08/26 22:37,
8,426986,ViaBTC,2334,998138,998138,3992552,0.00015566,12.5 + 0.62148521 BTC,2016/08/26 22:21,
9,426985,F2Pool,1511,877605,877605,3510420,0.00010894,12.5 + 0.38243812 BTC,2016/08/26 21:59,
10,426984,F2Pool,1466,990032,990032,3960128,0.00012160,12.5 + 0.48157038 BTC,2016/08/26 21:47,
11,426983,ViaBTC,471,257761,257761,1031044,0.00013469,12.5 + 0.13886966 BTC,2016/08/26 21:37,
12,426982,BW.COM,940,356027,356027,1424108,0.00017371,12.5 + 0.24737524 BTC,2016/08/26 21:33,
13,426981,BTCC,498,533216,533216,2132864,0.00007236,12.5 + 0.15434300 BTC,2016/08/26 21:25,
14,426980,AntPool,1809,987889,987889,3951556,0.00011760,12.5 + 0.46469966 BTC,2016/08/26 21:22,
15,426979,BTCC,2299,959866,959866,3839464,0.00014500,12.5 + 0.55673810 BTC,2016/08/26 21:08,
16,426978,F2Pool,44,954707,954707,3818828,0.00001999,12.5 + 0.07635736 BTC,2016/08/26 20:50,
17,426977,F2Pool,2187,975498,975498,3901992,0.00015043,12.5 + 0.58698624 BTC,2016/08/26 20:50,
18,426976,BTCC,339,994730,994730,3978920,0.00003771,12.5 + 0.15003582 BTC,2016/08/26 20:33,
19,426975,ViaBTC,450,268542,268542,1074168,0.00014596,12.5 + 0.15679070 BTC,2016/08/26 20:31,
20,426974,F2Pool,1462,993866,993866,3975464,0.00010495,12.5 + 0.41720811 BTC,2016/08/26 20:28,
21,426973,BW.COM,102,36513,36513,146052,0.00016075,12.5 + 0.02347713 BTC,2016/08/26 20:18,
