,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,116747,unknown,11,3021,3021,12084,0.00248262,50 + 0.03000000 BTC,2011/04/04 23:51,V 1
2,116746,unknown,13,3211,3211,12844,0.00000000,50 + 0.00000000 BTC,2011/04/04 23:47,V 1
3,116745,unknown,33,10215,10215,40860,0.00367107,50 + 0.15000000 BTC,2011/04/04 23:46,V 1
4,116744,unknown,17,4284,4284,17136,0.00350140,50 + 0.06000000 BTC,2011/04/04 23:07,V 1
5,116743,unknown,9,3145,3145,12580,0.00000000,50 + 0.00000000 BTC,2011/04/04 22:53,V 1
6,116742,unknown,12,3048,3048,12192,0.00082021,50 + 0.01000000 BTC,2011/04/04 22:47,V 1
7,116741,unknown,11,4738,4738,18952,0.00105530,50 + 0.02000000 BTC,2011/04/04 22:43,V 1
8,116740,unknown,16,4167,4167,16668,0.00359971,50 + 0.06000000 BTC,2011/04/04 22:33,V 1
9,116739,unknown,13,3210,3210,12840,0.00000000,50 + 0.00000000 BTC,2011/04/04 22:20,V 1
10,116738,unknown,10,3150,3150,12600,0.00000000,50 + 0.00000000 BTC,2011/04/04 22:19,V 1
11,116737,unknown,15,4801,4801,19204,0.00260362,50 + 0.05000000 BTC,2011/04/04 22:18,V 1
12,116736,unknown,9,3013,3013,12052,0.00165948,50 + 0.02000000 BTC,2011/04/04 22:10,V 1
13,116735,unknown,24,9310,9310,37240,0.00107411,50 + 0.04000000 BTC,2011/04/04 22:05,V 1
14,116734,unknown,12,3204,3204,12816,0.00078027,50 + 0.01000000 BTC,2011/04/04 21:58,V 1
15,116733,unknown,8,3100,3100,12400,0.00080645,50 + 0.01000000 BTC,2011/04/04 21:56,V 1
16,116732,unknown,11,3452,3452,13808,0.00144844,50 + 0.02000000 BTC,2011/04/04 21:53,V 1
17,116731,unknown,8,3297,3297,13188,0.00227480,50 + 0.03000000 BTC,2011/04/04 21:49,V 1
18,116730,unknown,11,3198,3198,12792,0.00000000,50 + 0.00000000 BTC,2011/04/04 21:46,V 1
19,116729,unknown,15,3970,3970,15880,0.00251889,50 + 0.04000000 BTC,2011/04/04 21:45,V 1
20,116728,unknown,22,7119,7119,28476,0.00526759,50 + 0.15000000 BTC,2011/04/04 21:39,V 1
