,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,473438,KanoPool,2179,988032,988032,3952128,0.00069132,12.5 + 2.73219359 BTC,2017/06/29 23:59,
2,473437,AntPool,2359,998116,998116,3992464,0.00058562,12.5 + 2.33806378 BTC,2017/06/29 23:52,BU  NYA
3,473436,BTC.TOP,1114,999185,999185,3996740,0.00053011,12.5 + 2.11869642 BTC,2017/06/29 23:46,BU  NYA
4,473435,BATPOOL,1823,998074,998074,3992296,0.00056225,12.5 + 2.24466876 BTC,2017/06/29 23:42,NYA
5,473434,AntPool,2320,998121,998121,3992484,0.00060266,12.5 + 2.40609771 BTC,2017/06/29 23:38,BU  NYA
6,473433,AntPool,2429,998261,998261,3993044,0.00070490,12.5 + 2.81471356 BTC,2017/06/29 23:37,BU  NYA
7,473432,BTC.TOP,2269,999162,999162,3996648,0.00078212,12.5 + 3.12586112 BTC,2017/06/29 23:35,BU  NYA
8,473431,F2Pool,2406,999945,999945,3999780,0.00096455,12.5 + 3.85798709 BTC,2017/06/29 23:29,SW
9,473430,F2Pool,2317,1000000,1000000,4000000,0.00088602,12.5 + 3.54409139 BTC,2017/06/29 22:52,SW
10,473429,AntPool,2037,998234,998234,3992936,0.00088523,12.5 + 3.53465809 BTC,2017/06/29 22:37,BU  NYA
11,473428,Bixin,2491,998194,998194,3992776,0.00076302,12.5 + 3.04655218 BTC,2017/06/29 22:21,SW  NYA
12,473427,SlushPool,2108,998094,998094,3992376,0.00086091,12.5 + 3.43707115 BTC,2017/06/29 22:15,SW
13,473426,BTC.TOP,2167,999141,999141,3996564,0.00095497,12.5 + 3.81659022 BTC,2017/06/29 22:06,BU  NYA
14,473425,AntPool,2209,998253,998253,3993012,0.00073981,12.5 + 2.95405170 BTC,2017/06/29 21:43,BU  NYA
15,473424,BTCC,2158,989194,989194,3956776,0.00083660,12.5 + 3.31023141 BTC,2017/06/29 21:39,SW  NYA
16,473423,AntPool,2531,998173,998173,3992692,0.00094035,12.5 + 3.75452305 BTC,2017/06/29 21:27,BU  NYA
17,473422,Bixin,1551,998285,998285,3993140,0.00093328,12.5 + 3.72670158 BTC,2017/06/29 21:13,SW  NYA
18,473421,SlushPool,2581,998152,998152,3992608,0.00101781,12.5 + 4.06369670 BTC,2017/06/29 21:04,SW
19,473420,BTC.TOP,2455,999131,999131,3996524,0.00085569,12.5 + 3.41980270 BTC,2017/06/29 20:47,BU  NYA
20,473419,AntPool,2474,998135,998135,3992540,0.00103706,12.5 + 4.14052051 BTC,2017/06/29 20:45,BU  NYA
21,473418,BTC.TOP,2065,999142,999142,3996568,0.00092584,12.5 + 3.70016666 BTC,2017/06/29 20:04,BU  NYA
22,473417,AntPool,2329,998136,998136,3992544,0.00092713,12.5 + 3.70158859 BTC,2017/06/29 19:55,BU  NYA
23,473416,BTCC,2719,998133,998133,3992532,0.00105809,12.5 + 4.22446239 BTC,2017/06/29 19:46,SW  NYA
24,473415,BTC.TOP,2024,999173,999173,3996692,0.00083654,12.5 + 3.34338935 BTC,2017/06/29 18:54,BU  NYA
25,473414,Bixin,1,260,260,1040,0.00000000,12.5 + 0.00000000 BTC,2017/06/29 18:46,SW  NYA
26,473413,F2Pool,2712,999993,999993,3999972,0.00099764,12.5 + 3.99051452 BTC,2017/06/29 18:46,SW  NYA
27,473412,F2Pool,2709,999901,999901,3999604,0.00097780,12.5 + 3.91082769 BTC,2017/06/29 18:23,SW  NYA
28,473411,BTC.TOP,1630,999016,999016,3996064,0.00024098,12.5 + 0.96296811 BTC,2017/06/29 18:03,BU  NYA
29,473410,BTC.TOP,1564,999132,999132,3996528,0.00034421,12.5 + 1.37564669 BTC,2017/06/29 18:03,BU  NYA
30,473409,BTCC,2211,989242,989242,3956968,0.00059881,12.5 + 2.36947949 BTC,2017/06/29 18:02,SW  NYA
31,473408,BTC.com,2159,998288,998288,3993152,0.00061657,12.5 + 2.46206235 BTC,2017/06/29 17:57,NYA
32,473407,AntPool,2500,998094,998094,3992376,0.00098241,12.5 + 3.92216840 BTC,2017/06/29 17:55,BU  NYA
33,473406,F2Pool,2374,999976,999976,3999904,0.00068365,12.5 + 2.73453681 BTC,2017/06/29 17:38,SW
34,473405,AntPool,2183,998244,998244,3992976,0.00067828,12.5 + 2.70833757 BTC,2017/06/29 17:34,BU  NYA
35,473404,ViaBTC,2397,999092,999092,3996368,0.00077231,12.5 + 3.08643060 BTC,2017/06/29 17:31,BU  NYA
36,473403,BTC.com,2024,998113,998113,3992452,0.00075396,12.5 + 3.01016387 BTC,2017/06/29 17:23,NYA
37,473402,BATPOOL,2415,998133,998133,3992532,0.00082217,12.5 + 3.28252972 BTC,2017/06/29 17:19,NYA
38,473401,BTC.TOP,1,255,255,1020,0.00000000,12.5 + 0.00000000 BTC,2017/06/29 17:12,NYA
