,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,195857,unknown,104,30800,30800,123200,0.00067776,50 + 0.08350000 BTC,2012/08/26 23:48,V 1
2,195856,SlushPool,107,46379,46379,185516,0.00047813,50 + 0.08870000 BTC,2012/08/26 23:42,V 1
3,195855,unknown,28,13437,13437,53748,0.00076282,50 + 0.04100000 BTC,2012/08/26 23:34,V 1
4,195854,unknown,127,50286,50286,201144,0.00056042,50 + 0.11272500 BTC,2012/08/26 23:32,V 1
5,195853,unknown,97,62174,62174,248696,0.00022920,50 + 0.05700000 BTC,2012/08/26 23:20,V 1
6,195852,BTC Guild,312,127026,127026,508104,0.00030210,50 + 0.15350000 BTC,2012/08/26 23:16,V 1
7,195851,BitMinter,19,10537,10537,42148,0.00024912,50 + 0.01050000 BTC,2012/08/26 22:59,V 1
8,195850,unknown,27,12527,12527,50108,0.00021953,50 + 0.01100000 BTC,2012/08/26 22:56,V 1
9,195849,unknown,51,14136,14136,56544,0.00000884,50 + 0.00050000 BTC,2012/08/26 22:55,V 1
10,195848,TripleMining,43,17675,17675,70700,0.00009936,50 + 0.00702500 BTC,2012/08/26 22:54,V 1
11,195847,SlushPool,223,77221,77221,308884,0.00024451,50 + 0.07552510 BTC,2012/08/26 22:53,V 1
12,195846,unknown,121,50856,50856,203424,0.00060293,50 + 0.12265000 BTC,2012/08/26 22:52,V 1
13,195845,SlushPool,550,217919,217919,871676,0.00152958,50 + 1.33330030 BTC,2012/08/26 22:44,V 1
14,195844,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/08/26 22:09,V 1
15,195843,unknown,95,37220,37220,148880,0.00080123,50 + 0.11928699 BTC,2012/08/26 22:08,V 1
16,195842,unknown,128,47974,47974,191896,0.00031775,50 + 0.06097414 BTC,2012/08/26 22:15,V 1
17,195841,unknown,171,89845,89845,359380,0.00028182,50 + 0.10128130 BTC,2012/08/26 21:58,V 1
18,195840,BTC Guild,304,113947,113947,455788,0.00050133,50 + 0.22850000 BTC,2012/08/26 21:48,V 1
19,195839,unknown,87,27555,27555,110220,0.00024995,50 + 0.02755000 BTC,2012/08/26 21:42,V 1
20,195838,unknown,128,49131,49131,196524,0.00034566,50 + 0.06793000 BTC,2012/08/26 21:40,V 1
21,195837,SlushPool,209,80786,80786,323144,0.00046605,50 + 0.15060000 BTC,2012/08/26 21:18,V 1
22,195836,unknown,28,9822,9822,39288,0.00024180,50 + 0.00950000 BTC,2012/08/26 21:13,V 1
23,195835,unknown,326,112599,112599,450396,0.00065187,50 + 0.29360000 BTC,2012/08/26 21:12,V 2
24,195834,SlushPool,159,84511,84511,338044,0.00049572,50 + 0.16757500 BTC,2012/08/26 20:58,V 1
25,195833,MaxBTC,369,203463,203463,813852,0.00059993,50 + 0.48825726 BTC,2012/08/26 20:50,V 1
