,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,472043,AntPool,1772,997245,997245,3988980,0.00035651,12.5 + 1.42211353 BTC,2017/06/19 23:56,BU  NYA
2,472042,BitClub,2239,998194,998194,3992776,0.00084457,12.5 + 3.37216113 BTC,2017/06/19 23:56,SW
3,472041,AntPool,2305,998051,998051,3992204,0.00098514,12.5 + 3.93286773 BTC,2017/06/19 23:44,BU  NYA
4,472040,Telco 214,1253,998105,998105,3992420,0.00032141,12.5 + 1.28318962 BTC,2017/06/19 23:17,SW
5,472039,BTC.com,2009,998242,998242,3992968,0.00063785,12.5 + 2.54690813 BTC,2017/06/19 23:12,NYA
6,472038,SlushPool,1114,998062,998062,3992248,0.00039280,12.5 + 1.56816531 BTC,2017/06/19 23:02,BU
7,472037,BTC.TOP,1896,999173,999173,3996692,0.00050952,12.5 + 2.03639431 BTC,2017/06/19 22:58,BU  NYA
8,472036,BTC.TOP,2238,999150,999150,3996600,0.00057026,12.5 + 2.27911642 BTC,2017/06/19 22:51,BU  NYA
9,472035,CANOE,2299,999150,999150,3996600,0.00057255,12.5 + 2.28825289 BTC,2017/06/19 22:46,BU
10,472034,AntPool,2349,998123,998123,3992492,0.00069396,12.5 + 2.77062975 BTC,2017/06/19 22:44,BU  NYA
11,472033,AntPool,2396,998114,998114,3992456,0.00077570,12.5 + 3.09693422 BTC,2017/06/19 22:42,BU  NYA
12,472032,BTC.TOP,2259,999089,999089,3996356,0.00086185,12.5 + 3.44425820 BTC,2017/06/19 22:38,BU  NYA
13,472031,BitFury,2581,998215,998215,3992860,0.00097073,12.5 + 3.87600492 BTC,2017/06/19 22:31,SW  NYA
14,472030,AntPool,2025,998222,998222,3992888,0.00111180,12.5 + 4.43928510 BTC,2017/06/19 22:19,BU  NYA
15,472029,ViaBTC,859,999129,999129,3996516,0.00023181,12.5 + 0.92645163 BTC,2017/06/19 21:30,BU  NYA
16,472028,BTCC,1373,875573,875573,3502292,0.00038992,12.5 + 1.36562145 BTC,2017/06/19 21:28,SW
17,472027,SlushPool,1976,998136,998136,3992544,0.00069972,12.5 + 2.79368171 BTC,2017/06/19 21:26,BU
18,472026,BATPOOL,2303,998182,998182,3992728,0.00095286,12.5 + 3.80449148 BTC,2017/06/19 21:21,NYA
19,472025,BW.COM,1599,998195,998195,3992780,0.00052439,12.5 + 2.09376941 BTC,2017/06/19 21:04,NYA
20,472024,BW.COM,1687,998217,998217,3992868,0.00023567,12.5 + 0.94099553 BTC,2017/06/19 20:59,NYA
21,472023,BTC.com,1711,998197,998197,3992788,0.00059090,12.5 + 2.35932149 BTC,2017/06/19 20:57,NYA
22,472022,AntPool,1601,998147,998147,3992588,0.00053471,12.5 + 2.13488228 BTC,2017/06/19 20:52,BU  NYA
23,472021,GBMiners,2299,998076,998076,3992304,0.00074229,12.5 + 2.96343045 BTC,2017/06/19 20:51,SW
24,472020,BTC.com,2374,998242,998242,3992968,0.00085314,12.5 + 3.40657898 BTC,2017/06/19 20:50,NYA
25,472019,BTC.TOP,2031,999102,999102,3996408,0.00109584,12.5 + 4.37943308 BTC,2017/06/19 20:47,BU  NYA
26,472018,BTC.TOP,1661,999000,999000,3996000,0.00063036,12.5 + 2.51890309 BTC,2017/06/19 20:10,BU  NYA
27,472017,BTC.TOP,981,999064,999064,3996256,0.00023791,12.5 + 0.95075622 BTC,2017/06/19 20:02,BU  NYA
28,472016,BitClub,1689,998290,998290,3993160,0.00048889,12.5 + 1.95220086 BTC,2017/06/19 20:01,SW
29,472015,BTCC,2273,998201,998201,3992804,0.00027192,12.5 + 1.08571005 BTC,2017/06/19 19:58,SW
30,472014,ViaBTC,1739,999070,999070,3996280,0.00042962,12.5 + 1.71686893 BTC,2017/06/19 19:57,BU  NYA
31,472013,ViaBTC,2458,999072,999072,3996288,0.00089881,12.5 + 3.59191880 BTC,2017/06/19 19:55,BU  NYA
32,472012,BTC.TOP,792,999142,999142,3996568,0.00049153,12.5 + 1.96442412 BTC,2017/06/19 19:40,BU  NYA
33,472011,ViaBTC,1841,999155,999155,3996620,0.00063455,12.5 + 2.53604220 BTC,2017/06/19 19:38,BU  NYA
34,472010,AntPool,753,998237,998237,3992948,0.00042029,12.5 + 1.67821380 BTC,2017/06/19 19:31,BU  NYA
35,472009,BTCC,1629,989204,989204,3956816,0.00041252,12.5 + 1.63226103 BTC,2017/06/19 19:29,SW
36,472008,BTCC,2044,989186,989186,3956744,0.00045263,12.5 + 1.79092172 BTC,2017/06/19 19:27,SW
37,472007,BTC.TOP,2167,999167,999167,3996668,0.00065869,12.5 + 2.63257506 BTC,2017/06/19 19:25,BU  NYA
38,472006,BTCC,1905,989085,989085,3956340,0.00092450,12.5 + 3.65762829 BTC,2017/06/19 19:22,SW
39,472005,Bixin,2239,998287,998287,3993148,0.00051332,12.5 + 2.04977881 BTC,2017/06/19 19:10,SW  NYA
40,472004,AntPool,1954,998182,998182,3992728,0.00092426,12.5 + 3.69030218 BTC,2017/06/19 19:09,BU  NYA
41,472003,BTC.com,2461,998248,998248,3992992,0.00057348,12.5 + 2.28990101 BTC,2017/06/19 18:57,NYA
42,472002,AntPool,2479,998168,998168,3992672,0.00079497,12.5 + 3.17404023 BTC,2017/06/19 18:55,BU  NYA
43,472001,F2Pool,2427,999848,999848,3999392,0.00090960,12.5 + 3.63783948 BTC,2017/06/19 18:45,SW  NYA
44,472000,BTCC,2506,989139,989139,3956556,0.00060953,12.5 + 2.41162208 BTC,2017/06/19 18:33,SW
45,471999,BitClub,2256,998171,998171,3992684,0.00093115,12.5 + 3.71777163 BTC,2017/06/19 18:31,SW
46,471998,BTC.TOP,2086,999182,999182,3996728,0.00077157,12.5 + 3.08374275 BTC,2017/06/19 18:20,BU  NYA
47,471997,Bixin,2488,998278,998278,3993112,0.00091378,12.5 + 3.64881694 BTC,2017/06/19 18:15,SW  NYA
48,471996,F2Pool,1896,999982,999982,3999928,0.00095561,12.5 + 3.82238298 BTC,2017/06/19 18:05,SW  NYA
49,471995,AntPool,2282,998143,998143,3992572,0.00097503,12.5 + 3.89287637 BTC,2017/06/19 17:53,BU  NYA
50,471994,BitFury,1843,998230,998230,3992920,0.00094758,12.5 + 3.78362640 BTC,2017/06/19 17:36,SW  NYA
51,471993,BW.COM,1808,998016,998016,3992064,0.00072075,12.5 + 2.87726455 BTC,2017/06/19 17:23,NYA
52,471992,CANOE,2431,999148,999148,3996592,0.00054873,12.5 + 2.19303415 BTC,2017/06/19 17:16,BU
53,471991,BTC.TOP,2606,999164,999164,3996656,0.00059325,12.5 + 2.37102257 BTC,2017/06/19 17:14,BU  NYA
54,471990,BTC.com,2542,998138,998138,3992552,0.00070797,12.5 + 2.82658971 BTC,2017/06/19 17:12,NYA
55,471989,ViaBTC,2075,999178,999178,3996712,0.00079009,12.5 + 3.15775089 BTC,2017/06/19 17:09,BU  NYA
56,471988,BTC.TOP,1958,999025,999025,3996100,0.00100463,12.5 + 4.01458317 BTC,2017/06/19 17:03,BU  NYA
57,471987,BitFury,2350,998150,998150,3992600,0.00075863,12.5 + 3.02890372 BTC,2017/06/19 16:49,SW  NYA
58,471986,BitFury,1637,998242,998242,3992968,0.00067507,12.5 + 2.69555205 BTC,2017/06/19 16:47,SW  NYA
59,471985,KanoPool,2459,988074,988074,3952296,0.00086500,12.5 + 3.41873282 BTC,2017/06/19 16:47,
60,471984,AntPool,2306,998074,998074,3992296,0.00104779,12.5 + 4.18310077 BTC,2017/06/19 16:29,BU  NYA
61,471983,BW.COM,2031,998068,998068,3992272,0.00053779,12.5 + 2.14701448 BTC,2017/06/19 15:56,NYA
62,471982,BW.COM,2020,998185,998185,3992740,0.00070677,12.5 + 2.82194956 BTC,2017/06/19 15:53,NYA
63,471981,1Hash,2154,998186,998186,3992744,0.00090950,12.5 + 3.63141325 BTC,2017/06/19 15:50,NYA
64,471980,Bixin,2137,998253,998253,3993012,0.00099431,12.5 + 3.97027738 BTC,2017/06/19 15:37,SW  NYA
65,471979,SlushPool,1992,998177,998177,3992708,0.00089913,12.5 + 3.58996349 BTC,2017/06/19 15:18,BU
66,471978,AntPool,2214,998091,998091,3992364,0.00081109,12.5 + 3.23815592 BTC,2017/06/19 15:06,BU  NYA
67,471977,AntPool,1979,998122,998122,3992488,0.00089910,12.5 + 3.58964980 BTC,2017/06/19 14:59,BU  NYA
68,471976,ViaBTC,2374,999136,999136,3996544,0.00058519,12.5 + 2.33872769 BTC,2017/06/19 14:44,BU  NYA
69,471975,BTCC,2235,989245,989245,3956980,0.00063774,12.5 + 2.52351823 BTC,2017/06/19 14:42,SW
70,471974,F2Pool,1997,999986,999986,3999944,0.00086849,12.5 + 3.47391506 BTC,2017/06/19 14:41,SW  NYA
71,471973,BTCC,2287,989161,989161,3956644,0.00095622,12.5 + 3.78342375 BTC,2017/06/19 14:33,SW
72,471972,Bixin,2533,998274,998274,3993096,0.00075226,12.5 + 3.00384554 BTC,2017/06/19 14:12,SW  NYA
73,471971,SlushPool,2080,998100,998100,3992400,0.00082990,12.5 + 3.31329930 BTC,2017/06/19 14:07,SW
74,471970,BTC.TOP,1955,999170,999170,3996680,0.00077787,12.5 + 3.10891243 BTC,2017/06/19 13:56,BU  NYA
75,471969,AntPool,2233,998113,998113,3992452,0.00087791,12.5 + 3.50503181 BTC,2017/06/19 13:50,BU  NYA
76,471968,F2Pool,2160,999992,999992,3999968,0.00097962,12.5 + 3.91844806 BTC,2017/06/19 13:41,SW  NYA
77,471967,BTC.com,2272,998232,998232,3992928,0.00087106,12.5 + 3.47808198 BTC,2017/06/19 13:15,NYA
78,471966,AntPool,2171,998058,998058,3992232,0.00088216,12.5 + 3.52179443 BTC,2017/06/19 13:07,BU  NYA
79,471965,BTCC,2219,998121,998121,3992484,0.00091339,12.5 + 3.64669762 BTC,2017/06/19 12:56,SW
80,471964,BTCC,2202,989155,989155,3956620,0.00100987,12.5 + 3.99567496 BTC,2017/06/19 12:36,SW
81,471963,BTC.TOP,2038,999020,999020,3996080,0.00085229,12.5 + 3.40581318 BTC,2017/06/19 11:57,BU  NYA
82,471962,BTCC,1651,998103,998103,3992412,0.00105966,12.5 + 4.23058879 BTC,2017/06/19 11:42,SW
83,471961,AntPool,373,524930,524930,2099720,0.00026868,12.5 + 0.56415032 BTC,2017/06/19 11:20,BU  NYA
84,471960,F2Pool,1556,797927,797927,3191708,0.00065158,12.5 + 2.07964641 BTC,2017/06/19 11:17,SW  NYA
85,471959,Bitcoin.com,367,999049,999049,3996196,0.00011956,12.5 + 0.47779373 BTC,2017/06/19 11:10,BU  NYA
86,471958,AntPool,1463,998080,998080,3992320,0.00047146,12.5 + 1.88222055 BTC,2017/06/19 11:10,BU  NYA
87,471957,BTC.com,1897,998160,998160,3992640,0.00030588,12.5 + 1.22128665 BTC,2017/06/19 11:03,NYA
88,471956,F2Pool,1689,999889,999889,3999556,0.00040989,12.5 + 1.63935926 BTC,2017/06/19 11:00,SW  NYA
89,471955,ViaBTC,2166,999066,999066,3996264,0.00082330,12.5 + 3.29013769 BTC,2017/06/19 10:56,BU  NYA
90,471954,BTC.TOP,1424,999143,999143,3996572,0.00048471,12.5 + 1.93719257 BTC,2017/06/19 10:41,BU  NYA
91,471953,CANOE,2302,999124,999124,3996496,0.00089171,12.5 + 3.56369684 BTC,2017/06/19 10:38,BU
92,471952,Bixin,1772,998295,998295,3993180,0.00078774,12.5 + 3.14559475 BTC,2017/06/19 10:15,SW  NYA
93,471951,AntPool,1505,998174,998174,3992696,0.00073354,12.5 + 2.92879371 BTC,2017/06/19 10:04,BU  NYA
94,471950,Bixin,1574,998286,998286,3993144,0.00038758,12.5 + 1.54765126 BTC,2017/06/19 09:55,SW  NYA
95,471949,BTC.com,1873,998290,998290,3993160,0.00054876,12.5 + 2.19129592 BTC,2017/06/19 09:53,NYA
96,471948,AntPool,1896,998120,998120,3992480,0.00051625,12.5 + 2.06111761 BTC,2017/06/19 09:50,BU  NYA
97,471947,BTC.TOP,2179,999066,999066,3996264,0.00081233,12.5 + 3.24626706 BTC,2017/06/19 09:50,BU  NYA
98,471946,BW.COM,1738,998120,998120,3992480,0.00075590,12.5 + 3.01793181 BTC,2017/06/19 09:35,
99,471945,1Hash,2274,998158,998158,3992632,0.00064693,12.5 + 2.58293668 BTC,2017/06/19 09:22,NYA
100,471944,F2Pool,2300,999987,999987,3999948,0.00077359,12.5 + 3.09431576 BTC,2017/06/19 09:20,SW  NYA
101,471943,ViaBTC,1729,999054,999054,3996216,0.00080168,12.5 + 3.20367377 BTC,2017/06/19 09:11,BU  NYA
102,471942,BTCC,2340,989218,989218,3956872,0.00072338,12.5 + 2.86233587 BTC,2017/06/19 08:59,SW
103,471941,AntPool,1369,998112,998112,3992448,0.00076528,12.5 + 3.05535734 BTC,2017/06/19 08:56,BU  NYA
104,471940,BitFury,556,998133,998133,3992532,0.00080857,12.5 + 3.22824468 BTC,2017/06/19 08:54,SW  NYA
105,471939,BTC.TOP,1757,999004,999004,3996016,0.00089288,12.5 + 3.56796273 BTC,2017/06/19 08:53,BU  NYA
106,471938,BitFury,2433,998134,998134,3992536,0.00104683,12.5 + 4.17950895 BTC,2017/06/19 08:28,SW  NYA
107,471937,BTC.com,2092,998276,998276,3993104,0.00098676,12.5 + 3.94022185 BTC,2017/06/19 08:06,NYA
108,471936,BTC.TOP,264,999058,999058,3996232,0.00079119,12.5 + 3.16176093 BTC,2017/06/19 07:29,BU  NYA
