,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,423713,BW.COM,3193,998215,998215,3992860,0.00020641,12.5 + 0.82415233 BTC,2016/08/04 23:47,
2,423712,BW.COM,2442,957781,957781,3831124,0.00014974,12.5 + 0.57367621 BTC,2016/08/04 23:11,
3,423711,ViaBTC,220,993850,993850,3975400,0.00001129,12.5 + 0.04489569 BTC,2016/08/04 22:50,
4,423710,SlushPool,839,328462,328462,1313848,0.00015289,12.5 + 0.20087050 BTC,2016/08/04 22:48,
5,423709,BTCC,1588,631876,631876,2527504,0.00015139,12.5 + 0.38263221 BTC,2016/08/04 22:42,
6,423708,AntPool,19,7095,7095,28380,0.00033955,12.5 + 0.00963642 BTC,2016/08/04 22:30,
7,423707,ViaBTC,620,983650,983650,3934600,0.00003691,12.5 + 0.14523396 BTC,2016/08/04 22:30,
8,423706,BW.COM,599,253160,253160,1012640,0.00015032,12.5 + 0.15221664 BTC,2016/08/04 22:26,
9,423705,BTCC,144,56336,56336,225344,0.00014008,12.5 + 0.03156627 BTC,2016/08/04 22:22,
10,423704,AntPool,331,206489,206489,825956,0.00011218,12.5 + 0.09265293 BTC,2016/08/04 22:21,
11,423703,BTCC,257,99819,99819,399276,0.00018524,12.5 + 0.07396323 BTC,2016/08/04 22:19,
12,423702,BTCC,776,424744,424744,1698976,0.00010472,12.5 + 0.17791574 BTC,2016/08/04 22:17,
13,423701,BW.COM,39,112640,112640,450560,0.00006233,12.5 + 0.02808162 BTC,2016/08/04 22:12,
14,423700,AntPool,2268,999196,999196,3996784,0.00015417,12.5 + 0.61619395 BTC,2016/08/04 22:11,
15,423699,BitFury,2712,998159,998159,3992636,0.00016198,12.5 + 0.64671836 BTC,2016/08/04 21:54,
16,423698,BitClub,478,998061,998061,3992244,0.00004536,12.5 + 0.18106970 BTC,2016/08/04 21:32,
17,423697,BW.COM,1742,864216,864216,3456864,0.00015760,12.5 + 0.54480965 BTC,2016/08/04 21:30,
18,423696,BitFury,432,199429,199429,797716,0.00014314,12.5 + 0.11418529 BTC,2016/08/04 21:18,
19,423695,SlushPool,718,288070,288070,1152280,0.00018514,12.5 + 0.21333263 BTC,2016/08/04 21:15,
20,423694,AntPool,1378,657981,657981,2631924,0.00015112,12.5 + 0.39773624 BTC,2016/08/04 21:10,
21,423693,AntPool,1232,657142,657142,2628568,0.00014181,12.5 + 0.37275427 BTC,2016/08/04 21:01,
22,423692,BTCC,487,188820,188820,755280,0.00022511,12.5 + 0.17002056 BTC,2016/08/04 20:53,
23,423691,F2Pool,2179,836035,836035,3344140,0.00016579,12.5 + 0.55442714 BTC,2016/08/04 20:51,
24,423690,BitFury,1337,905113,905113,3620452,0.00010819,12.5 + 0.39170706 BTC,2016/08/04 20:39,
25,423689,AntPool,879,999177,999177,3996708,0.00006881,12.5 + 0.27500716 BTC,2016/08/04 20:31,
26,423688,BW.COM,292,115293,115293,461172,0.00018496,12.5 + 0.08529954 BTC,2016/08/04 20:27,
27,423687,BW.COM,1842,763025,763025,3052100,0.00018028,12.5 + 0.55021833 BTC,2016/08/04 20:26,
28,423686,AntPool,1948,989193,989193,3956772,0.00014302,12.5 + 0.56588802 BTC,2016/08/04 20:12,
29,423685,SlushPool,477,217358,217358,869432,0.00018072,12.5 + 0.15712337 BTC,2016/08/04 20:02,
30,423684,BitFury,1967,998082,998082,3992328,0.00015208,12.5 + 0.60713746 BTC,2016/08/04 20:00,
31,423683,BTCC,734,998258,998258,3993032,0.00007521,12.5 + 0.30032049 BTC,2016/08/04 19:49,
32,423682,BitClub,688,998057,998057,3992228,0.00006686,12.5 + 0.26692257 BTC,2016/08/04 19:47,
33,423681,BTCC,1151,989205,989205,3956820,0.00004545,12.5 + 0.17983294 BTC,2016/08/04 19:45,
34,423680,F2Pool,1549,999912,999912,3999648,0.00013325,12.5 + 0.53295668 BTC,2016/08/04 19:45,
35,423679,AntPool,1635,999050,999050,3996200,0.00014310,12.5 + 0.57184861 BTC,2016/08/04 19:37,
36,423678,AntPool,1833,998532,998532,3994128,0.00014876,12.5 + 0.59416735 BTC,2016/08/04 19:31,
37,423677,BitFury,1899,997991,997991,3991964,0.00014109,12.5 + 0.56323063 BTC,2016/08/04 19:26,
38,423676,ViaBTC,2450,998203,998203,3992812,0.00018734,12.5 + 0.74801707 BTC,2016/08/04 19:23,
39,423675,F2Pool,2329,999995,999995,3999980,0.00021630,12.5 + 0.86520147 BTC,2016/08/04 19:11,
