,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,378773,Eligius,246,205351,205351,821404,0.00017522,25 + 0.14392765 BTC,2015/10/13 23:46,V 3
2,378772,21 Inc.,745,998044,998044,3992176,0.00002920,25 + 0.11658688 BTC,2015/10/13 23:46,V 3
3,378771,SlushPool,1444,749221,749221,2996884,0.00008062,25 + 0.24159501 BTC,2015/10/13 23:35,V 3
4,378770,F2Pool,971,414870,414870,1659480,0.00010267,25 + 0.17038103 BTC,2015/10/13 23:19,V 3
5,378769,F2Pool,234,250321,250321,1001284,0.00003532,25 + 0.03536234 BTC,2015/10/13 23:06,V 3
6,378768,F2Pool,273,249909,249909,999636,0.00004597,25 + 0.04595356 BTC,2015/10/13 23:03,V 3
7,378767,AntPool,762,374008,374008,1496032,0.00008522,25 + 0.12748578 BTC,2015/10/13 23:01,V 3
8,378766,BW.COM,693,419618,419618,1678472,0.00007506,25 + 0.12598385 BTC,2015/10/13 22:52,V 3
9,378765,Solo CK,494,989656,989656,3958624,0.00002085,25 + 0.08255328 BTC,2015/10/13 22:44,V 3
10,378764,KnCMiner,572,340758,340758,1363032,0.00011362,25 + 0.15487233 BTC,2015/10/13 22:41,V 3
11,378763,F2Pool,383,249955,249955,999820,0.00005187,25 + 0.05186293 BTC,2015/10/13 22:33,V 3
12,378762,BTCC,224,114125,114125,456500,0.00007901,25 + 0.03606680 BTC,2015/10/13 22:30,V 3
13,378761,F2Pool,1024,460877,460877,1843508,0.00010905,25 + 0.20104314 BTC,2015/10/13 22:28,V 3
14,378760,AntPool,628,371048,371048,1484192,0.00004936,25 + 0.07326002 BTC,2015/10/13 22:16,V 3
15,378759,SlushPool,2097,749196,749196,2996784,0.00014197,25 + 0.42545379 BTC,2015/10/13 22:13,V 3
16,378758,KnCMiner,1,221,221,884,0.00000000,25 + 0.00000000 BTC,2015/10/13 21:46,V 3
17,378757,F2Pool,1333,501736,501736,2006944,0.00011434,25 + 0.22947569 BTC,2015/10/13 21:43,V 3
18,378756,AntPool,519,266659,266659,1066636,0.00010496,25 + 0.11194972 BTC,2015/10/13 21:30,V 3
19,378755,AntPool,701,312744,312744,1250976,0.00011665,25 + 0.14592221 BTC,2015/10/13 21:25,V 3
20,378754,BitFury,298,183527,183527,734108,0.00006494,25 + 0.04767495 BTC,2015/10/13 21:20,V 3
21,378753,unknown,1571,757820,757820,3031280,0.00011473,25 + 0.34777784 BTC,2015/10/13 21:18,V 3
22,378752,BTCC,749,316449,316449,1265796,0.00010594,25 + 0.13409919 BTC,2015/10/13 21:01,V 3
23,378751,KnCMiner,872,404921,404921,1619684,0.00011455,25 + 0.18553573 BTC,2015/10/13 20:51,V 3
24,378750,BitFury,1485,706142,706142,2824568,0.00009172,25 + 0.25907255 BTC,2015/10/13 20:46,V 3
25,378749,BitFury,1239,659355,659355,2637420,0.00008265,25 + 0.21797010 BTC,2015/10/13 20:31,V 3
26,378748,F2Pool,719,429024,429024,1716096,0.00005265,25 + 0.09035651 BTC,2015/10/13 20:20,V 3
27,378747,F2Pool,2657,999936,999936,3999744,0.00012677,25 + 0.50705820 BTC,2015/10/13 20:17,V 3
