,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,296889,unknown,64,26220,26220,104880,0.00008305,25 + 0.00871000 BTC,2014/04/20 23:50,V 2
2,296888,GHash.IO,121,78261,78261,313044,0.00006499,25 + 0.02034624 BTC,2014/04/20 23:47,V 2
3,296887,F2Pool,232,102424,102424,409696,0.00029512,25 + 0.12090757 BTC,2014/04/20 23:43,V 2
4,296886,Eligius,723,384322,384322,1537288,0.00007511,25 + 0.11546406 BTC,2014/04/20 23:39,V 2
5,296885,CloudHashing,79,70767,70767,283068,0.00004894,25 + 0.01385242 BTC,2014/04/20 23:20,V 2
6,296884,unknown,128,45509,45509,182036,0.00028511,25 + 0.05190051 BTC,2014/04/20 23:19,V 2
7,296883,BTC Guild,443,246504,246504,986016,0.00008831,25 + 0.08707414 BTC,2014/04/20 23:15,V 2
8,296882,BTC Guild,213,148543,148543,594172,0.00007751,25 + 0.04605335 BTC,2014/04/20 23:09,V 2
9,296881,unknown,79,44326,44326,177304,0.00007084,25 + 0.01256004 BTC,2014/04/20 22:49,V 2
10,296880,unknown,23,10587,10587,42348,0.00007084,25 + 0.00300000 BTC,2014/04/20 22:45,V 2
11,296879,unknown,128,125375,125375,501500,0.00005285,25 + 0.02650548 BTC,2014/04/20 22:49,V 2
12,296878,F2Pool,369,353753,353753,1415012,0.00005728,25 + 0.08105848 BTC,2014/04/20 22:46,V 2
13,296877,unknown,512,236394,236394,945576,0.00009813,25 + 0.09279102 BTC,2014/04/20 22:37,V 2
14,296876,unknown,26,9100,9100,36400,0.00008516,25 + 0.00310000 BTC,2014/04/20 22:20,V 2
15,296875,F2Pool,213,106810,106810,427240,0.00008872,25 + 0.03790462 BTC,2014/04/20 22:20,V 2
16,296874,GHash.IO,249,108473,108473,433892,0.00009938,25 + 0.04312184 BTC,2014/04/20 22:14,V 2
17,296873,GHash.IO,194,89512,89512,358048,0.00010712,25 + 0.03835486 BTC,2014/04/20 22:06,V 2
18,296872,GHash.IO,49,18070,18070,72280,0.00008164,25 + 0.00590081 BTC,2014/04/20 22:01,V 2
19,296871,SlushPool,337,214957,214957,859828,0.00008367,25 + 0.07194327 BTC,2014/04/20 22:00,V 2
20,296870,F2Pool,221,140002,140002,560008,0.00007313,25 + 0.04095225 BTC,2014/04/20 21:51,V 2
