,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,263022,unknown,280,115191,115191,460764,0.00031584,25 + 0.14552900 BTC,2013/10/11 23:43,V 2
2,263021,BTC Guild,298,127377,127377,509508,0.00023807,25 + 0.12129876 BTC,2013/10/11 23:36,V 2
3,263020,GHash.IO,115,48216,48216,192864,0.00021021,25 + 0.04054201 BTC,2013/10/11 23:26,V 2
4,263019,unknown,8,3426,3426,13704,0.00018973,25 + 0.00260000 BTC,2013/10/11 23:22,V 2
5,263018,GHash.IO,53,18529,18529,74116,0.00020251,25 + 0.01500920 BTC,2013/10/11 23:21,V 2
6,263017,SlushPool,483,202241,202241,808964,0.00028237,25 + 0.22842617 BTC,2013/10/11 23:21,V 2
7,263016,BTC Guild,68,149221,149221,596884,0.00001685,25 + 0.01005462 BTC,2013/10/11 23:04,V 2
8,263015,BTC Guild,597,285002,285002,1140008,0.00027376,25 + 0.31208344 BTC,2013/10/11 23:04,V 2
9,263014,SlushPool,369,148487,148487,593948,0.00025916,25 + 0.15392685 BTC,2013/10/11 22:49,V 2
10,263013,ASICMiner,586,248567,248567,994268,0.00030213,25 + 0.30039973 BTC,2013/10/11 22:43,V 2
11,263012,ASICMiner,27,9047,9047,36188,0.00043535,25 + 0.01575461 BTC,2013/10/11 22:35,V 2
12,263011,BTC Guild,358,154024,154024,616096,0.00029613,25 + 0.18244306 BTC,2013/10/11 22:22,V 2
13,263010,SlushPool,177,77502,77502,310008,0.00017535,25 + 0.05436021 BTC,2013/10/11 22:14,V 2
14,263009,GHash.IO,328,129569,129569,518276,0.00036966,25 + 0.19158441 BTC,2013/10/11 22:10,V 2
15,263008,BTC Guild,110,146522,146522,586088,0.00007083,25 + 0.04151300 BTC,2013/10/11 22:02,V 2
16,263007,Eligius,24,12125,12125,48500,0.00021031,25 + 0.01020000 BTC,2013/10/11 22:01,V 2
17,263006,BTC Guild,194,150269,150269,601076,0.00014367,25 + 0.08635522 BTC,2013/10/11 21:59,V 2
18,263005,50BTC,96,103736,103736,414944,0.00009430,25 + 0.03912861 BTC,2013/10/11 21:53,V 2
19,263004,unknown,59,24207,24207,96828,0.00027249,25 + 0.02638460 BTC,2013/10/11 21:49,V 2
20,263003,unknown,203,87123,87123,348492,0.00022251,25 + 0.07754148 BTC,2013/10/11 21:48,V 2
21,263002,BTC Guild,371,362819,362819,1451276,0.00022014,25 + 0.31949103 BTC,2013/10/11 21:43,V 2
22,263001,GHash.IO,323,128552,128552,514208,0.00026023,25 + 0.13380981 BTC,2013/10/11 21:30,V 2
23,263000,SlushPool,372,157218,157218,628872,0.00032463,25 + 0.20415280 BTC,2013/10/11 21:23,V 2
24,262999,unknown,74,31252,31252,125008,0.00020270,25 + 0.02533922 BTC,2013/10/11 21:13,V 2
25,262998,BTC Guild,383,180078,180078,720312,0.00029097,25 + 0.20958991 BTC,2013/10/11 21:12,V 2
26,262997,50BTC,382,156060,156060,624240,0.00032301,25 + 0.20163394 BTC,2013/10/11 21:02,V 2
27,262996,BTC Guild,294,133164,133164,532656,0.00022875,25 + 0.12184684 BTC,2013/10/11 20:53,V 2
28,262995,50BTC,551,247288,247288,989152,0.00031088,25 + 0.30750995 BTC,2013/10/11 20:48,V 2
29,262994,50BTC,218,163340,163340,653360,0.00022919,25 + 0.14974141 BTC,2013/10/11 20:35,V 2
30,262993,GHash.IO,160,57614,57614,230456,0.00030523,25 + 0.07034165 BTC,2013/10/11 20:29,V 2
31,262992,GHash.IO,389,171475,171475,685900,0.00021155,25 + 0.14510281 BTC,2013/10/11 20:25,V 2
32,262991,unknown,397,158755,158755,635020,0.00023129,25 + 0.14687669 BTC,2013/10/11 20:14,V 2
33,262990,unknown,120,39068,39068,156272,0.00017770,25 + 0.02777006 BTC,2013/10/11 20:05,V 2
34,262989,BTC Guild,863,370755,370755,1483020,0.00028816,25 + 0.42734103 BTC,2013/10/11 20:03,V 2
