,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,456820,AntPool,527,998225,998225,3992900,0.00004328,12.5 + 0.17280859 BTC,2017/03/11 23:53,
2,456819,BitFury,1019,998076,998076,3992304,0.00015589,12.5 + 0.62236983 BTC,2017/03/11 23:53,SW
3,456818,SlushPool,290,998134,998134,3992536,0.00005919,12.5 + 0.23629840 BTC,2017/03/11 23:47,
4,456817,BTC.TOP,758,999010,999010,3996040,0.00010743,12.5 + 0.42929474 BTC,2017/03/11 23:46,
5,456816,BW.COM,1457,998137,998137,3992548,0.00053683,12.5 + 2.14333276 BTC,2017/03/11 23:46,
6,456815,AntPool,1683,998127,998127,3992508,0.00029616,12.5 + 1.18243139 BTC,2017/03/11 23:32,
7,456814,1Hash,1540,998127,998127,3992508,0.00029521,12.5 + 1.17863252 BTC,2017/03/11 23:21,
8,456813,AntPool,824,998185,998185,3992740,0.00009788,12.5 + 0.39079876 BTC,2017/03/11 23:13,
9,456812,AntPool,1384,998078,998078,3992312,0.00012060,12.5 + 0.48147453 BTC,2017/03/11 23:10,
10,456811,AntPool,801,998082,998082,3992328,0.00007918,12.5 + 0.31611160 BTC,2017/03/11 23:07,
11,456810,Bixin,1990,998171,998171,3992684,0.00037927,12.5 + 1.51431301 BTC,2017/03/11 23:05,
12,456809,BitFury,805,998180,998180,3992720,0.00010119,12.5 + 0.40401277 BTC,2017/03/11 22:55,SW
13,456808,1Hash,1418,998129,998129,3992516,0.00023741,12.5 + 0.94784349 BTC,2017/03/11 22:52,
14,456807,GoGreenLight,1317,889637,889637,3558548,0.00040681,12.5 + 1.44765643 BTC,2017/03/11 22:50,BIP 109
15,456806,GBMiners,874,999174,999174,3996696,0.00016260,12.5 + 0.64986027 BTC,2017/03/11 22:41,
16,456805,BW.COM,1972,998126,998126,3992504,0.00024952,12.5 + 0.99619061 BTC,2017/03/11 22:39,
17,456804,BTC.TOP,2630,999158,999158,3996632,0.00047395,12.5 + 1.89419808 BTC,2017/03/11 22:37,
18,456803,BitClub,2411,998272,998272,3993088,0.00052114,12.5 + 2.08095294 BTC,2017/03/11 22:18,SW
19,456802,BitClub,2576,998255,998255,3993020,0.00038074,12.5 + 1.52032057 BTC,2017/03/11 21:58,SW
20,456801,F2Pool,2692,999842,999842,3999368,0.00056658,12.5 + 2.26595675 BTC,2017/03/11 21:52,
21,456800,Bitcoin.com,2534,999076,999076,3996304,0.00045343,12.5 + 1.81205703 BTC,2017/03/11 21:23,
22,456799,ViaBTC,2176,999241,999241,3996964,0.00040446,12.5 + 1.61659626 BTC,2017/03/11 21:11,
23,456798,BW.COM,2291,998047,998047,3992188,0.00052287,12.5 + 2.08738099 BTC,2017/03/11 21:02,
24,456797,BTCC,2451,989217,989217,3956868,0.00029378,12.5 + 1.16245175 BTC,2017/03/11 20:46,SW
25,456796,AntPool,2161,998181,998181,3992724,0.00040858,12.5 + 1.63136359 BTC,2017/03/11 20:46,
26,456795,Bixin,3222,998186,998186,3992744,0.00079871,12.5 + 3.18902533 BTC,2017/03/11 20:43,
27,456794,Bixin,2937,998161,998161,3992644,0.00072667,12.5 + 2.90134352 BTC,2017/03/11 20:19,
28,456793,F2Pool,600,999828,999828,3999312,0.00013505,12.5 + 0.54012443 BTC,2017/03/11 19:55,
29,456792,BW.COM,1367,998199,998199,3992796,0.00021355,12.5 + 0.85264931 BTC,2017/03/11 19:54,
30,456791,BTC.TOP,1001,999122,999122,3996488,0.00019802,12.5 + 0.79138075 BTC,2017/03/11 19:51,
31,456790,F2Pool,2348,999934,999934,3999736,0.00034418,12.5 + 1.37664545 BTC,2017/03/11 19:51,
32,456789,BW.COM,1850,998160,998160,3992640,0.00062569,12.5 + 2.49816826 BTC,2017/03/11 19:50,
33,456788,F2Pool,2324,999849,999849,3999396,0.00054297,12.5 + 2.17156325 BTC,2017/03/11 19:40,
34,456787,SlushPool,2674,998133,998133,3992532,0.00077353,12.5 + 3.08832336 BTC,2017/03/11 19:37,SW
35,456786,BW.COM,956,998059,998059,3992236,0.00025876,12.5 + 1.03303758 BTC,2017/03/11 19:01,
36,456785,AntPool,2111,998105,998105,3992420,0.00037645,12.5 + 1.50295181 BTC,2017/03/11 18:57,
37,456784,SlushPool,1083,998231,998231,3992924,0.00027860,12.5 + 1.11241025 BTC,2017/03/11 18:47,SW
38,456783,AntPool,1409,998036,998036,3992144,0.00030981,12.5 + 1.23681835 BTC,2017/03/11 18:42,
39,456782,Bixin,2325,998162,998162,3992648,0.00031339,12.5 + 1.25125353 BTC,2017/03/11 18:36,
40,456781,ViaBTC,1597,999264,999264,3997056,0.00029801,12.5 + 1.19115520 BTC,2017/03/11 18:33,
41,456780,BitFury,1394,998130,998130,3992520,0.00022076,12.5 + 0.88138955 BTC,2017/03/11 18:33,SW
42,456779,CANOE,2106,999031,999031,3996124,0.00040584,12.5 + 1.62180111 BTC,2017/03/11 18:30,
43,456778,BTC.TOP,2990,999050,999050,3996200,0.00060379,12.5 + 2.41288176 BTC,2017/03/11 18:23,
44,456777,AntPool,2450,998179,998179,3992716,0.00039375,12.5 + 1.57213214 BTC,2017/03/11 17:52,
45,456776,BitFury,2296,998239,998239,3992956,0.00051406,12.5 + 2.05261029 BTC,2017/03/11 17:39,SW
46,456775,AntPool,1160,998199,998199,3992796,0.00030906,12.5 + 1.23402602 BTC,2017/03/11 17:23,
47,456774,AntPool,714,998032,998032,3992128,0.00019333,12.5 + 0.77179353 BTC,2017/03/11 17:18,
48,456773,BTC.TOP,1703,999218,999218,3996872,0.00030136,12.5 + 1.20447945 BTC,2017/03/11 17:16,
49,456772,BATPOOL,2527,998187,998187,3992748,0.00042726,12.5 + 1.70593927 BTC,2017/03/11 17:14,
50,456771,SlushPool,2728,998173,998173,3992692,0.00042434,12.5 + 1.69424454 BTC,2017/03/11 17:03,SW
51,456770,AntPool,2876,998244,998244,3992976,0.00038554,12.5 + 1.53945454 BTC,2017/03/11 16:54,
52,456769,ViaBTC,2177,999169,999169,3996676,0.00042351,12.5 + 1.69263286 BTC,2017/03/11 16:47,
53,456768,Bitcoin.com,2259,998720,998720,3994880,0.00029926,12.5 + 1.19549082 BTC,2017/03/11 16:34,
54,456767,Bixin,2151,998089,998089,3992356,0.00033225,12.5 + 1.32647946 BTC,2017/03/11 16:34,
55,456766,BTC.com,2730,999935,999935,3999740,0.00047576,12.5 + 1.90289933 BTC,2017/03/11 16:33,
56,456765,BTCC,2246,998093,998093,3992372,0.00057820,12.5 + 2.30837150 BTC,2017/03/11 16:19,SW
57,456764,F2Pool,1879,999992,999992,3999968,0.00046195,12.5 + 1.84778241 BTC,2017/03/11 16:05,
58,456763,KanoPool,2343,988129,988129,3952516,0.00051508,12.5 + 2.03586951 BTC,2017/03/11 15:57,
59,456762,BTC.TOP,2691,999109,999109,3996436,0.00052668,12.5 + 2.10486160 BTC,2017/03/11 15:42,
60,456761,BTC.com,3118,999858,999858,3999432,0.00059375,12.5 + 2.37467542 BTC,2017/03/11 15:30,
61,456760,F2Pool,2911,999984,999984,3999936,0.00075557,12.5 + 3.02224576 BTC,2017/03/11 15:13,
62,456759,BitFury,2399,998183,998183,3992732,0.00046494,12.5 + 1.85640074 BTC,2017/03/11 14:19,SW
63,456758,BitFury,606,998189,998189,3992756,0.00019643,12.5 + 0.78431303 BTC,2017/03/11 14:09,SW
64,456757,Bitcoin.com,844,998081,998081,3992324,0.00021217,12.5 + 0.84706317 BTC,2017/03/11 14:06,
65,456756,KanoPool,2269,988017,988017,3952068,0.00046475,12.5 + 1.83670386 BTC,2017/03/11 14:05,
66,456755,1Hash,1504,998157,998157,3992628,0.00026795,12.5 + 1.06980480 BTC,2017/03/11 13:50,
67,456754,Telco 214,2295,998108,998108,3992432,0.00050399,12.5 + 2.01213098 BTC,2017/03/11 13:48,SW
