,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,14224,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/12 23:57,V 1
2,14223,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/12 23:39,V 1
3,14222,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/12 23:33,V 1
4,14221,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/12 23:15,V 1
5,14220,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/12 22:57,V 1
6,14219,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/12 22:42,V 1
7,14218,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/12 22:34,V 1
8,14217,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/12 22:26,V 1
9,14216,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/12 22:21,V 1
10,14215,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/12 22:19,V 1
11,14214,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/12 22:11,V 1
12,14213,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/12 22:04,V 1
13,14212,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/12 21:51,V 1
14,14211,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/12 21:40,V 1
15,14210,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/12 21:18,V 1
16,14209,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/12 20:54,V 1
17,14208,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/12 20:48,V 1
18,14207,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/12 20:40,V 1
19,14206,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/12 20:32,V 1
20,14205,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/12 20:26,V 1
21,14204,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/12 20:24,V 1
22,14203,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/12 20:22,V 1
23,14202,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/12 20:03,V 1
24,14201,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/12 19:58,V 1
25,14200,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/12 19:38,V 1
26,14199,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/12 19:32,V 1
