,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,17899,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 23:32,V 1
2,17898,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 23:19,V 1
3,17897,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 22:57,V 1
4,17896,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 22:25,V 1
5,17895,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 21:40,V 1
6,17894,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 21:05,V 1
7,17893,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 20:34,V 1
8,17892,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 20:22,V 1
9,17891,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 20:13,V 1
10,17890,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 19:37,V 1
11,17889,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 18:55,V 1
12,17888,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 18:41,V 1
13,17887,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 18:36,V 1
14,17886,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 18:28,V 1
15,17885,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 18:17,V 1
16,17884,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 18:18,V 1
17,17883,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 17:46,V 1
18,17882,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 17:22,V 1
19,17881,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 16:44,V 1
20,17880,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 16:15,V 1
21,17879,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 15:32,V 1
22,17878,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 15:16,V 1
23,17877,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 15:04,V 1
24,17876,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 14:19,V 1
25,17875,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 13:26,V 1
26,17874,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 13:16,V 1
27,17873,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 12:55,V 1
28,17872,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 12:33,V 1
29,17871,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 12:09,V 1
30,17870,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 12:09,V 1
31,17869,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 11:53,V 1
32,17868,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 11:35,V 1
33,17867,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 10:59,V 1
34,17866,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 10:33,V 1
35,17865,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 10:06,V 1
36,17864,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 09:36,V 1
37,17863,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 09:30,V 1
38,17862,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 09:03,V 1
39,17861,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 08:52,V 1
40,17860,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 08:52,V 1
41,17859,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 08:52,V 1
42,17858,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 08:53,V 1
43,17857,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 08:46,V 1
44,17856,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 08:22,V 1
45,17855,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 08:08,V 1
46,17854,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 07:50,V 1
47,17853,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 07:21,V 1
48,17852,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 06:46,V 1
49,17851,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 06:40,V 1
50,17850,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 06:23,V 1
51,17849,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 06:15,V 1
52,17848,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 06:08,V 1
53,17847,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 06:06,V 1
54,17846,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 06:01,V 1
55,17845,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 05:31,V 1
56,17844,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/23 05:34,V 1
57,17843,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/23 05:22,V 1
