,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,78275,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/05 23:46,V 1
2,78274,unknown,2,439,439,1756,0.00000000,50 + 0.00000000 BTC,2010/09/05 23:40,V 1
3,78273,unknown,3,777,777,3108,0.00000000,50 + 0.00000000 BTC,2010/09/05 23:37,V 1
4,78272,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/05 23:29,V 1
5,78271,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/09/05 23:26,V 1
6,78270,unknown,2,440,440,1760,0.00000000,50 + 0.00000000 BTC,2010/09/05 23:12,V 1
7,78269,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/09/05 22:53,V 1
8,78268,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/09/05 22:52,V 1
9,78267,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/05 22:52,V 1
10,78266,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/09/05 22:48,V 1
11,78265,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/05 22:44,V 1
12,78264,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/09/05 22:41,V 1
13,78263,unknown,3,534,534,2136,0.00000000,50 + 0.00000000 BTC,2010/09/05 22:41,V 1
14,78262,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/05 22:13,V 1
15,78261,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/05 22:11,V 1
16,78260,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/05 22:05,V 1
17,78259,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/09/05 21:56,V 1
18,78258,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/09/05 21:48,V 1
19,78257,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/05 21:43,V 1
20,78256,unknown,2,472,472,1888,0.00000000,50 + 0.00000000 BTC,2010/09/05 21:40,V 1
21,78255,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/09/05 21:14,V 1
22,78254,unknown,2,440,440,1760,0.00000000,50 + 0.00000000 BTC,2010/09/05 21:11,V 1
23,78253,unknown,5,1193,1193,4772,0.00000000,50 + 0.00000000 BTC,2010/09/05 21:05,V 1
24,78252,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/09/05 20:50,V 1
25,78251,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/05 20:35,V 1
26,78250,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/05 20:32,V 1
27,78249,unknown,2,2510,2510,10040,0.00000000,50 + 0.00000000 BTC,2010/09/05 20:32,V 1
28,78248,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/09/05 20:28,V 1
29,78247,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/09/05 20:28,V 1
30,78246,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/09/05 20:18,V 1
31,78245,unknown,3,2100,2100,8400,0.00000000,50 + 0.00000000 BTC,2010/09/05 20:18,V 1
32,78244,unknown,4,1494,1494,5976,0.00000000,50 + 0.00000000 BTC,2010/09/05 20:00,V 1
33,78243,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/05 19:35,V 1
