,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,290751,GHash.IO,391,140310,140310,561240,0.00009185,25 + 0.05154863 BTC,2014/03/15 23:41,V 2
2,290750,BTC Guild,399,217708,217708,870832,0.00007930,25 + 0.06905674 BTC,2014/03/15 23:35,V 2
3,290749,GHash.IO,858,349068,349068,1396272,0.00011229,25 + 0.15678647 BTC,2014/03/15 23:27,V 2
4,290748,SlushPool,471,251581,251581,1006324,0.00005034,25 + 0.05065736 BTC,2014/03/15 23:02,V 2
5,290747,GHash.IO,1043,349133,349133,1396532,0.00013180,25 + 0.18406053 BTC,2014/03/15 23:01,V 2
6,290746,SlushPool,830,339836,339836,1359344,0.00009778,25 + 0.13291701 BTC,2014/03/15 22:25,V 2
7,290745,Eligius,64,24085,24085,96340,0.00008976,25 + 0.00864703 BTC,2014/03/15 22:07,V 2
8,290744,GHash.IO,225,96815,96815,387260,0.00006974,25 + 0.02700721 BTC,2014/03/15 22:07,V 2
9,290743,F2Pool,1202,668838,668838,2675352,0.00007922,25 + 0.21193013 BTC,2014/03/15 22:03,V 2
10,290742,unknown,512,288624,288624,1154496,0.00006755,25 + 0.07798906 BTC,2014/03/15 21:41,V 2
11,290741,GHash.IO,863,349152,349152,1396608,0.00010740,25 + 0.14999693 BTC,2014/03/15 21:37,V 2
12,290740,GHash.IO,856,349190,349190,1396760,0.00011514,25 + 0.16082932 BTC,2014/03/15 21:30,V 2
13,290739,GHash.IO,300,349093,349093,1396372,0.00017688,25 + 0.24699168 BTC,2014/03/15 21:24,V 2
14,290738,unknown,128,158805,158805,635220,0.00017607,25 + 0.11184350 BTC,2014/03/15 20:48,V 2
15,290737,F2Pool,148,83144,83144,332576,0.00015668,25 + 0.05210801 BTC,2014/03/15 20:28,V 2
16,290736,Eligius,75,39940,39940,159760,0.00008023,25 + 0.01281677 BTC,2014/03/15 20:26,V 2
17,290735,ASICMiner,95,32216,32216,128864,0.00009545,25 + 0.01230000 BTC,2014/03/15 20:25,V 2
18,290734,CloudHashing,466,275963,275963,1103852,0.00010462,25 + 0.11548706 BTC,2014/03/15 20:23,V 2
19,290733,GHash.IO,194,82160,82160,328640,0.00008307,25 + 0.02729995 BTC,2014/03/15 20:13,V 2
20,290732,GHash.IO,240,193494,193494,773976,0.00003687,25 + 0.02853328 BTC,2014/03/15 20:11,V 2
21,290731,SlushPool,975,349048,349048,1396192,0.00011908,25 + 0.16625994 BTC,2014/03/15 20:09,V 2
22,290730,unknown,49,53597,53597,214388,0.00003792,25 + 0.00813003 BTC,2014/03/15 19:44,V 2
23,290729,BTC Guild,339,127990,127990,511960,0.00011078,25 + 0.05671689 BTC,2014/03/15 19:44,V 2
24,290728,F2Pool,1636,685896,685896,2743584,0.00010279,25 + 0.28200768 BTC,2014/03/15 19:39,V 2
25,290727,Eligius,698,309437,309437,1237748,0.00009221,25 + 0.11413056 BTC,2014/03/15 19:04,V 2
26,290726,unknown,58,85745,85745,342980,0.00003015,25 + 0.01034000 BTC,2014/03/15 18:51,V 2
27,290725,unknown,256,115363,115363,461452,0.00010969,25 + 0.05061780 BTC,2014/03/15 18:46,V 2
28,290724,unknown,170,86845,86845,347380,0.00009160,25 + 0.03182000 BTC,2014/03/15 18:40,V 2
29,290723,CloudHashing,230,110704,110704,442816,0.00005918,25 + 0.02620721 BTC,2014/03/15 18:37,V 2
30,290722,F2Pool,1160,481592,481592,1926368,0.00009987,25 + 0.19237681 BTC,2014/03/15 18:33,V 2
31,290721,BTC Guild,525,254335,254335,1017340,0.00007941,25 + 0.08078217 BTC,2014/03/15 18:08,V 2
32,290720,MegaBigPower,32,19775,19775,79100,0.00008091,25 + 0.00640000 BTC,2014/03/15 18:02,V 2
33,290719,GHash.IO,985,349171,349171,1396684,0.00011917,25 + 0.16644085 BTC,2014/03/15 18:00,V 2
34,290718,unknown,128,44406,44406,177624,0.00014005,25 + 0.02487695 BTC,2014/03/15 17:37,V 2
35,290717,CloudHashing,318,141800,141800,567200,0.00007947,25 + 0.04507457 BTC,2014/03/15 17:33,V 2
36,290716,unknown,256,98889,98889,395556,0.00013427,25 + 0.05311271 BTC,2014/03/15 17:29,V 2
37,290715,Eligius,541,224441,224441,897764,0.00010469,25 + 0.09398292 BTC,2014/03/15 17:20,V 2
38,290714,BitMinter,490,349096,349096,1396384,0.00010480,25 + 0.14634505 BTC,2014/03/15 17:12,V 2
39,290713,F2Pool,1025,450391,450391,1801564,0.00010498,25 + 0.18911935 BTC,2014/03/15 17:04,V 2
40,290712,Eligius,122,148803,148803,595212,0.00004517,25 + 0.02688385 BTC,2014/03/15 16:41,V 2
41,290711,GHash.IO,450,349043,349043,1396172,0.00004309,25 + 0.06015742 BTC,2014/03/15 16:41,V 2
42,290710,GHash.IO,1049,349210,349210,1396840,0.00016175,25 + 0.22593850 BTC,2014/03/15 16:39,V 2
43,290709,BTC Guild,227,99243,99243,396972,0.00007052,25 + 0.02799401 BTC,2014/03/15 16:07,V 2
44,290708,F2Pool,1067,554499,554499,2217996,0.00009556,25 + 0.21194941 BTC,2014/03/15 16:01,V 2
45,290707,Eligius,688,390367,390367,1561468,0.00008536,25 + 0.13328192 BTC,2014/03/15 15:34,V 2
46,290706,unknown,128,51469,51469,205876,0.00009617,25 + 0.01979890 BTC,2014/03/15 15:23,V 2
47,290705,GHash.IO,307,137602,137602,550408,0.00009609,25 + 0.05288996 BTC,2014/03/15 15:19,V 2
48,290704,Eligius,830,505358,505358,2021432,0.00007554,25 + 0.15269338 BTC,2014/03/15 15:13,V 2
49,290703,F2Pool,289,142194,142194,568776,0.00016782,25 + 0.09545414 BTC,2014/03/15 14:55,V 2
50,290702,BTC Guild,539,353565,353565,1414260,0.00009778,25 + 0.13828395 BTC,2014/03/15 14:49,V 2
51,290701,Eligius,24,8522,8522,34088,0.00007921,25 + 0.00270000 BTC,2014/03/15 14:36,V 2
52,290700,BitMinter,440,349156,349156,1396624,0.00004592,25 + 0.06413553 BTC,2014/03/15 14:38,V 2
53,290699,GHash.IO,104,37245,37245,148980,0.00010195,25 + 0.01518801 BTC,2014/03/15 14:33,V 2
54,290698,GHash.IO,212,94617,94617,378468,0.00007266,25 + 0.02750101 BTC,2014/03/15 14:31,V 2
55,290697,EclipseMC,115,51982,51982,207928,0.00007676,25 + 0.01596000 BTC,2014/03/15 14:28,V 2
56,290696,Eligius,864,601582,601582,2406328,0.00005768,25 + 0.13880311 BTC,2014/03/15 14:26,V 2
57,290695,GHash.IO,1135,349088,349088,1396352,0.00017735,25 + 0.24764275 BTC,2014/03/15 14:20,V 2
58,290694,GHash.IO,687,337947,337947,1351788,0.00009761,25 + 0.13194282 BTC,2014/03/15 13:32,V 2
59,290693,Eligius,164,99914,99914,399656,0.00006789,25 + 0.02713295 BTC,2014/03/15 13:14,V 2
60,290692,F2Pool,836,438105,438105,1752420,0.00009316,25 + 0.16325442 BTC,2014/03/15 13:11,V 2
61,290691,SlushPool,26,10340,10340,41360,0.00009018,25 + 0.00373000 BTC,2014/03/15 12:50,V 2
62,290690,GHash.IO,75,27197,27197,108788,0.00008140,25 + 0.00885568 BTC,2014/03/15 12:50,V 2
63,290689,BTC Guild,356,169605,169605,678420,0.00010058,25 + 0.06823811 BTC,2014/03/15 12:47,V 2
64,290688,GHash.IO,313,184922,184922,739688,0.00007371,25 + 0.05452183 BTC,2014/03/15 12:37,V 2
65,290687,GHash.IO,256,124710,124710,498840,0.00008327,25 + 0.04153725 BTC,2014/03/15 12:28,V 2
66,290686,F2Pool,69,28385,28385,113540,0.00009839,25 + 0.01117157 BTC,2014/03/15 12:21,V 2
67,290685,F2Pool,162,76299,76299,305196,0.00008473,25 + 0.02585973 BTC,2014/03/15 12:19,V 2
68,290684,F2Pool,285,133165,133165,532660,0.00010117,25 + 0.05389159 BTC,2014/03/15 12:14,V 2
69,290683,BTC Guild,216,115525,115525,462100,0.00010316,25 + 0.04766838 BTC,2014/03/15 12:05,V 2
70,290682,GHash.IO,91,52114,52114,208456,0.00006840,25 + 0.01425850 BTC,2014/03/15 11:59,V 2
71,290681,SlushPool,468,241477,241477,965908,0.00007877,25 + 0.07608241 BTC,2014/03/15 11:57,V 2
72,290680,CloudHashing,20,35448,35448,141792,0.00001984,25 + 0.00281350 BTC,2014/03/15 11:44,V 2
73,290679,BTC Guild,219,111988,111988,447952,0.00009911,25 + 0.04439762 BTC,2014/03/15 11:43,V 2
74,290678,BTC Guild,81,99227,99227,396908,0.00003036,25 + 0.01205200 BTC,2014/03/15 11:36,V 2
75,290677,F2Pool,46,32457,32457,129828,0.00006016,25 + 0.00781000 BTC,2014/03/15 11:35,V 2
76,290676,BTC Guild,110,99179,99179,396716,0.00004249,25 + 0.01685698 BTC,2014/03/15 11:33,V 2
77,290675,GHash.IO,253,90059,90059,360236,0.00008110,25 + 0.02921637 BTC,2014/03/15 11:30,V 2
78,290674,Eligius,627,385573,385573,1542292,0.00007609,25 + 0.11734908 BTC,2014/03/15 11:27,V 2
79,290673,BTC Guild,277,131735,131735,526940,0.00009944,25 + 0.05239992 BTC,2014/03/15 11:06,V 2
80,290672,GHash.IO,341,131203,131203,524812,0.00008139,25 + 0.04271224 BTC,2014/03/15 11:01,V 2
81,290671,BTC Guild,126,99155,99155,396620,0.00004946,25 + 0.01961640 BTC,2014/03/15 10:54,V 2
82,290670,unknown,256,84755,84755,339020,0.00012199,25 + 0.04135665 BTC,2014/03/15 10:51,V 2
83,290669,OzCoin,124,225986,225986,903944,0.00004467,25 + 0.04037963 BTC,2014/03/15 10:44,V 2
84,290668,SlushPool,946,349130,349130,1396520,0.00013023,25 + 0.18187490 BTC,2014/03/15 10:42,V 2
85,290667,CloudHashing,548,249184,249184,996736,0.00010223,25 + 0.10190062 BTC,2014/03/15 10:10,V 2
86,290666,BTC Guild,331,211113,211113,844452,0.00008820,25 + 0.07448344 BTC,2014/03/15 09:56,V 2
87,290665,GHash.IO,245,103948,103948,415792,0.00011600,25 + 0.04823129 BTC,2014/03/15 09:46,V 2
88,290664,unknown,262,127959,127959,511836,0.00009495,25 + 0.04860035 BTC,2014/03/15 09:41,V 2
89,290663,GHash.IO,18,11565,11565,46260,0.00005901,25 + 0.00273000 BTC,2014/03/15 09:30,V 2
90,290662,GHash.IO,393,162938,162938,651752,0.00010615,25 + 0.06918285 BTC,2014/03/15 09:30,V 2
91,290661,unknown,128,53285,53285,213140,0.00008817,25 + 0.01879290 BTC,2014/03/15 09:18,V 2
92,290660,GHash.IO,168,115518,115518,462072,0.00006821,25 + 0.03151644 BTC,2014/03/15 09:14,V 2
93,290659,Eligius,387,306589,306589,1226356,0.00007861,25 + 0.09640544 BTC,2014/03/15 09:07,V 2
