,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,98619,unknown,3,731,731,2924,0.00000000,50 + 0.00000000 BTC,2010/12/20 23:57,V 1
2,98618,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/12/20 23:47,V 1
3,98617,unknown,2,472,472,1888,0.00000000,50 + 0.00000000 BTC,2010/12/20 23:43,V 1
4,98616,unknown,4,991,991,3964,0.00000000,50 + 0.00000000 BTC,2010/12/20 23:35,V 1
5,98615,unknown,7,1765,1765,7060,0.00000000,50 + 0.00000000 BTC,2010/12/20 23:23,V 1
6,98614,unknown,6,1434,1434,5736,0.00000000,50 + 0.00000000 BTC,2010/12/20 23:06,V 1
7,98613,unknown,8,2492,2492,9968,0.00000000,50 + 0.00000000 BTC,2010/12/20 22:40,V 1
8,98612,unknown,6,3168,3168,12672,0.00078914,50 + 0.01000000 BTC,2010/12/20 22:31,V 1
9,98611,unknown,3,697,697,2788,0.00000000,50 + 0.00000000 BTC,2010/12/20 22:17,V 1
10,98610,unknown,7,1877,1877,7508,0.00133191,50 + 0.01000000 BTC,2010/12/20 22:13,V 1
11,98609,unknown,7,1766,1766,7064,0.00000000,50 + 0.00000000 BTC,2010/12/20 22:02,V 1
12,98608,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/12/20 21:51,V 1
13,98607,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 21:41,V 1
14,98606,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 21:39,V 1
15,98605,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 21:38,V 1
16,98604,unknown,3,731,731,2924,0.00000000,50 + 0.00000000 BTC,2010/12/20 21:38,V 1
17,98603,unknown,3,664,664,2656,0.00000000,50 + 0.00000000 BTC,2010/12/20 21:30,V 1
18,98602,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 21:17,V 1
19,98601,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/12/20 21:13,V 1
20,98600,unknown,3,727,727,2908,0.00000000,50 + 0.00000000 BTC,2010/12/20 21:10,V 1
21,98599,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 21:05,V 1
22,98598,unknown,6,3121,3121,12484,0.00000000,50 + 0.00000000 BTC,2010/12/20 21:03,V 1
23,98597,unknown,5,1149,1149,4596,0.00000000,50 + 0.00000000 BTC,2010/12/20 20:44,V 1
24,98596,unknown,8,2063,2063,8252,0.00000000,50 + 0.00000000 BTC,2010/12/20 20:32,V 1
25,98595,unknown,4,1005,1005,4020,0.00000000,50 + 0.00000000 BTC,2010/12/20 20:15,V 1
26,98594,unknown,4,1675,1675,6700,0.00000000,50 + 0.00000000 BTC,2010/12/20 20:11,V 1
27,98593,unknown,3,731,731,2924,0.00000000,50 + 0.00000000 BTC,2010/12/20 20:01,V 1
28,98592,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/12/20 19:53,V 1
29,98591,unknown,2,440,440,1760,0.00000000,50 + 0.00000000 BTC,2010/12/20 19:50,V 1
30,98590,unknown,4,1136,1136,4544,0.00000000,50 + 0.00000000 BTC,2010/12/20 19:44,V 1
31,98589,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 19:38,V 1
32,98588,unknown,9,2291,2291,9164,0.00000000,50 + 0.00000000 BTC,2010/12/20 19:37,V 1
33,98587,unknown,4,989,989,3956,0.00000000,50 + 0.00000000 BTC,2010/12/20 18:56,V 1
34,98586,unknown,13,3175,3175,12700,0.00000000,50 + 0.00000000 BTC,2010/12/20 18:55,V 1
35,98585,unknown,3,9540,9540,38160,0.00000000,50 + 0.00000000 BTC,2010/12/20 18:32,V 1
36,98584,unknown,8,3094,3094,12376,0.00065930,50 + 0.00815952 BTC,2010/12/20 18:27,V 1
37,98583,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 17:08,V 1
38,98582,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 17:05,V 1
39,98581,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 17:04,V 1
40,98580,unknown,6,1613,1613,6452,0.00000000,50 + 0.00000000 BTC,2010/12/20 17:01,V 1
41,98579,unknown,4,1282,1282,5128,0.00000000,50 + 0.00000000 BTC,2010/12/20 16:41,V 1
42,98578,unknown,2,800,800,3200,0.00000000,50 + 0.00000000 BTC,2010/12/20 16:23,V 1
43,98577,unknown,6,1439,1439,5756,0.00000000,50 + 0.00000000 BTC,2010/12/20 16:13,V 1
44,98576,unknown,2,440,440,1760,0.00000000,50 + 0.00000000 BTC,2010/12/20 15:49,V 1
45,98575,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 15:42,V 1
46,98574,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 15:33,V 1
47,98573,unknown,3,1777,1777,7108,0.00000000,50 + 0.00000000 BTC,2010/12/20 15:31,V 1
48,98572,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 15:25,V 1
49,98571,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 15:21,V 1
50,98570,unknown,25,6311,6311,25244,0.00000000,50 + 0.00000000 BTC,2010/12/20 15:16,V 1
51,98569,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/12/20 15:04,V 1
52,98568,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 14:58,V 1
53,98567,unknown,3,3415,3415,13660,0.00000000,50 + 0.00000000 BTC,2010/12/20 14:56,V 1
54,98566,unknown,3,716,716,2864,0.00000000,50 + 0.00000000 BTC,2010/12/20 14:47,V 1
55,98565,unknown,6,1449,1449,5796,0.00000000,50 + 0.00000000 BTC,2010/12/20 14:37,V 1
56,98564,unknown,8,2495,2495,9980,0.00000000,50 + 0.00000000 BTC,2010/12/20 14:25,V 1
57,98563,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 14:02,V 1
58,98562,unknown,2,1156,1156,4624,0.00000000,50 + 0.00000000 BTC,2010/12/20 14:01,V 1
59,98561,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/12/20 13:59,V 1
60,98560,unknown,2,373,373,1492,0.00000000,50 + 0.00000000 BTC,2010/12/20 13:56,V 1
61,98559,unknown,5,1429,1429,5716,0.00000000,50 + 0.00000000 BTC,2010/12/20 13:55,V 1
62,98558,unknown,4,955,955,3820,0.00000000,50 + 0.00000000 BTC,2010/12/20 13:45,V 1
63,98557,unknown,3,844,844,3376,0.00000000,50 + 0.00000000 BTC,2010/12/20 13:32,V 1
64,98556,unknown,2,978,978,3912,0.00000000,50 + 0.00000000 BTC,2010/12/20 13:22,V 1
65,98555,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 13:18,V 1
66,98554,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 13:14,V 1
67,98553,unknown,6,1654,1654,6616,0.00000000,50 + 0.00000000 BTC,2010/12/20 13:13,V 1
68,98552,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/12/20 12:59,V 1
69,98551,unknown,4,820,820,3280,0.00000000,50 + 0.00000000 BTC,2010/12/20 12:54,V 1
70,98550,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 12:30,V 1
71,98549,unknown,6,1912,1912,7648,0.00000000,50 + 0.00000000 BTC,2010/12/20 12:26,V 1
72,98548,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 12:15,V 1
73,98547,unknown,7,1696,1696,6784,0.00000000,50 + 0.00000000 BTC,2010/12/20 12:15,V 1
74,98546,unknown,12,2989,2989,11956,0.00000000,50 + 0.00000000 BTC,2010/12/20 12:11,V 1
75,98545,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 11:56,V 1
76,98544,unknown,3,664,664,2656,0.00000000,50 + 0.00000000 BTC,2010/12/20 11:55,V 1
77,98543,unknown,5,1574,1574,6296,0.00000000,50 + 0.00000000 BTC,2010/12/20 11:39,V 1
78,98542,unknown,132,34012,34012,136048,0.00000000,50 + 0.00000000 BTC,2010/12/20 11:35,V 1
79,98541,unknown,12,3052,3052,12208,0.00000000,50 + 0.00000000 BTC,2010/12/20 11:16,V 1
80,98540,unknown,11,2965,2965,11860,0.00000000,50 + 0.00000000 BTC,2010/12/20 11:02,V 1
81,98539,unknown,12,3054,3054,12216,0.00000000,50 + 0.00000000 BTC,2010/12/20 10:59,V 1
82,98538,unknown,12,3017,3017,12068,0.00000000,50 + 0.00000000 BTC,2010/12/20 10:49,V 1
83,98537,unknown,12,3052,3052,12208,0.00000000,50 + 0.00000000 BTC,2010/12/20 10:47,V 1
84,98536,unknown,12,3048,3048,12192,0.00000000,50 + 0.00000000 BTC,2010/12/20 10:39,V 1
85,98535,unknown,12,3136,3136,12544,0.00000000,50 + 0.00000000 BTC,2010/12/20 10:39,V 1
86,98534,unknown,12,3056,3056,12224,0.00000000,50 + 0.00000000 BTC,2010/12/20 10:28,V 1
87,98533,unknown,12,3019,3019,12076,0.00000000,50 + 0.00000000 BTC,2010/12/20 10:28,V 1
88,98532,unknown,12,3067,3067,12268,0.00000000,50 + 0.00000000 BTC,2010/12/20 10:21,V 1
89,98531,unknown,13,3208,3208,12832,0.00000000,50 + 0.00000000 BTC,2010/12/20 10:19,V 1
90,98530,unknown,12,3052,3052,12208,0.00000000,50 + 0.00000000 BTC,2010/12/20 10:16,V 1
91,98529,unknown,13,3210,3210,12840,0.00000000,50 + 0.00000000 BTC,2010/12/20 10:11,V 1
92,98528,unknown,12,3053,3053,12212,0.00000000,50 + 0.00000000 BTC,2010/12/20 09:53,V 1
93,98527,unknown,11,3121,3121,12484,0.00000000,50 + 0.00000000 BTC,2010/12/20 09:49,V 1
94,98526,unknown,12,3017,3017,12068,0.00000000,50 + 0.00000000 BTC,2010/12/20 09:35,V 1
95,98525,unknown,12,2984,2984,11936,0.00000000,50 + 0.00000000 BTC,2010/12/20 09:10,V 1
96,98524,unknown,12,3018,3018,12072,0.00000000,50 + 0.00000000 BTC,2010/12/20 09:01,V 1
97,98523,unknown,13,3214,3214,12856,0.00000000,50 + 0.00000000 BTC,2010/12/20 09:01,V 1
98,98522,unknown,12,2985,2985,11940,0.00000000,50 + 0.00000000 BTC,2010/12/20 08:52,V 1
99,98521,unknown,4,3781,3781,15124,0.00058408,50 + 0.00883365 BTC,2010/12/20 08:44,V 1
100,98520,unknown,11,3022,3022,12088,0.00082727,50 + 0.01000000 BTC,2010/12/20 08:04,V 1
101,98519,unknown,12,3054,3054,12216,0.00000000,50 + 0.00000000 BTC,2010/12/20 07:57,V 1
102,98518,unknown,12,3051,3051,12204,0.00000000,50 + 0.00000000 BTC,2010/12/20 07:57,V 1
103,98517,unknown,12,2983,2983,11932,0.00000000,50 + 0.00000000 BTC,2010/12/20 07:55,V 1
104,98516,unknown,12,2983,2983,11932,0.00000000,50 + 0.00000000 BTC,2010/12/20 07:48,V 1
105,98515,unknown,12,3019,3019,12076,0.00000000,50 + 0.00000000 BTC,2010/12/20 07:47,V 1
106,98514,unknown,13,3212,3212,12848,0.00000000,50 + 0.00000000 BTC,2010/12/20 07:27,V 1
107,98513,unknown,12,3053,3053,12212,0.00000000,50 + 0.00000000 BTC,2010/12/20 07:23,V 1
108,98512,unknown,12,3018,3018,12072,0.00000000,50 + 0.00000000 BTC,2010/12/20 07:20,V 1
109,98511,unknown,3,730,730,2920,0.00000000,50 + 0.00000000 BTC,2010/12/20 07:15,V 1
110,98510,unknown,3,664,664,2656,0.00000000,50 + 0.00000000 BTC,2010/12/20 07:09,V 1
111,98509,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/12/20 06:42,V 1
112,98508,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 06:34,V 1
113,98507,unknown,3,877,877,3508,0.00000000,50 + 0.00000000 BTC,2010/12/20 06:31,V 1
114,98506,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/12/20 06:28,V 1
115,98505,unknown,2,6204,6204,24816,0.00000000,50 + 0.00000000 BTC,2010/12/20 06:29,V 1
116,98504,unknown,8,2103,2103,8412,0.00000000,50 + 0.00000000 BTC,2010/12/20 06:15,V 1
117,98503,unknown,3,1104,1104,4416,0.00000000,50 + 0.00000000 BTC,2010/12/20 05:48,V 1
118,98502,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 05:28,V 1
119,98501,unknown,4,1135,1135,4540,0.00000000,50 + 0.00000000 BTC,2010/12/20 05:25,V 1
120,98500,unknown,5,1357,1357,5428,0.00000000,50 + 0.00000000 BTC,2010/12/20 05:04,V 1
121,98499,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 04:49,V 1
122,98498,unknown,2,1169,1169,4676,0.00000000,50 + 0.00000000 BTC,2010/12/20 04:47,V 1
123,98497,unknown,11,2493,2493,9972,0.00200562,50 + 0.02000000 BTC,2010/12/20 04:40,V 1
124,98496,unknown,5,1541,1541,6164,0.00000000,50 + 0.00000000 BTC,2010/12/20 04:22,V 1
125,98495,unknown,3,699,699,2796,0.00000000,50 + 0.00000000 BTC,2010/12/20 04:03,V 1
126,98494,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 03:52,V 1
127,98493,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 03:45,V 1
128,98492,unknown,2,472,472,1888,0.00000000,50 + 0.00000000 BTC,2010/12/20 03:42,V 1
129,98491,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 03:40,V 1
130,98490,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 03:35,V 1
131,98489,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 03:30,V 1
132,98488,unknown,3,662,662,2648,0.00000000,50 + 0.00000000 BTC,2010/12/20 03:28,V 1
133,98487,unknown,4,5365,5365,21460,0.00000000,50 + 0.00000000 BTC,2010/12/20 03:28,V 1
134,98486,unknown,1,211,211,844,0.00000000,50 + 0.00000000 BTC,2010/12/20 02:41,V 1
135,98485,unknown,3,698,698,2792,0.00000000,50 + 0.00000000 BTC,2010/12/20 02:38,V 1
136,98484,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/12/20 02:31,V 1
137,98483,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 02:26,V 1
138,98482,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 02:23,V 1
139,98481,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 02:21,V 1
140,98480,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 02:19,V 1
141,98479,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/20 02:10,V 1
142,98478,unknown,7,1629,1629,6516,0.00000000,50 + 0.00000000 BTC,2010/12/20 02:07,V 1
143,98477,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/12/20 02:03,V 1
144,98476,unknown,3,731,731,2924,0.00000000,50 + 0.00000000 BTC,2010/12/20 02:01,V 1
145,98475,unknown,6,1405,1405,5620,0.00000000,50 + 0.00000000 BTC,2010/12/20 01:49,V 1
