,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,163110,unknown,11,6082,6082,24328,0.00131536,50 + 0.03200000 BTC,2012/01/20 23:57,V 1
2,163109,unknown,38,18309,18309,73236,0.00000000,50 + 0.00000000 BTC,2012/01/20 23:49,V 1
3,163108,unknown,158,49112,49112,196448,0.00015531,50 + 0.03051000 BTC,2012/01/20 23:38,V 1
4,163107,simplecoin.us,18,8108,8108,32432,0.00037000,50 + 0.01200000 BTC,2012/01/20 23:21,V 1
5,163106,unknown,8,9744,9744,38976,0.00000000,50 + 0.00000000 BTC,2012/01/20 23:17,V 1
6,163105,unknown,13,3838,3838,15352,0.00000000,50 + 0.00000000 BTC,2012/01/20 23:15,V 1
7,163104,BTC Guild,72,32623,32623,130492,0.00039849,50 + 0.05200000 BTC,2012/01/20 23:11,V 1
8,163103,unknown,63,29699,29699,118796,0.00032577,50 + 0.03870000 BTC,2012/01/20 22:58,V 1
9,163102,unknown,60,20647,20647,82588,0.00000000,50 + 0.00000000 BTC,2012/01/20 22:48,V 1
10,163101,unknown,9,4044,4044,16176,0.00012364,50 + 0.00200000 BTC,2012/01/20 22:40,V 1
11,163100,NMCbit,28,18581,18581,74324,0.00034309,50 + 0.02550000 BTC,2012/01/20 22:39,V 1
12,163099,unknown,84,29129,29129,116516,0.00042054,50 + 0.04900000 BTC,2012/01/20 22:29,V 1
13,163098,unknown,13,5874,5874,23496,0.00046816,50 + 0.01100000 BTC,2012/01/20 22:26,V 1
14,163097,BTC Guild,10,3977,3977,15908,0.00012572,50 + 0.00200000 BTC,2012/01/20 22:13,V 1
15,163096,unknown,10,3046,3046,12184,0.00000000,50 + 0.00000000 BTC,2012/01/20 22:11,V 1
16,163095,BTC Guild,62,28583,28583,114332,0.00034366,50 + 0.03929130 BTC,2012/01/20 22:11,V 1
17,163094,unknown,7,2857,2857,11428,0.00000000,50 + 0.00000000 BTC,2012/01/20 22:00,V 1
18,163093,BTC Guild,34,9486,9486,37944,0.00014495,50 + 0.00550000 BTC,2012/01/20 21:58,V 1
19,163092,unknown,7,3181,3181,12724,0.00011789,50 + 0.00150000 BTC,2012/01/20 21:51,V 1
20,163091,unknown,13,3819,3819,15276,0.00030113,50 + 0.00460000 BTC,2012/01/20 21:52,V 1
21,163090,unknown,48,23639,23639,94556,0.00012691,50 + 0.01200000 BTC,2012/01/20 21:46,V 1
22,163089,unknown,50,23173,23173,92692,0.00047960,50 + 0.04445488 BTC,2012/01/20 21:36,V 1
23,163088,unknown,6,1604,1604,6416,0.00000000,50 + 0.00000000 BTC,2012/01/20 21:20,V 1
24,163087,unknown,12,3017,3017,12068,0.00000000,50 + 0.00000000 BTC,2012/01/20 21:18,V 1
25,163086,unknown,45,23201,23201,92804,0.00099888,50 + 0.09270000 BTC,2012/01/20 21:17,V 1
26,163085,unknown,144,46315,46315,185260,0.00021243,50 + 0.03935557 BTC,2012/01/20 21:02,V 1
27,163084,BTC Guild,105,53048,53048,212192,0.00141240,50 + 0.29970000 BTC,2012/01/20 20:56,V 1
28,163083,unknown,13,5260,5260,21040,0.00071293,50 + 0.01500000 BTC,2012/01/20 20:19,V 1
29,163082,unknown,139,44551,44551,178204,0.00586407,50 + 1.04500010 BTC,2012/01/20 20:12,V 1
30,163081,unknown,31,8743,8743,34972,0.00032884,50 + 0.01150010 BTC,2012/01/20 20:02,V 1
31,163080,unknown,16,5767,5767,23068,0.00054188,50 + 0.01250000 BTC,2012/01/20 19:57,V 1
32,163079,BTC Guild,67,30352,30352,121408,0.00048185,50 + 0.05850000 BTC,2012/01/20 19:54,V 1
33,163078,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2012/01/20 19:42,V 1
34,163077,unknown,56,21776,21776,87104,0.00032259,50 + 0.02809905 BTC,2012/01/20 19:41,V 1
35,163076,unknown,5,1834,1834,7336,0.00149945,50 + 0.01100000 BTC,2012/01/20 19:29,V 1
36,163075,unknown,13,6012,6012,24048,0.00000000,50 + 0.00000000 BTC,2012/01/20 19:28,V 1
37,163074,unknown,17,6040,6040,24160,0.00010348,50 + 0.00250000 BTC,2012/01/20 19:26,V 1
