,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,412783,F2Pool,1112,998761,998761,3995044,0.00006659,25 + 0.26603301 BTC,2016/05/21 23:58,V 4
2,412782,F2Pool,1556,996992,996992,3987968,0.00012435,25 + 0.49591144 BTC,2016/05/21 23:47,V 4
3,412781,BW.COM,2270,997455,997455,3989820,0.00014451,25 + 0.57657281 BTC,2016/05/21 23:33,BIP 68 / 112 / 113
4,412780,AntPool,79,976386,976386,3905544,0.00002201,25 + 0.08596672 BTC,2016/05/21 23:09,V 4
5,412779,BW.COM,1177,996093,996093,3984372,0.00008494,25 + 0.33843726 BTC,2016/05/21 23:09,BIP 68 / 112 / 113
6,412778,AntPool,456,998189,998189,3992756,0.00004691,25 + 0.18729152 BTC,2016/05/21 22:56,V 4
7,412777,BW.COM,781,998107,998107,3992428,0.00008935,25 + 0.35670616 BTC,2016/05/21 22:53,BIP 68 / 112 / 113
8,412776,AntPool,442,987357,987357,3949428,0.00006108,25 + 0.24122216 BTC,2016/05/21 22:45,V 4
9,412775,AntPool,438,988719,988719,3954876,0.00005698,25 + 0.22533924 BTC,2016/05/21 22:41,V 4
10,412774,BTCC,1341,996128,996128,3984512,0.00009789,25 + 0.39006066 BTC,2016/05/21 22:37,BIP 68 / 112 / 113
11,412773,AntPool,435,984076,984076,3936304,0.00003575,25 + 0.14071576 BTC,2016/05/21 22:23,V 4
12,412772,BW.COM,266,976139,976139,3904556,0.00002747,25 + 0.10725957 BTC,2016/05/21 22:19,BIP 68 / 112 / 113
13,412771,F2Pool,984,979987,979987,3919948,0.00005469,25 + 0.21439819 BTC,2016/05/21 22:17,V 4
14,412770,BW.COM,838,982905,982905,3931620,0.00005918,25 + 0.23268980 BTC,2016/05/21 22:09,BIP 68 / 112 / 113
15,412769,AntPool,163,977354,977354,3909416,0.00005061,25 + 0.19785608 BTC,2016/05/21 22:01,V 4
16,412768,Telco 214,331,746146,746146,2984584,0.00004053,25 + 0.12095657 BTC,2016/05/21 22:01,V 4
17,412767,BTCC,22,594283,594283,2377132,0.00004701,25 + 0.11174914 BTC,2016/05/21 21:58,BIP 68 / 112 / 113
18,412766,AntPool,113,998051,998051,3992204,0.00005066,25 + 0.20223910 BTC,2016/05/21 21:57,V 4
19,412765,SlushPool,1137,984590,984590,3938360,0.00008558,25 + 0.33705634 BTC,2016/05/21 21:57,BIP 109
20,412764,AntPool,1253,998193,998193,3992772,0.00006346,25 + 0.25337461 BTC,2016/05/21 21:47,V 4
21,412763,KnCMiner,2198,933756,933756,3735024,0.00031764,25 + 1.18639344 BTC,2016/05/21 21:44,BIP 109
22,412762,BTCC,2679,996232,996232,3984928,0.00017215,25 + 0.68601518 BTC,2016/05/21 21:38,BIP 68 / 112 / 113
23,412761,BitClub,2057,998203,998203,3992812,0.00022107,25 + 0.88267444 BTC,2016/05/21 21:30,BIP 68 / 112 / 113
24,412760,AntPool,2402,998113,998113,3992452,0.00017682,25 + 0.70596323 BTC,2016/05/21 20:39,V 4
25,412759,BitFury,1074,998189,998189,3992756,0.00006945,25 + 0.27728148 BTC,2016/05/21 20:11,BIP 68 / 112 / 113
26,412758,AntPool,1171,995444,995444,3981776,0.00007181,25 + 0.28591731 BTC,2016/05/21 20:02,V 4
27,412757,F2Pool,220,982747,982747,3930988,0.00003118,25 + 0.12257338 BTC,2016/05/21 19:52,V 4
28,412756,F2Pool,1910,987397,987397,3949588,0.00010882,25 + 0.42978191 BTC,2016/05/21 19:51,V 4
29,412755,KanoPool,544,988102,988102,3952408,0.00005674,25 + 0.22427171 BTC,2016/05/21 19:36,BIP 68 / 112 / 113
30,412754,F2Pool,587,999990,999990,3999960,0.00004560,25 + 0.18241083 BTC,2016/05/21 19:32,V 4
31,412753,F2Pool,742,999836,999836,3999344,0.00005080,25 + 0.20318330 BTC,2016/05/21 19:28,V 4
32,412752,BitClub,2691,998117,998117,3992468,0.00015493,25 + 0.61855270 BTC,2016/05/21 19:25,BIP 68 / 112 / 113
33,412751,BitFury,1589,998149,998149,3992596,0.00010308,25 + 0.41154873 BTC,2016/05/21 19:02,BIP 68 / 112 / 113
34,412750,AntPool,169,978015,978015,3912060,0.00002719,25 + 0.10635387 BTC,2016/05/21 18:51,V 4
35,412749,BW.COM,245,996539,996539,3986156,0.00002956,25 + 0.11781963 BTC,2016/05/21 18:51,BIP 68 / 112 / 113
36,412748,F2Pool,1859,993822,993822,3975288,0.00011931,25 + 0.47428441 BTC,2016/05/21 18:49,V 4
37,412747,BW.COM,990,997750,997750,3991000,0.00007094,25 + 0.28311663 BTC,2016/05/21 18:36,BIP 68 / 112 / 113
38,412746,KanoPool,648,987972,987972,3951888,0.00005053,25 + 0.19970425 BTC,2016/05/21 18:30,BIP 68 / 112 / 113
39,412745,F2Pool,1048,992794,992794,3971176,0.00005453,25 + 0.21653636 BTC,2016/05/21 18:27,V 4
40,412744,BTCC,1814,996101,996101,3984404,0.00011903,25 + 0.47426245 BTC,2016/05/21 18:24,BIP 68 / 112 / 113
41,412743,AntPool,2407,998159,998159,3992636,0.00017535,25 + 0.70009363 BTC,2016/05/21 18:14,V 4
42,412742,KnCMiner,976,915939,915939,3663756,0.00006595,25 + 0.24164174 BTC,2016/05/21 17:56,BIP 109
43,412741,AntPool,700,991209,991209,3964836,0.00006224,25 + 0.24677005 BTC,2016/05/21 17:41,V 4
44,412740,BTCC,495,996220,996220,3984880,0.00007433,25 + 0.29619898 BTC,2016/05/21 17:38,BIP 68 / 112 / 113
45,412739,BTCC,1169,996234,996234,3984936,0.00009034,25 + 0.36000284 BTC,2016/05/21 17:35,BIP 68 / 112 / 113
46,412738,SlushPool,2689,998106,998106,3992424,0.00015691,25 + 0.62644420 BTC,2016/05/21 17:29,V 4
47,412737,BW.COM,1241,991246,991246,3964984,0.00010200,25 + 0.40442870 BTC,2016/05/21 17:09,BIP 68 / 112 / 113
48,412736,F2Pool,553,994478,994478,3977912,0.00004999,25 + 0.19883758 BTC,2016/05/21 17:01,V 4
49,412735,AntPool,1905,997712,997712,3990848,0.00012440,25 + 0.49647732 BTC,2016/05/21 16:58,BIP 68 / 112 / 113
50,412734,AntPool,1541,998100,998100,3992400,0.00009620,25 + 0.38406512 BTC,2016/05/21 16:47,V 4
51,412733,BW.COM,744,998087,998087,3992348,0.00007329,25 + 0.29259925 BTC,2016/05/21 16:39,BIP 68 / 112 / 113
52,412732,BitClub,1622,998071,998071,3992284,0.00010706,25 + 0.42742191 BTC,2016/05/21 16:34,BIP 68 / 112 / 113
53,412731,BTCC,2228,996211,996211,3984844,0.00012959,25 + 0.51639716 BTC,2016/05/21 16:24,BIP 68 / 112 / 113
54,412730,AntPool,1982,998194,998194,3992776,0.00011067,25 + 0.44186449 BTC,2016/05/21 16:08,V 4
55,412729,F2Pool,990,988315,988315,3953260,0.00005701,25 + 0.22539165 BTC,2016/05/21 15:53,V 4
56,412728,BTCC,421,182765,182765,731060,0.00015777,25 + 0.11534136 BTC,2016/05/21 15:47,BIP 68 / 112 / 113
57,412727,AntPool,904,980154,980154,3920616,0.00006826,25 + 0.26763875 BTC,2016/05/21 15:45,V 4
58,412726,SlushPool,217,76587,76587,306348,0.00015566,25 + 0.04768478 BTC,2016/05/21 15:40,BIP 109
59,412725,AntPool,2004,978475,978475,3913900,0.00013651,25 + 0.53428599 BTC,2016/05/21 15:38,V 4
60,412724,BitFury,975,998010,998010,3992040,0.00007343,25 + 0.29314684 BTC,2016/05/21 15:25,BIP 68 / 112 / 113
61,412723,KanoPool,1648,987876,987876,3951504,0.00007760,25 + 0.30664253 BTC,2016/05/21 15:23,BIP 68 / 112 / 113
62,412722,F2Pool,2247,999975,999975,3999900,0.00018306,25 + 0.73222851 BTC,2016/05/21 15:21,V 4
63,412721,F2Pool,2784,999850,999850,3999400,0.00015867,25 + 0.63457237 BTC,2016/05/21 15:02,V 4
64,412720,BW.COM,11,3218,3218,12872,0.00012852,25 + 0.00165427 BTC,2016/05/21 14:34,BIP 68 / 112 / 113
65,412719,F2Pool,265,121958,121958,487832,0.00012780,25 + 0.06234274 BTC,2016/05/21 14:34,V 4
66,412718,AntPool,626,698559,698559,2794236,0.00005132,25 + 0.14340724 BTC,2016/05/21 14:33,V 4
67,412717,BitFury,1618,998024,998024,3992096,0.00006549,25 + 0.26143372 BTC,2016/05/21 14:31,BIP 68 / 112 / 113
68,412716,AntPool,15,4188,4188,16752,0.00039266,25 + 0.00657776 BTC,2016/05/21 14:31,V 4
69,412715,KnCMiner,1810,933519,933519,3734076,0.00013787,25 + 0.51480600 BTC,2016/05/21 14:31,BIP 109
70,412714,BitFury,2750,998136,998136,3992544,0.00018207,25 + 0.72691586 BTC,2016/05/21 14:18,BIP 68 / 112 / 113
71,412713,BW.COM,1940,998189,998189,3992756,0.00009085,25 + 0.36274649 BTC,2016/05/21 13:51,BIP 68 / 112 / 113
72,412712,F2Pool,2593,999894,999894,3999576,0.00019965,25 + 0.79850443 BTC,2016/05/21 13:48,V 4
73,412711,BW.COM,2504,998213,998213,3992852,0.00016256,25 + 0.64908998 BTC,2016/05/21 13:19,BIP 68 / 112 / 113
74,412710,AntPool,1592,998180,998180,3992720,0.00009401,25 + 0.37535020 BTC,2016/05/21 12:55,V 4
75,412709,BTCC,1384,989456,989456,3957824,0.00006277,25 + 0.24844916 BTC,2016/05/21 12:47,BIP 68 / 112 / 113
76,412708,BitFury,2119,998082,998082,3992328,0.00009812,25 + 0.39174446 BTC,2016/05/21 12:46,BIP 68 / 112 / 113
77,412707,F2Pool,1941,999924,999924,3999696,0.00014832,25 + 0.59323453 BTC,2016/05/21 12:44,V 4
78,412706,F2Pool,2082,999948,999948,3999792,0.00018068,25 + 0.72266720 BTC,2016/05/21 12:28,V 4
79,412705,BitFury,558,998123,998123,3992492,0.00002893,25 + 0.11548514 BTC,2016/05/21 11:50,BIP 68 / 112 / 113
80,412704,AntPool,1685,886445,886445,3545780,0.00010106,25 + 0.35833817 BTC,2016/05/21 11:47,V 4
81,412703,F2Pool,1036,656094,656094,2624376,0.00009787,25 + 0.25685953 BTC,2016/05/21 11:35,V 4
82,412702,BTCC,1395,842027,842027,3368108,0.00011878,25 + 0.40007126 BTC,2016/05/21 11:28,BIP 68 / 112 / 113
83,412701,AntPool,1035,660797,660797,2643188,0.00009671,25 + 0.25561556 BTC,2016/05/21 11:16,V 4
84,412700,BW.COM,1267,998169,998169,3992676,0.00015389,25 + 0.61443710 BTC,2016/05/21 11:10,BIP 68 / 112 / 113
