,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,54645,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 23:57,V 1
2,54644,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 23:55,V 1
3,54643,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 23:50,V 1
4,54642,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 23:37,V 1
5,54641,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 23:33,V 1
6,54640,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 23:30,V 1
7,54639,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 23:29,V 1
8,54638,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 23:26,V 1
9,54637,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/05/05 23:25,V 1
10,54636,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 23:21,V 1
11,54635,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 23:13,V 1
12,54634,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 23:13,V 1
13,54633,unknown,2,1160,1160,4640,0.00000000,50 + 0.00000000 BTC,2010/05/05 22:58,V 1
14,54632,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 22:14,V 1
15,54631,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/05/05 22:10,V 1
16,54630,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/05/05 22:09,V 1
17,54629,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/05/05 21:54,V 1
18,54628,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 21:39,V 1
19,54627,unknown,2,372,372,1488,0.00000000,50 + 0.00000000 BTC,2010/05/05 21:29,V 1
20,54626,unknown,3,2536,2536,10144,0.00000000,50 + 0.00000000 BTC,2010/05/05 21:13,V 1
21,54625,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/05/05 20:58,V 1
22,54624,unknown,2,448,448,1792,0.00000000,50 + 0.00000000 BTC,2010/05/05 20:49,V 1
23,54623,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 20:20,V 1
24,54622,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 20:16,V 1
25,54621,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/05/05 20:14,V 1
26,54620,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 19:56,V 1
27,54619,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 19:44,V 1
28,54618,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/05/05 19:35,V 1
29,54617,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/05/05 19:23,V 1
30,54616,unknown,3,893,893,3572,0.00000000,50 + 0.00000000 BTC,2010/05/05 19:19,V 1
31,54615,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 18:49,V 1
32,54614,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/05/05 18:49,V 1
33,54613,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 18:40,V 1
34,54612,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 18:35,V 1
35,54611,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 18:05,V 1
36,54610,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/05/05 18:04,V 1
37,54609,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/05/05 18:04,V 1
38,54608,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/05/05 17:54,V 1
39,54607,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 17:08,V 1
40,54606,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 17:00,V 1
41,54605,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 16:53,V 1
42,54604,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 16:46,V 1
43,54603,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/05/05 16:40,V 1
44,54602,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 16:34,V 1
45,54601,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/05/05 16:07,V 1
46,54600,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 15:41,V 1
47,54599,unknown,3,985,985,3940,0.00000000,50 + 0.00000000 BTC,2010/05/05 15:45,V 1
48,54598,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 15:23,V 1
49,54597,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/05/05 15:13,V 1
50,54596,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 15:10,V 1
51,54595,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 15:04,V 1
52,54594,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/05/05 14:59,V 1
53,54593,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/05 14:56,V 1
54,54592,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/05/05 14:43,V 1
