,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,7940,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 23:55,V 1
2,7939,unknown,3,1903,1903,7612,0.00000000,50 + 0.00000000 BTC,2009/03/18 23:38,V 1
3,7938,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 23:30,V 1
4,7937,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 23:15,V 1
5,7936,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 23:05,V 1
6,7935,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 22:47,V 1
7,7934,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/03/18 22:41,V 1
8,7933,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 22:31,V 1
9,7932,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/03/18 22:23,V 1
10,7931,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 22:20,V 1
11,7930,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 22:15,V 1
12,7929,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 22:14,V 1
13,7928,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/03/18 22:12,V 1
14,7927,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 21:58,V 1
15,7926,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 21:33,V 1
16,7925,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 21:12,V 1
17,7924,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 21:04,V 1
18,7923,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/03/18 20:53,V 1
19,7922,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 20:47,V 1
20,7921,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 20:36,V 1
21,7920,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 20:09,V 1
22,7919,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 20:00,V 1
23,7918,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 19:43,V 1
24,7917,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 19:25,V 1
25,7916,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/03/18 19:14,V 1
26,7915,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 19:09,V 1
27,7914,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 19:06,V 1
28,7913,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 18:50,V 1
29,7912,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 18:45,V 1
30,7911,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 18:44,V 1
31,7910,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 18:24,V 1
32,7909,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 18:14,V 1
33,7908,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/03/18 18:00,V 1
34,7907,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 17:57,V 1
35,7906,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 17:30,V 1
36,7905,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 17:23,V 1
37,7904,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 17:07,V 1
38,7903,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 16:47,V 1
39,7902,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 16:24,V 1
40,7901,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 16:02,V 1
41,7900,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 15:53,V 1
42,7899,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 15:37,V 1
43,7898,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 15:31,V 1
44,7897,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 15:23,V 1
45,7896,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 15:04,V 1
46,7895,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 14:49,V 1
47,7894,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 14:41,V 1
48,7893,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 14:21,V 1
49,7892,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 14:00,V 1
50,7891,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/03/18 13:54,V 1
51,7890,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 13:40,V 1
52,7889,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 13:27,V 1
53,7888,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/03/18 13:16,V 1
54,7887,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 13:11,V 1
55,7886,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 13:08,V 1
56,7885,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 12:59,V 1
57,7884,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 12:52,V 1
58,7883,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 12:48,V 1
59,7882,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 12:23,V 1
60,7881,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 12:10,V 1
61,7880,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 12:07,V 1
62,7879,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 11:46,V 1
63,7878,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 11:27,V 1
64,7877,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 11:25,V 1
65,7876,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 11:12,V 1
66,7875,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 10:49,V 1
67,7874,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 10:32,V 1
68,7873,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 10:07,V 1
69,7872,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 09:49,V 1
70,7871,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 09:26,V 1
71,7870,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 09:06,V 1
72,7869,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 09:05,V 1
73,7868,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 08:46,V 1
74,7867,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 08:39,V 1
75,7866,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 08:18,V 1
76,7865,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 07:59,V 1
77,7864,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 07:48,V 1
78,7863,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 07:38,V 1
79,7862,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 07:16,V 1
80,7861,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 06:54,V 1
81,7860,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 06:46,V 1
82,7859,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 06:24,V 1
83,7858,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 06:13,V 1
84,7857,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 06:05,V 1
85,7856,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 05:47,V 1
86,7855,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 05:39,V 1
87,7854,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 05:17,V 1
88,7853,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 04:52,V 1
89,7852,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/03/18 04:49,V 1
90,7851,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 04:43,V 1
91,7850,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 04:37,V 1
92,7849,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 04:20,V 1
93,7848,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 04:13,V 1
94,7847,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 04:04,V 1
95,7846,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 03:56,V 1
96,7845,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 03:48,V 1
97,7844,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 03:46,V 1
98,7843,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 03:34,V 1
99,7842,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 03:26,V 1
100,7841,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 03:01,V 1
101,7840,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 02:39,V 1
102,7839,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 02:32,V 1
103,7838,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 02:20,V 1
104,7837,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 02:06,V 1
105,7836,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 01:41,V 1
106,7835,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 01:20,V 1
107,7834,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 01:08,V 1
108,7833,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 00:57,V 1
109,7832,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 00:47,V 1
110,7831,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/03/18 00:39,V 1
111,7830,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 00:33,V 1
112,7829,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 00:26,V 1
113,7828,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 00:22,V 1
114,7827,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/18 00:17,V 1
