,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,390874,F2Pool,1650,779292,779292,3117168,0.00007497,25 + 0.23369046 BTC,2015/12/29 23:59,V 4
2,390873,F2Pool,3155,999843,999843,3999372,0.00013208,25 + 0.52824136 BTC,2015/12/29 23:49,V 4
3,390872,BitFury,1352,995134,995134,3980536,0.00005772,25 + 0.22974785 BTC,2015/12/29 23:10,V 4
4,390871,F2Pool,91,249749,249749,998996,0.00001446,25 + 0.01444459 BTC,2015/12/29 22:59,V 4
5,390870,21 Inc.,603,397096,397096,1588384,0.00006038,25 + 0.09590172 BTC,2015/12/29 23:02,V 4
6,390869,F2Pool,670,341691,341691,1366764,0.00008193,25 + 0.11197566 BTC,2015/12/29 22:53,V 4
7,390868,F2Pool,263,250161,250161,1000644,0.00004519,25 + 0.04521546 BTC,2015/12/29 22:47,V 4
8,390867,F2Pool,418,249976,249976,999904,0.00006019,25 + 0.06018054 BTC,2015/12/29 22:44,V 4
9,390866,AntPool,324,230763,230763,923052,0.00007378,25 + 0.06810643 BTC,2015/12/29 22:41,V 4
10,390865,AntPool,66,80995,80995,323980,0.00004519,25 + 0.01463928 BTC,2015/12/29 22:38,V 4
11,390864,BW.COM,832,456253,456253,1825012,0.00009578,25 + 0.17479197 BTC,2015/12/29 22:37,V 4
12,390863,BTCC,885,392384,392384,1569536,0.00008920,25 + 0.14000151 BTC,2015/12/29 22:30,V 4
13,390862,Eligius,196,212109,212109,848436,0.00005604,25 + 0.04754801 BTC,2015/12/29 22:24,V 4
14,390861,AntPool,1122,536478,536478,2145912,0.00007822,25 + 0.16784732 BTC,2015/12/29 22:22,V 4
15,390860,21 Inc.,702,952460,952460,3809840,0.00003501,25 + 0.13339042 BTC,2015/12/29 22:17,V 4
16,390859,F2Pool,2016,831092,831092,3324368,0.00010283,25 + 0.34184957 BTC,2015/12/29 22:08,V 4
17,390858,F2Pool,435,249972,249972,999888,0.00007549,25 + 0.07548631 BTC,2015/12/29 21:49,V 4
18,390857,BTCC,174,126187,126187,504748,0.00005749,25 + 0.02901587 BTC,2015/12/29 21:45,V 4
19,390856,BTCC,346,287347,287347,1149388,0.00005285,25 + 0.06075065 BTC,2015/12/29 21:44,V 4
20,390855,AntPool,643,371728,371728,1486912,0.00011090,25 + 0.16490314 BTC,2015/12/29 21:41,V 4
21,390854,BitFury,465,996033,996033,3984132,0.00002872,25 + 0.11441563 BTC,2015/12/29 21:36,V 4
