,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,347509,BW.COM,456,222149,222149,888596,0.00004085,25 + 0.03630269 BTC,2015/03/13 23:52,V 2
2,347508,BW.COM,1531,749055,749055,2996220,0.00007116,25 + 0.21320982 BTC,2015/03/13 23:56,V 2
3,347507,GHash.IO,524,315815,315815,1263260,0.00006740,25 + 0.08514752 BTC,2015/03/13 23:26,V 2
4,347506,BTC Guild,846,388921,388921,1555684,0.00007395,25 + 0.11503775 BTC,2015/03/13 23:17,V 2
5,347505,Eligius,276,136820,136820,547280,0.00007719,25 + 0.04224332 BTC,2015/03/13 23:02,V 2
6,347504,F2Pool,61,99962,99962,399848,0.00001315,25 + 0.00525903 BTC,2015/03/13 22:59,V 2
7,347503,Telco 214,416,215705,215705,862820,0.00006236,25 + 0.05380278 BTC,2015/03/13 22:59,V 2
8,347502,BW.COM,173,105153,105153,420612,0.00004445,25 + 0.01869468 BTC,2015/03/13 22:52,V 2
9,347501,GHash.IO,203,126150,126150,504600,0.00004994,25 + 0.02519976 BTC,2015/03/13 22:50,V 2
10,347500,BTC Guild,1092,531579,531579,2126316,0.00007800,25 + 0.16585994 BTC,2015/03/13 22:48,V 2
11,347499,BTC Nuggets,342,159377,159377,637508,0.00005419,25 + 0.03454403 BTC,2015/03/13 22:30,V 2
12,347498,AntPool,1114,731461,731461,2925844,0.00005288,25 + 0.15471815 BTC,2015/03/13 22:26,V 2
13,347497,BTCC,894,318310,318310,1273240,0.00010900,25 + 0.13878221 BTC,2015/03/13 22:15,V 2
14,347496,unknown,356,430191,430191,1720764,0.00003718,25 + 0.06397751 BTC,2015/03/13 21:53,V 2
15,347495,BTCC,170,91329,91329,365316,0.00006380,25 + 0.02330885 BTC,2015/03/13 21:52,V 2
16,347494,F2Pool,1618,921264,921264,3685056,0.00005783,25 + 0.21312486 BTC,2015/03/13 21:47,V 2
17,347493,Polmine,1024,288911,288911,1155644,0.00013348,25 + 0.15425308 BTC,2015/03/13 21:42,V 2
18,347492,SlushPool,150,115481,115481,461924,0.00004151,25 + 0.01917365 BTC,2015/03/13 21:06,V 2
19,347491,F2Pool,158,99839,99839,399356,0.00004384,25 + 0.01750689 BTC,2015/03/13 21:04,V 2
20,347490,F2Pool,903,431021,431021,1724084,0.00007389,25 + 0.12740093 BTC,2015/03/13 21:02,V 2
21,347489,F2Pool,294,134704,134704,538816,0.00007812,25 + 0.04209347 BTC,2015/03/13 20:50,V 2
22,347488,AntPool,1281,674741,674741,2698964,0.00006234,25 + 0.16825063 BTC,2015/03/13 20:46,V 2
23,347487,F2Pool,107,99940,99940,399760,0.00001762,25 + 0.00704261 BTC,2015/03/13 20:28,V 2
24,347486,BTC Guild,669,402777,402777,1611108,0.00006307,25 + 0.10161523 BTC,2015/03/13 20:28,V 2
25,347485,AntPool,525,643396,643396,2573584,0.00004357,25 + 0.11211837 BTC,2015/03/13 20:19,V 2
26,347484,F2Pool,1409,716362,716362,2865448,0.00006673,25 + 0.19119844 BTC,2015/03/13 20:11,V 2
27,347483,F2Pool,58,99966,99966,399864,0.00001255,25 + 0.00501788 BTC,2015/03/13 19:52,V 2
28,347482,SlushPool,449,245856,245856,983424,0.00005967,25 + 0.05868411 BTC,2015/03/13 19:52,V 2
29,347481,AntPool,590,282001,282001,1128004,0.00006669,25 + 0.07523200 BTC,2015/03/13 19:46,V 2
30,347480,Polmine,32,8438,8438,33752,0.00013421,25 + 0.00452990 BTC,2015/03/13 19:49,V 2
31,347479,AntPool,993,473554,473554,1894216,0.00006119,25 + 0.11590818 BTC,2015/03/13 19:39,V 2
32,347478,BTC Guild,1361,732298,732298,2929192,0.00006108,25 + 0.17891653 BTC,2015/03/13 19:28,V 2
33,347477,Polmine,512,135273,135273,541092,0.00013477,25 + 0.07292040 BTC,2015/03/13 19:25,V 2
34,347476,F2Pool,502,275164,275164,1100656,0.00005614,25 + 0.06178925 BTC,2015/03/13 19:03,V 2
35,347475,Bitcoin Affiliate Network,622,512690,512690,2050760,0.00005266,25 + 0.10798938 BTC,2015/03/13 18:59,V 3
36,347474,AntPool,1446,749181,749181,2996724,0.00006883,25 + 0.20626340 BTC,2015/03/13 18:52,V 2
