,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,135974,unknown,49,18755,18755,75020,0.00146628,50 + 0.11000000 BTC,2011/07/12 23:59,V 1
2,135973,unknown,14,5981,5981,23924,0.00085688,50 + 0.02050000 BTC,2011/07/12 23:48,V 1
3,135972,unknown,33,21987,21987,87948,0.00162146,50 + 0.14260381 BTC,2011/07/12 23:43,V 1
4,135971,unknown,59,31164,31164,124656,0.00178362,50 + 0.22233882 BTC,2011/07/12 23:34,V 1
5,135970,unknown,185,49093,49093,196372,0.00010694,50 + 0.02100000 BTC,2011/07/12 23:22,V 1
6,135969,unknown,7,2124,2124,8496,0.00141243,50 + 0.01200000 BTC,2011/07/12 23:18,V 1
7,135968,unknown,33,10633,10633,42532,0.00062306,50 + 0.02650000 BTC,2011/07/12 23:14,V 1
8,135967,unknown,55,32044,32044,128176,0.00041349,50 + 0.05300000 BTC,2011/07/12 23:09,V 1
9,135966,unknown,129,62036,62036,248144,0.00149403,50 + 0.37073540 BTC,2011/07/12 23:02,V 1
10,135965,unknown,14,6391,6391,25564,0.00195588,50 + 0.05000000 BTC,2011/07/12 22:31,V 1
11,135964,unknown,22,9996,9996,39984,0.00075030,50 + 0.03000001 BTC,2011/07/12 22:30,V 1
12,135963,unknown,80,37516,37516,150064,0.00488125,50 + 0.73250000 BTC,2011/07/12 22:27,V 1
13,135962,unknown,72,23010,23010,92040,0.00322686,50 + 0.29700000 BTC,2011/07/12 22:13,V 1
14,135961,unknown,187,49022,49022,196088,0.00009435,50 + 0.01850000 BTC,2011/07/12 22:09,V 1
15,135960,unknown,135,49178,49178,196712,0.00103451,50 + 0.20350000 BTC,2011/07/12 22:06,V 1
16,135959,unknown,156,73202,73202,292808,0.00112388,50 + 0.32908040 BTC,2011/07/12 21:53,V 1
17,135958,unknown,130,56642,56642,226568,0.00093863,50 + 0.21266381 BTC,2011/07/12 21:10,V 1
18,135957,unknown,65,35893,35893,143572,0.00182151,50 + 0.26151852 BTC,2011/07/12 21:01,V 1
19,135956,unknown,125,48981,48981,195924,0.00017476,50 + 0.03423950 BTC,2011/07/12 20:29,V 1
20,135955,unknown,59,23958,23958,95832,0.00114795,50 + 0.11001000 BTC,2011/07/12 20:27,V 1
