,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,459107,BitFury,1632,732642,732642,2930568,0.00027505,12.5 + 0.80606060 BTC,2017/03/26 23:59,SW
2,459106,BitFury,2319,998079,998079,3992316,0.00046472,12.5 + 1.85531317 BTC,2017/03/26 23:56,SW
3,459105,1Hash,653,301967,301967,1207868,0.00033931,12.5 + 0.40984049 BTC,2017/03/26 23:30,
4,459104,AntPool,1139,573954,573954,2295816,0.00033602,12.5 + 0.77143433 BTC,2017/03/26 23:25,
5,459103,GBMiners,2271,943102,943102,3772408,0.00035396,12.5 + 1.33529882 BTC,2017/03/26 23:16,
6,459102,AntPool,449,169037,169037,676148,0.00037922,12.5 + 0.25640741 BTC,2017/03/26 23:00,
7,459101,Telco 214,129,58537,58537,234148,0.00031107,12.5 + 0.07283622 BTC,2017/03/26 22:57,SW
8,459100,AntPool,206,84101,84101,336404,0.00036875,12.5 + 0.12404937 BTC,2017/03/26 22:56,
9,459099,F2Pool,1267,668040,668040,2672160,0.00033194,12.5 + 0.88700736 BTC,2017/03/26 22:55,
10,459098,BitFury,1781,998222,998222,3992888,0.00031397,12.5 + 1.25366566 BTC,2017/03/26 22:46,SW
11,459097,F2Pool,318,120943,120943,483772,0.00033219,12.5 + 0.16070536 BTC,2017/03/26 22:33,
12,459096,AntPool,84,389206,389206,1556824,0.00004554,12.5 + 0.07089246 BTC,2017/03/26 22:31,
13,459095,BW.COM,1726,937443,937443,3749772,0.00037822,12.5 + 1.41825130 BTC,2017/03/26 22:31,
14,459094,1Hash,165,81374,81374,325496,0.00031919,12.5 + 0.10389619 BTC,2017/03/26 22:20,
15,459093,BTCC,301,152748,152748,610992,0.00053351,12.5 + 0.32597292 BTC,2017/03/26 22:19,SW
16,459092,AntPool,337,146949,146949,587796,0.00031976,12.5 + 0.18795446 BTC,2017/03/26 22:17,
17,459091,AntPool,88,125706,125706,502824,0.00019133,12.5 + 0.09620724 BTC,2017/03/26 22:15,
18,459090,1Hash,1707,941790,941790,3767160,0.00029688,12.5 + 1.11838321 BTC,2017/03/26 22:15,
19,459089,ViaBTC,2198,998997,998997,3995988,0.00031815,12.5 + 1.27133273 BTC,2017/03/26 22:06,
20,459088,AntPool,1574,998138,998138,3992552,0.00046507,12.5 + 1.85680258 BTC,2017/03/26 22:01,
21,459087,BTCC,2451,998106,998106,3992424,0.00045506,12.5 + 1.81680136 BTC,2017/03/26 21:47,SW
22,459086,AntPool,16,4923,4923,19692,0.00037255,12.5 + 0.00733631 BTC,2017/03/26 21:23,
23,459085,BitFury,1019,564918,564918,2259672,0.00041056,12.5 + 0.92773453 BTC,2017/03/26 21:23,SW
24,459084,BTC.TOP,756,577481,577481,2309924,0.00018785,12.5 + 0.43392514 BTC,2017/03/26 21:17,
25,459083,Solo CK,1689,998258,998258,3993032,0.00026563,12.5 + 1.06067205 BTC,2017/03/26 21:14,SW
26,459082,BitFury,1522,998261,998261,3993044,0.00032546,12.5 + 1.29956371 BTC,2017/03/26 21:10,SW
27,459081,BTC.TOP,2499,999123,999123,3996492,0.00043478,12.5 + 1.73758621 BTC,2017/03/26 21:05,
28,459080,ViaBTC,2245,999000,999000,3996000,0.00042487,12.5 + 1.69779810 BTC,2017/03/26 20:49,
29,459079,BitFury,2065,998078,998078,3992312,0.00046372,12.5 + 1.85132825 BTC,2017/03/26 20:30,SW
30,459078,Bixin,1761,998184,998184,3992736,0.00049035,12.5 + 1.95784542 BTC,2017/03/26 20:13,
31,459077,SlushPool,310,159554,159554,638216,0.00032837,12.5 + 0.20956803 BTC,2017/03/26 20:04,SW
32,459076,AntPool,257,194450,194450,777800,0.00033165,12.5 + 0.25795608 BTC,2017/03/26 20:00,
33,459075,Bixin,2094,993083,993083,3972332,0.00033558,12.5 + 1.33303236 BTC,2017/03/26 19:59,
34,459074,AntPool,797,424388,424388,1697552,0.00030228,12.5 + 0.51313266 BTC,2017/03/26 19:47,
35,459073,BTC.TOP,375,321754,321754,1287016,0.00022632,12.5 + 0.29127246 BTC,2017/03/26 19:43,
36,459072,BTCC,1857,834056,834056,3336224,0.00036086,12.5 + 1.20391763 BTC,2017/03/26 19:41,SW
37,459071,ViaBTC,2060,993515,993515,3974060,0.00024682,12.5 + 0.98086310 BTC,2017/03/26 19:31,
38,459070,ViaBTC,2558,999040,999040,3996160,0.00046220,12.5 + 1.84700540 BTC,2017/03/26 19:30,
39,459069,AntPool,1168,696036,696036,2784144,0.00022350,12.5 + 0.62225816 BTC,2017/03/26 19:04,
40,459068,Bitcoin.com,2437,998875,998875,3995500,0.00043005,12.5 + 1.71826529 BTC,2017/03/26 19:03,
41,459067,Bixin,2668,998014,998014,3992056,0.00043053,12.5 + 1.71868581 BTC,2017/03/26 18:45,
42,459066,1Hash,433,169367,169367,677468,0.00034698,12.5 + 0.23506706 BTC,2017/03/26 18:28,
43,459065,F2Pool,217,106174,106174,424696,0.00029107,12.5 + 0.12361804 BTC,2017/03/26 18:26,
44,459064,AntPool,832,391538,391538,1566152,0.00021125,12.5 + 0.33084236 BTC,2017/03/26 18:24,
45,459063,Bixin,2632,998191,998191,3992764,0.00043959,12.5 + 1.75517002 BTC,2017/03/26 18:23,
46,459062,Bixin,642,375905,375905,1503620,0.00023637,12.5 + 0.35540386 BTC,2017/03/26 18:06,
47,459061,ViaBTC,275,188645,188645,754580,0.00022113,12.5 + 0.16685844 BTC,2017/03/26 18:03,
48,459060,AntPool,1158,934768,934768,3739072,0.00018820,12.5 + 0.70369099 BTC,2017/03/26 18:02,
49,459059,GBMiners,2354,999215,999215,3996860,0.00046090,12.5 + 1.84216424 BTC,2017/03/26 18:01,
50,459058,F2Pool,1945,962427,962427,3849708,0.00029227,12.5 + 1.12514409 BTC,2017/03/26 17:43,
51,459057,AntPool,2337,998221,998221,3992884,0.00035322,12.5 + 1.41035299 BTC,2017/03/26 17:33,
52,459056,BTC.TOP,2388,999158,999158,3996632,0.00038679,12.5 + 1.54584593 BTC,2017/03/26 17:20,
53,459055,AntPool,2106,826146,826146,3304584,0.00039752,12.5 + 1.31363235 BTC,2017/03/26 17:06,
54,459054,BitFury,2018,998260,998260,3993040,0.00031231,12.5 + 1.24705789 BTC,2017/03/26 16:55,SW
55,459053,SlushPool,989,574362,574362,2297448,0.00025346,12.5 + 0.58231241 BTC,2017/03/26 16:45,SW
56,459052,F2Pool,1,266,266,1064,0.00000000,12.5 + 0.00000000 BTC,2017/03/26 16:40,
57,459051,Bixin,2017,998009,998009,3992036,0.00038015,12.5 + 1.51755257 BTC,2017/03/26 16:40,
58,459050,BTC.TOP,1,251,251,1004,0.00000000,12.5 + 0.00000000 BTC,2017/03/26 16:29,
59,459049,F2Pool,506,253323,253323,1013292,0.00032832,12.5 + 0.33268274 BTC,2017/03/26 16:29,
60,459048,AntPool,1155,595423,595423,2381692,0.00035407,12.5 + 0.84328117 BTC,2017/03/26 16:26,
61,459047,BTC.TOP,386,421182,421182,1684728,0.00010001,12.5 + 0.16849407 BTC,2017/03/26 16:20,
62,459046,AntPool,1835,853630,853630,3414520,0.00032972,12.5 + 1.12585086 BTC,2017/03/26 16:18,
63,459045,SlushPool,387,272523,272523,1090092,0.00022701,12.5 + 0.24745710 BTC,2017/03/26 16:10,SW
64,459044,BTC.TOP,1145,999150,999150,3996600,0.00017692,12.5 + 0.70707378 BTC,2017/03/26 16:08,
65,459043,GBMiners,1892,999153,999153,3996612,0.00044225,12.5 + 1.76750748 BTC,2017/03/26 16:04,
66,459042,BTCC,324,998210,998210,3992840,0.00007093,12.5 + 0.28322208 BTC,2017/03/26 15:53,SW
67,459041,GoGreenLight,1309,929654,929654,3718616,0.00018123,12.5 + 0.67391569 BTC,2017/03/26 15:55,BIP 109
68,459040,BTC.TOP,2386,999177,999177,3996708,0.00044718,12.5 + 1.78724022 BTC,2017/03/26 15:51,
69,459039,CANOE,1650,999075,999075,3996300,0.00014425,12.5 + 0.57645124 BTC,2017/03/26 15:32,
70,459038,BTC.TOP,2263,999143,999143,3996572,0.00038707,12.5 + 1.54693676 BTC,2017/03/26 15:31,
71,459037,F2Pool,1968,999838,999838,3999352,0.00035448,12.5 + 1.41770284 BTC,2017/03/26 15:18,
72,459036,ViaBTC,2564,999065,999065,3996260,0.00042965,12.5 + 1.71697935 BTC,2017/03/26 15:12,
73,459035,BTC.TOP,2061,998963,998963,3995852,0.00040758,12.5 + 1.62864349 BTC,2017/03/26 14:50,
74,459034,BitFury,1712,998260,998260,3993040,0.00025916,12.5 + 1.03483402 BTC,2017/03/26 14:35,SW
75,459033,AntPool,1846,998238,998238,3992952,0.00036958,12.5 + 1.47572053 BTC,2017/03/26 14:30,
76,459032,F2Pool,2479,999927,999927,3999708,0.00044264,12.5 + 1.77043186 BTC,2017/03/26 14:22,
77,459031,1Hash,1,215,215,860,0.00000000,12.5 + 0.00000000 BTC,2017/03/26 14:07,
78,459030,AntPool,2323,998106,998106,3992424,0.00040186,12.5 + 1.60439026 BTC,2017/03/26 13:58,
79,459029,ViaBTC,2073,999144,999144,3996576,0.00039376,12.5 + 1.57371114 BTC,2017/03/26 13:43,
80,459028,Bixin,892,436420,436420,1745680,0.00035155,12.5 + 0.61369526 BTC,2017/03/26 13:23,
81,459027,BitClub,1249,929320,929320,3717280,0.00024791,12.5 + 0.92154608 BTC,2017/03/26 13:16,SW
82,459026,1Hash,2125,998207,998207,3992828,0.00037385,12.5 + 1.49272567 BTC,2017/03/26 13:09,
83,459025,Bitcoin.com,1058,582862,582862,2331448,0.00033706,12.5 + 0.78584612 BTC,2017/03/26 12:54,
84,459024,HAOZHUZHU,732,462920,462920,1851680,0.00026361,12.5 + 0.48811558 BTC,2017/03/26 12:47,SW
85,459023,ViaBTC,909,666808,666808,2667232,0.00018244,12.5 + 0.48661625 BTC,2017/03/26 12:43,
86,459022,F2Pool,1674,999982,999982,3999928,0.00047611,12.5 + 1.90439125 BTC,2017/03/26 12:41,
87,459021,SlushPool,1748,943186,943186,3772744,0.00028396,12.5 + 1.07131076 BTC,2017/03/26 12:25,SW
88,459020,BTCC,2339,998141,998141,3992564,0.00042062,12.5 + 1.67933980 BTC,2017/03/26 12:17,SW
89,459019,BitFury,666,370463,370463,1481852,0.00037396,12.5 + 0.55415255 BTC,2017/03/26 11:54,SW
90,459018,BitFury,1495,847028,847028,3388112,0.00026435,12.5 + 0.89564951 BTC,2017/03/26 11:48,SW
91,459017,GBMiners,2360,999138,999138,3996552,0.00035320,12.5 + 1.41159510 BTC,2017/03/26 11:44,
92,459016,F2Pool,613,267988,267988,1071952,0.00034938,12.5 + 0.37452079 BTC,2017/03/26 11:18,
93,459015,ViaBTC,381,183235,183235,732940,0.00031778,12.5 + 0.23291286 BTC,2017/03/26 11:13,
94,459014,F2Pool,834,382399,382399,1529596,0.00034519,12.5 + 0.52800392 BTC,2017/03/26 11:11,
95,459013,AntPool,695,402204,402204,1608816,0.00030943,12.5 + 0.49781936 BTC,2017/03/26 11:05,
96,459012,BitFury,636,319839,319839,1279356,0.00037397,12.5 + 0.47843575 BTC,2017/03/26 11:00,SW
97,459011,BTC.TOP,317,152223,152223,608892,0.00030095,12.5 + 0.18324814 BTC,2017/03/26 10:55,
98,459010,AntPool,80,40763,40763,163052,0.00034623,12.5 + 0.05645314 BTC,2017/03/26 10:52,
99,459009,AntPool,1247,673657,673657,2694628,0.00032575,12.5 + 0.87778822 BTC,2017/03/26 10:51,
100,459008,ViaBTC,37,13722,13722,54888,0.00027903,12.5 + 0.01531515 BTC,2017/03/26 10:42,
101,459007,BTCC,1439,670028,670028,2680112,0.00033539,12.5 + 0.89887527 BTC,2017/03/26 10:42,SW
102,459006,BTCC,1225,665720,665720,2662880,0.00032328,12.5 + 0.86085472 BTC,2017/03/26 10:32,SW
103,459005,BW.COM,146,70557,70557,282228,0.00035551,12.5 + 0.10033563 BTC,2017/03/26 10:23,
104,459004,BitFury,312,169882,169882,679528,0.00031713,12.5 + 0.21549667 BTC,2017/03/26 10:22,SW
105,459003,GBMiners,933,506474,506474,2025896,0.00020185,12.5 + 0.40892477 BTC,2017/03/26 10:21,
106,459002,F2Pool,2261,999809,999809,3999236,0.00037614,12.5 + 1.50429175 BTC,2017/03/26 10:15,
107,459001,BW.COM,1114,575035,575035,2300140,0.00036172,12.5 + 0.83201142 BTC,2017/03/26 09:56,
108,459000,BW.COM,29,11311,11311,45244,0.00046485,12.5 + 0.02103182 BTC,2017/03/26 09:48,
109,458999,AntPool,546,269047,269047,1076188,0.00029086,12.5 + 0.31302315 BTC,2017/03/26 09:48,
110,458998,BTCC,1432,672820,672820,2691280,0.00035411,12.5 + 0.95301303 BTC,2017/03/26 09:44,SW
111,458997,BTCC,611,361323,361323,1445292,0.00031940,12.5 + 0.46163164 BTC,2017/03/26 09:34,SW
112,458996,EXX&BW,312,169057,169057,676228,0.00035826,12.5 + 0.24226453 BTC,2017/03/26 09:30,
113,458995,BTC.TOP,1642,980370,980370,3921480,0.00024095,12.5 + 0.94486485 BTC,2017/03/26 09:28,
114,458994,BTCC,2346,998815,998815,3995260,0.00042758,12.5 + 1.70828035 BTC,2017/03/26 09:22,SW
115,458993,Bitcoin.com,1742,817058,817058,3268232,0.00034240,12.5 + 1.11903071 BTC,2017/03/26 08:56,
116,458992,BW.COM,1282,574140,574140,2296560,0.00035408,12.5 + 0.81315964 BTC,2017/03/26 08:43,
117,458991,AntPool,1639,905659,905659,3622636,0.00021303,12.5 + 0.77174266 BTC,2017/03/26 08:34,
118,458990,BTCC,1686,998747,998747,3994988,0.00035308,12.5 + 1.41055472 BTC,2017/03/26 08:27,SW
119,458989,Telco 214,1512,998170,998170,3992680,0.00035533,12.5 + 1.41870230 BTC,2017/03/26 08:13,SW
120,458988,F2Pool,2062,999990,999990,3999960,0.00040173,12.5 + 1.60688807 BTC,2017/03/26 08:04,
121,458987,F2Pool,586,447973,447973,1791892,0.00030101,12.5 + 0.53938247 BTC,2017/03/26 07:41,
122,458986,BitFury,771,463963,463963,1855852,0.00028907,12.5 + 0.53646662 BTC,2017/03/26 07:36,SW
123,458985,F2Pool,1672,978447,978447,3913788,0.00034133,12.5 + 1.33589731 BTC,2017/03/26 07:30,
124,458984,GBMiners,822,610684,610684,2442736,0.00033556,12.5 + 0.81968140 BTC,2017/03/26 07:18,
125,458983,F2Pool,719,421407,421407,1685628,0.00032164,12.5 + 0.54215757 BTC,2017/03/26 07:13,
126,458982,BTC.com,147,78952,78952,315808,0.00030417,12.5 + 0.09606084 BTC,2017/03/26 07:07,
127,458981,F2Pool,1242,770358,770358,3081432,0.00032226,12.5 + 0.99303479 BTC,2017/03/26 07:06,
