,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,441629,F2Pool,1602,999801,999801,3999204,0.00018371,12.5 + 0.73468407 BTC,2016/12/02 23:54,
2,441628,AntPool,1682,998113,998113,3992452,0.00012816,12.5 + 0.51166745 BTC,2016/12/02 23:46,
3,441627,F2Pool,2105,999912,999912,3999648,0.00015029,12.5 + 0.60110210 BTC,2016/12/02 23:45,
4,441626,BW.COM,2211,998161,998161,3992644,0.00025344,12.5 + 1.01189208 BTC,2016/12/02 23:43,
5,441625,Bitcoin.com,2238,999151,999151,3996604,0.00019117,12.5 + 0.76403692 BTC,2016/12/02 23:28,
6,441624,SlushPool,2456,998181,998181,3992724,0.00016039,12.5 + 0.64040265 BTC,2016/12/02 23:15,SW
7,441623,AntPool,2122,998047,998047,3992188,0.00016448,12.5 + 0.65664730 BTC,2016/12/02 23:13,
8,441622,F2Pool,2270,999978,999978,3999912,0.00019295,12.5 + 0.77176390 BTC,2016/12/02 23:10,
9,441621,AntPool,2120,998056,998056,3992224,0.00017970,12.5 + 0.71741359 BTC,2016/12/02 23:03,
10,441620,GBMiners,2565,998054,998054,3992216,0.00021826,12.5 + 0.87134529 BTC,2016/12/02 22:59,
11,441619,SlushPool,2001,998208,998208,3992832,0.00019998,12.5 + 0.79848395 BTC,2016/12/02 22:48,SW
12,441618,BTCC,2993,998794,998794,3995176,0.00026763,12.5 + 1.06920913 BTC,2016/12/02 22:45,SW
13,441617,BTCC,2045,998847,998847,3995388,0.00029633,12.5 + 1.18397137 BTC,2016/12/02 22:25,SW
14,441616,1Hash,2439,998105,998105,3992420,0.00023631,12.5 + 0.94343197 BTC,2016/12/02 21:43,
15,441615,AntPool,796,998031,998031,3992124,0.00015996,12.5 + 0.63856870 BTC,2016/12/02 21:29,
16,441614,BTCC,1452,998749,998749,3994996,0.00017397,12.5 + 0.69499113 BTC,2016/12/02 21:26,SW
17,441613,KanoPool,2338,988047,988047,3952188,0.00017015,12.5 + 0.67247208 BTC,2016/12/02 21:21,
