,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,393352,BTCC,2022,949189,949189,3796756,0.00009314,25 + 0.35361257 BTC,2016/01/14 23:58,V 4
2,393351,BTCC,2109,949085,949085,3796340,0.00011089,25 + 0.42098376 BTC,2016/01/14 23:41,V 4
3,393350,BTCC,1932,949159,949159,3796636,0.00007952,25 + 0.30190721 BTC,2016/01/14 23:24,V 4
4,393349,BTCC,2053,949112,949112,3796448,0.00012366,25 + 0.46946190 BTC,2016/01/14 23:09,V 4
5,393348,AntPool,1040,863921,863921,3455684,0.00006641,25 + 0.22949819 BTC,2016/01/14 22:50,V 4
6,393347,BitFury,1044,997135,997135,3988540,0.00003974,25 + 0.15851589 BTC,2016/01/14 22:42,V 4
7,393346,F2Pool,777,347828,347828,1391312,0.00010188,25 + 0.14174494 BTC,2016/01/14 22:39,V 4
8,393345,F2Pool,450,249996,249996,999984,0.00007748,25 + 0.07747483 BTC,2016/01/14 22:32,V 4
9,393344,GHash.IO,1534,749229,749229,2996916,0.00009040,25 + 0.27091093 BTC,2016/01/14 22:29,V 4
10,393343,AntPool,1288,921104,921104,3684416,0.00006234,25 + 0.22968519 BTC,2016/01/14 22:15,V 4
11,393342,F2Pool,744,418880,418880,1675520,0.00008860,25 + 0.14844490 BTC,2016/01/14 22:07,V 4
12,393341,F2Pool,656,276265,276265,1105060,0.00008687,25 + 0.09599419 BTC,2016/01/14 22:01,V 4
13,393340,Eligius,1,314,314,1256,0.00000000,25 + 0.00000000 BTC,2016/01/14 21:57,V 4
14,393339,F2Pool,1480,880739,880739,3522956,0.00006104,25 + 0.21504280 BTC,2016/01/14 21:56,V 4
15,393338,BitFury,3059,996061,996061,3984244,0.00013058,25 + 0.52024509 BTC,2016/01/14 21:52,V 4
16,393337,F2Pool,879,425238,425238,1700952,0.00008508,25 + 0.14471441 BTC,2016/01/14 21:17,V 4
17,393336,BitClub,1019,998088,998088,3992352,0.00005472,25 + 0.21847725 BTC,2016/01/14 21:09,V 4
18,393335,F2Pool,547,249952,249952,999808,0.00007946,25 + 0.07944521 BTC,2016/01/14 21:01,V 4
19,393334,AntPool,1700,934157,934157,3736628,0.00008015,25 + 0.29948785 BTC,2016/01/14 20:56,V 4
20,393333,F2Pool,277,249889,249889,999556,0.00005371,25 + 0.05368906 BTC,2016/01/14 20:43,V 4
21,393332,AntPool,1525,916568,916568,3666272,0.00007043,25 + 0.25822261 BTC,2016/01/14 20:41,V 4
22,393331,F2Pool,2695,999790,999790,3999160,0.00011932,25 + 0.47716644 BTC,2016/01/14 20:32,V 4
23,393330,BTCC,1935,949175,949175,3796700,0.00008478,25 + 0.32188129 BTC,2016/01/14 20:07,V 4
24,393329,AntPool,1241,933840,933840,3735360,0.00006618,25 + 0.24721622 BTC,2016/01/14 19:53,V 4
25,393328,BitClub,2014,998142,998142,3992568,0.00008787,25 + 0.35082338 BTC,2016/01/14 19:45,V 4
26,393327,BitFury,1434,995108,995108,3980432,0.00005749,25 + 0.22885143 BTC,2016/01/14 19:30,V 4
27,393326,AntPool,1632,934469,934469,3737876,0.00006243,25 + 0.23336034 BTC,2016/01/14 19:26,V 4
28,393325,KnCMiner,2286,931449,931449,3725796,0.00008937,25 + 0.33298252 BTC,2016/01/14 19:23,V 4
29,393324,AntPool,2814,934394,934394,3737576,0.00009816,25 + 0.36686732 BTC,2016/01/14 19:15,V 4
30,393323,F2Pool,3138,999881,999881,3999524,0.00027358,25 + 1.09420922 BTC,2016/01/14 19:10,V 4
31,393322,F2Pool,1718,743524,743524,2974096,0.00010108,25 + 0.30061535 BTC,2016/01/14 17:59,V 4
32,393321,F2Pool,325,249844,249844,999376,0.00004255,25 + 0.04251978 BTC,2016/01/14 17:46,V 4
33,393320,BTCC,700,405881,405881,1623524,0.00008383,25 + 0.13609560 BTC,2016/01/14 17:44,V 4
34,393319,F2Pool,2171,861545,861545,3446180,0.00009744,25 + 0.33578549 BTC,2016/01/14 17:40,V 4
