,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,272933,BTC Guild,772,323170,323170,1292680,0.00016403,25 + 0.21204258 BTC,2013/12/03 23:56,V 2
2,272932,GHash.IO,58,22234,22234,88936,0.00013208,25 + 0.01174664 BTC,2013/12/03 23:43,V 2
3,272931,unknown,170,72375,72375,289500,0.00012415,25 + 0.03594037 BTC,2013/12/03 23:44,V 2
4,272930,BTC Guild,99,42541,42541,170164,0.00010305,25 + 0.01753596 BTC,2013/12/03 23:37,V 2
5,272929,SlushPool,565,245188,245188,980752,0.00021006,25 + 0.20601522 BTC,2013/12/03 23:36,V 2
6,272928,BTC Guild,265,148709,148709,594836,0.00005621,25 + 0.03343459 BTC,2013/12/03 23:26,V 2
7,272927,Eligius,188,46612,46612,186448,0.00010512,25 + 0.01960000 BTC,2013/12/03 23:21,V 2
8,272926,BTC Guild,1168,448150,448150,1792600,0.00018407,25 + 0.32996159 BTC,2013/12/03 23:23,V 2
9,272925,Eligius,984,430546,430546,1722184,0.00013455,25 + 0.23172155 BTC,2013/12/03 23:08,V 2
10,272924,BTC Guild,238,171084,171084,684336,0.00013532,25 + 0.09260347 BTC,2013/12/03 22:52,V 2
11,272923,BTC Guild,268,152683,152683,610732,0.00005481,25 + 0.03347527 BTC,2013/12/03 22:48,V 2
12,272922,GHash.IO,83,242389,242389,969556,0.00003543,25 + 0.03435019 BTC,2013/12/03 22:46,V 2
13,272921,BTC Guild,1052,498467,498467,1993868,0.00012376,25 + 0.24675278 BTC,2013/12/03 22:45,V 2
14,272920,GHash.IO,793,249210,249210,996840,0.00017866,25 + 0.17810004 BTC,2013/12/03 22:35,V 2
15,272919,BTC Guild,1101,498814,498814,1995256,0.00013518,25 + 0.26972428 BTC,2013/12/03 22:17,V 2
16,272918,unknown,110,63333,63333,253332,0.00034303,25 + 0.08690000 BTC,2013/12/03 22:06,V 2
17,272917,GHash.IO,227,119966,119966,479864,0.00011009,25 + 0.05282901 BTC,2013/12/03 21:57,V 2
18,272916,Eligius,61,77030,77030,308120,0.00004352,25 + 0.01341002 BTC,2013/12/03 21:53,V 2
19,272915,unknown,646,248465,248465,993860,0.00023545,25 + 0.23400743 BTC,2013/12/03 21:54,V 2
20,272914,BTC Guild,502,284040,284040,1136160,0.00012189,25 + 0.13848230 BTC,2013/12/03 21:42,V 2
21,272913,GHash.IO,416,185878,185878,743512,0.00022429,25 + 0.16676246 BTC,2013/12/03 21:35,V 2
22,272912,F2Pool,37,13108,13108,52432,0.00007057,25 + 0.00370001 BTC,2013/12/03 21:32,V 2
23,272911,Eligius,465,190917,190917,763668,0.00014777,25 + 0.11284787 BTC,2013/12/03 21:28,V 2
24,272910,Eligius,140,64993,64993,259972,0.00010624,25 + 0.02762000 BTC,2013/12/03 21:21,V 2
25,272909,EclipseMC,335,131122,131122,524488,0.00015929,25 + 0.08354600 BTC,2013/12/03 22:11,V 2
26,272908,EclipseMC,194,81599,81599,326396,0.00010136,25 + 0.03308337 BTC,2013/12/03 21:13,V 2
27,272907,GHash.IO,319,146119,146119,584476,0.00008990,25 + 0.05254669 BTC,2013/12/03 21:10,V 2
28,272906,Eligius,530,225923,225923,903692,0.00011663,25 + 0.10539526 BTC,2013/12/03 21:07,V 2
29,272905,Eligius,984,507761,507761,2031044,0.00015086,25 + 0.30641085 BTC,2013/12/03 20:58,V 2
30,272904,BitMinter,1291,463496,463496,1853984,0.00019242,25 + 0.35673974 BTC,2013/12/03 20:51,V 2
31,272903,SlushPool,585,248948,248948,995792,0.00020794,25 + 0.20706354 BTC,2013/12/03 20:25,V 2
32,272902,GHash.IO,392,243129,243129,972516,0.00007158,25 + 0.06961349 BTC,2013/12/03 20:17,V 2
33,272901,GHash.IO,566,248963,248963,995852,0.00011718,25 + 0.11668981 BTC,2013/12/03 20:13,V 2
34,272900,unknown,683,249182,249182,996728,0.00024587,25 + 0.24507047 BTC,2013/12/03 20:08,V 2
35,272899,Eligius,242,131320,131320,525280,0.00010434,25 + 0.05480864 BTC,2013/12/03 19:54,V 2
36,272898,BTC Guild,787,431934,431934,1727736,0.00012977,25 + 0.22421107 BTC,2013/12/03 19:54,V 2
37,272897,BTC Guild,186,88958,88958,355832,0.00012755,25 + 0.04538468 BTC,2013/12/03 19:39,V 2
38,272896,BTC Guild,279,124133,124133,496532,0.00018651,25 + 0.09260811 BTC,2013/12/03 19:36,V 2
39,272895,unknown,496,226524,226524,906096,0.00012923,25 + 0.11709548 BTC,2013/12/03 19:39,V 2
40,272894,BTC Guild,366,200863,200863,803452,0.00015794,25 + 0.12690024 BTC,2013/12/03 19:25,V 2
41,272893,F2Pool,17,16398,16398,65592,0.00003811,25 + 0.00250000 BTC,2013/12/03 19:25,V 2
42,272892,GHash.IO,428,248456,248456,993824,0.00012337,25 + 0.12261243 BTC,2013/12/03 19:23,V 2
43,272891,BTC Guild,275,149198,149198,596792,0.00007375,25 + 0.04401143 BTC,2013/12/03 19:13,V 2
44,272890,BTC Guild,237,149226,149226,596904,0.00008578,25 + 0.05120026 BTC,2013/12/03 19:09,V 2
45,272889,GHash.IO,257,114540,114540,458160,0.00010927,25 + 0.05006425 BTC,2013/12/03 19:07,V 2
46,272888,GHash.IO,176,209534,209534,838136,0.00005191,25 + 0.04351004 BTC,2013/12/03 19:04,V 2
47,272887,GHash.IO,388,248326,248326,993304,0.00007737,25 + 0.07685275 BTC,2013/12/03 19:03,V 2
48,272886,SlushPool,329,248980,248980,995920,0.00005996,25 + 0.05971698 BTC,2013/12/03 18:58,V 2
49,272885,GHash.IO,635,248959,248959,995836,0.00013438,25 + 0.13382212 BTC,2013/12/03 18:56,V 2
50,272884,unknown,512,202021,202021,808084,0.00011791,25 + 0.09528288 BTC,2013/12/03 18:48,V 2
51,272883,BTC Guild,1209,499032,499032,1996128,0.00018794,25 + 0.37515187 BTC,2013/12/03 18:47,V 2
52,272882,Eligius,833,895766,895766,3583064,0.00005229,25 + 0.18735978 BTC,2013/12/03 18:10,V 2
53,272881,GHash.IO,592,249120,249120,996480,0.00019102,25 + 0.19035183 BTC,2013/12/03 18:08,V 2
54,272880,BitMinter,526,349236,349236,1396944,0.00004308,25 + 0.06018061 BTC,2013/12/03 17:55,V 2
55,272879,SlushPool,664,249204,249204,996816,0.00024735,25 + 0.24655787 BTC,2013/12/03 17:54,V 2
56,272878,BTC Guild,931,499204,499204,1996816,0.00007585,25 + 0.15145300 BTC,2013/12/03 17:45,V 2
57,272877,GHash.IO,601,249063,249063,996252,0.00009109,25 + 0.09074370 BTC,2013/12/03 17:41,V 2
58,272876,BTC Guild,1474,499226,499226,1996904,0.00024720,25 + 0.49363067 BTC,2013/12/03 17:37,V 2
59,272875,unknown,692,249139,249139,996556,0.00012718,25 + 0.12674411 BTC,2013/12/03 17:04,V 2
60,272874,BitMinter,1192,499028,499028,1996112,0.00013259,25 + 0.26465694 BTC,2013/12/03 16:52,V 2
61,272873,F2Pool,25,15449,15449,61796,0.00006958,25 + 0.00430000 BTC,2013/12/03 16:49,V 2
62,272872,GHash.IO,490,249078,249078,996312,0.00033036,25 + 0.32914118 BTC,2013/12/03 16:36,V 2
63,272871,unknown,500,249128,249128,996512,0.00006581,25 + 0.06557903 BTC,2013/12/03 16:04,V 2
64,272870,GHash.IO,459,249043,249043,996172,0.00009366,25 + 0.09329924 BTC,2013/12/03 16:03,V 2
65,272869,SlushPool,828,249123,249123,996492,0.00010343,25 + 0.10306229 BTC,2013/12/03 16:02,V 2
66,272868,SlushPool,572,249055,249055,996220,0.00031867,25 + 0.31746198 BTC,2013/12/03 16:00,V 2
67,272867,CloudHashing,681,248992,248992,995968,0.00010800,25 + 0.10756000 BTC,2013/12/03 15:56,V 2
68,272866,unknown,811,261236,261236,1044944,0.00015059,25 + 0.15735917 BTC,2013/12/03 15:30,V 2
69,272865,F2Pool,29,15623,15623,62492,0.00003602,25 + 0.00225100 BTC,2013/12/03 15:21,V 2
70,272864,GHash.IO,634,249075,249075,996300,0.00038283,25 + 0.38141346 BTC,2013/12/03 15:13,V 2
71,272863,GHash.IO,587,249040,249040,996160,0.00026187,25 + 0.26086263 BTC,2013/12/03 14:40,V 2
72,272862,BitMinter,177,104529,104529,418116,0.00010008,25 + 0.04184609 BTC,2013/12/03 14:20,V 2
73,272861,BTC Guild,856,341488,341488,1365952,0.00021640,25 + 0.29559801 BTC,2013/12/03 14:19,V 2
74,272860,Eligius,310,139336,139336,557344,0.00011273,25 + 0.06282857 BTC,2013/12/03 14:02,V 2
75,272859,Eligius,419,171797,171797,687188,0.00016209,25 + 0.11138374 BTC,2013/12/03 13:57,V 2
76,272858,GHash.IO,140,58194,58194,232776,0.00011711,25 + 0.02725996 BTC,2013/12/03 13:49,V 2
77,272857,BitMinter,194,126691,126691,506764,0.00005571,25 + 0.02823213 BTC,2013/12/03 13:46,V 2
78,272856,GHash.IO,128,105347,105347,421388,0.00004748,25 + 0.02000922 BTC,2013/12/03 13:44,V 2
79,272855,GHash.IO,520,248776,248776,995104,0.00012104,25 + 0.12044802 BTC,2013/12/03 13:43,V 2
80,272854,unknown,761,249098,249098,996392,0.00018488,25 + 0.18421659 BTC,2013/12/03 13:34,V 2
81,272853,BTC Guild,384,155636,155636,622544,0.00012267,25 + 0.07636689 BTC,2013/12/03 13:19,V 2
82,272852,unknown,91,38181,38181,152724,0.00015060,25 + 0.02300043 BTC,2013/12/03 13:14,V 2
83,272851,GHash.IO,354,137635,137635,550540,0.00014303,25 + 0.07874265 BTC,2013/12/03 13:12,V 2
84,272850,unknown,223,114696,114696,458784,0.00008006,25 + 0.03673001 BTC,2013/12/03 13:06,V 2
85,272849,GHash.IO,329,155549,155549,622196,0.00012555,25 + 0.07811450 BTC,2013/12/03 13:01,V 2
86,272848,Eligius,924,394899,394899,1579596,0.00013399,25 + 0.21164788 BTC,2013/12/03 12:56,V 2
87,272847,BTC Guild,148,77167,77167,308668,0.00010935,25 + 0.03375202 BTC,2013/12/03 12:34,V 2
88,272846,ASICMiner,397,190050,190050,760200,0.00010781,25 + 0.08195693 BTC,2013/12/03 12:32,V 2
89,272845,BTC Guild,16,12882,12882,51528,0.00006792,25 + 0.00350000 BTC,2013/12/03 12:23,V 2
90,272844,BitMinter,289,116356,116356,465424,0.00010300,25 + 0.04793953 BTC,2013/12/03 12:23,V 2
91,272843,unknown,64,22245,22245,88980,0.00003832,25 + 0.00341001 BTC,2013/12/03 12:18,V 2
