,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,18857,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 23:42,V 1
2,18856,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 23:40,V 1
3,18855,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 23:18,V 1
4,18854,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 23:10,V 1
5,18853,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 22:55,V 1
6,18852,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 22:42,V 1
7,18851,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 22:36,V 1
8,18850,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 22:19,V 1
9,18849,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 22:13,V 1
10,18848,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 21:50,V 1
11,18847,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 21:34,V 1
12,18846,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 21:15,V 1
13,18845,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 20:56,V 1
14,18844,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 20:54,V 1
15,18843,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 20:47,V 1
16,18842,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 20:10,V 1
17,18841,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 19:25,V 1
18,18840,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 19:18,V 1
19,18839,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 19:00,V 1
20,18838,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 18:23,V 1
21,18837,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 18:02,V 1
22,18836,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 17:55,V 1
23,18835,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 17:25,V 1
24,18834,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 16:59,V 1
25,18833,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 16:58,V 1
26,18832,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 16:33,V 1
27,18831,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 16:26,V 1
28,18830,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 15:49,V 1
29,18829,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 15:27,V 1
30,18828,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 15:11,V 1
31,18827,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 15:09,V 1
32,18826,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 14:33,V 1
33,18825,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 14:28,V 1
34,18824,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 14:28,V 1
35,18823,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 13:57,V 1
36,18822,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 13:22,V 1
37,18821,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 13:17,V 1
38,18820,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 13:10,V 1
39,18819,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 12:25,V 1
40,18818,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 12:14,V 1
41,18817,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 12:06,V 1
42,18816,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 11:39,V 1
43,18815,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/05 10:58,V 1
