,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,243020,Eligius,279,160871,160871,643484,0.00027290,25 + 0.17560787 BTC,2013/06/23 23:55,V 2
2,243019,ASICMiner,238,109785,109785,439140,0.00044912,25 + 0.19722734 BTC,2013/06/23 23:40,V 2
3,243018,ASICMiner,107,57926,57926,231704,0.00020428,25 + 0.04733159 BTC,2013/06/23 23:34,V 2
4,243017,BitMinter,679,249135,249135,996540,0.00064294,25 + 0.64071237 BTC,2013/06/23 23:29,V 2
5,243016,Eligius,257,195066,195066,780264,0.00018992,25 + 0.14819146 BTC,2013/06/23 23:06,V 2
6,243015,unknown,255,110036,110036,440144,0.00051781,25 + 0.22791011 BTC,2013/06/23 22:53,V 2
7,243014,ASICMiner,510,204871,204871,819484,0.00047371,25 + 0.38820000 BTC,2013/06/23 22:46,V 2
8,243013,ASICMiner,77,88463,88463,353852,0.00004465,25 + 0.01580000 BTC,2013/06/23 22:32,V 2
9,243012,BTC Guild,198,105569,105569,422276,0.00034101,25 + 0.14400027 BTC,2013/06/23 22:22,V 2
10,243011,BTC Guild,423,241826,241826,967304,0.00030939,25 + 0.29926974 BTC,2013/06/23 22:15,V 2
11,243010,50BTC,707,249051,249051,996204,0.00060199,25 + 0.59970000 BTC,2013/06/23 22:10,V 2
12,243009,ASICMiner,162,115746,115746,462984,0.00017345,25 + 0.08030290 BTC,2013/06/23 21:33,V 2
13,243008,BTC Guild,687,249167,249167,996668,0.00079804,25 + 0.79537600 BTC,2013/06/23 21:30,V 2
14,243007,ASICMiner,10,7273,7273,29092,0.00075622,25 + 0.02200000 BTC,2013/06/23 21:14,V 2
15,243006,SlushPool,238,100724,100724,402896,0.00184813,25 + 0.74460300 BTC,2013/06/23 21:00,V 2
16,243005,unknown,208,105557,105557,422228,0.00031215,25 + 0.13180000 BTC,2013/06/23 20:51,V 2
17,243004,SlushPool,76,47321,47321,189284,0.00023087,25 + 0.04370000 BTC,2013/06/23 20:45,V 2
18,243003,BTC Guild,169,75878,75878,303512,0.00061425,25 + 0.18643300 BTC,2013/06/23 20:42,V 2
19,243002,F2Pool,176,82214,82214,328856,0.00029981,25 + 0.09859444 BTC,2013/06/23 20:38,V 2
20,243001,SlushPool,168,82611,82611,330444,0.00030928,25 + 0.10220000 BTC,2013/06/23 20:35,V 2
21,243000,HHTT,186,130240,130240,520960,0.00022651,25 + 0.11800023 BTC,2013/06/23 20:31,V 2
22,242999,BTC Guild,393,193936,193936,775744,0.00031294,25 + 0.24275999 BTC,2013/06/23 20:25,V 2
23,242998,unknown,908,348999,348999,1395996,0.00080831,25 + 1.12840003 BTC,2013/06/23 20:14,V 2
24,242997,ASICMiner,331,127000,127000,508000,0.00070674,25 + 0.35902608 BTC,2013/06/23 19:45,V 2
25,242996,ASICMiner,39,39642,39642,158568,0.00025415,25 + 0.04030000 BTC,2013/06/23 19:30,V 2
26,242995,BTC Guild,281,114295,114295,457180,0.00043112,25 + 0.19710000 BTC,2013/06/23 19:22,V 2
27,242994,ASICMiner,79,44951,44951,179804,0.00030200,25 + 0.05430000 BTC,2013/06/23 19:17,V 2
