,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,393474,BitFury,2466,997158,997158,3988632,0.00012607,25 + 0.50283195 BTC,2016/01/15 23:55,V 4
2,393473,F2Pool,3183,999961,999961,3999844,0.00015402,25 + 0.61606133 BTC,2016/01/15 23:32,V 4
3,393472,F2Pool,1,266,266,1064,0.00000000,25 + 0.00000000 BTC,2016/01/15 22:50,V 4
4,393471,F2Pool,1748,999969,999969,3999876,0.00007577,25 + 0.30306977 BTC,2016/01/15 22:50,V 4
5,393470,F2Pool,2256,999979,999979,3999916,0.00010075,25 + 0.40300592 BTC,2016/01/15 22:41,V 4
6,393469,AntPool,1732,749209,749209,2996836,0.00014463,25 + 0.43342487 BTC,2016/01/15 22:24,V 4
7,393468,F2Pool,654,470653,470653,1882612,0.00009424,25 + 0.17741154 BTC,2016/01/15 21:59,V 4
8,393467,BitFury,1722,996190,996190,3984760,0.00006792,25 + 0.27063055 BTC,2016/01/15 21:54,V 4
9,393466,BitFury,2634,997034,997034,3988136,0.00013190,25 + 0.52604470 BTC,2016/01/15 21:44,V 4
10,393465,AntPool,341,925219,925219,3700876,0.00003113,25 + 0.11520350 BTC,2016/01/15 21:17,V 4
11,393464,F2Pool,866,455789,455789,1823156,0.00009143,25 + 0.16669077 BTC,2016/01/15 21:16,V 4
12,393463,AntPool,1509,934135,934135,3736540,0.00007469,25 + 0.27909809 BTC,2016/01/15 21:09,V 4
13,393462,BitFury,772,995202,995202,3980808,0.00005174,25 + 0.20595180 BTC,2016/01/15 20:59,V 4
14,393461,BitFury,1392,996182,996182,3984728,0.00007222,25 + 0.28775864 BTC,2016/01/15 20:55,V 4
15,393460,BTCC,43,64324,64324,257296,0.00002326,25 + 0.00598501 BTC,2016/01/15 20:53,V 4
16,393459,BTCC,2,419,419,1676,0.00000000,25 + 0.00000000 BTC,2016/01/15 20:46,V 4
17,393458,BTCC,2263,949121,949121,3796484,0.00011969,25 + 0.45440082 BTC,2016/01/15 20:46,V 4
18,393457,F2Pool,1087,999832,999832,3999328,0.00005541,25 + 0.22160004 BTC,2016/01/15 20:27,V 4
19,393456,BitFury,1293,995017,995017,3980068,0.00006456,25 + 0.25693898 BTC,2016/01/15 20:23,V 4
20,393455,AntPool,1744,749151,749151,2996604,0.00010489,25 + 0.31431372 BTC,2016/01/15 20:16,V 4
21,393454,AntPool,2099,934289,934289,3737156,0.00008506,25 + 0.31786465 BTC,2016/01/15 19:58,V 4
22,393453,GHash.IO,1586,749184,749184,2996736,0.00009957,25 + 0.29838398 BTC,2016/01/15 19:46,V 4
23,393452,BitFury,2880,997192,997192,3988768,0.00014158,25 + 0.56473054 BTC,2016/01/15 19:36,V 4
24,393451,AntPool,1497,933911,933911,3735644,0.00005168,25 + 0.19304913 BTC,2016/01/15 19:02,V 4
25,393450,BTCC,2810,949063,949063,3796252,0.00014921,25 + 0.56644911 BTC,2016/01/15 19:01,V 4
26,393449,BitFury,1380,995093,995093,3980372,0.00006322,25 + 0.25163138 BTC,2016/01/15 18:29,V 4
27,393448,AntPool,1536,933181,933181,3732724,0.00005381,25 + 0.20084121 BTC,2016/01/15 18:24,V 4
28,393447,BTCC,2,419,419,1676,0.00000000,25 + 0.00000000 BTC,2016/01/15 18:22,V 4
29,393446,BitFury,2364,995080,995080,3980320,0.00015166,25 + 0.60364565 BTC,2016/01/15 18:22,V 4
30,393445,F2Pool,2307,999988,999988,3999952,0.00007198,25 + 0.28790629 BTC,2016/01/15 18:07,V 4
31,393444,BTCC,2525,949052,949052,3796208,0.00014515,25 + 0.55101083 BTC,2016/01/15 18:06,V 4
32,393443,BW.COM,2031,949224,949224,3796896,0.00010272,25 + 0.39000765 BTC,2016/01/15 17:44,V 4
33,393442,AntPool,1449,930004,930004,3720016,0.00007870,25 + 0.29275334 BTC,2016/01/15 17:31,V 4
34,393441,BTCC,1923,949070,949070,3796280,0.00007772,25 + 0.29503458 BTC,2016/01/15 17:24,V 4
35,393440,SlushPool,1785,749224,749224,2996896,0.00010249,25 + 0.30715305 BTC,2016/01/15 17:21,V 4
36,393439,AntPool,2613,934422,934422,3737688,0.00011391,25 + 0.42576529 BTC,2016/01/15 17:11,V 4
37,393438,AntPool,2470,934460,934460,3737840,0.00021721,25 + 0.81191148 BTC,2016/01/15 16:57,V 4
38,393437,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2016/01/15 16:19,V 4
39,393436,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2016/01/15 16:19,V 4
40,393435,AntPool,2338,934437,934437,3737748,0.00009717,25 + 0.36320782 BTC,2016/01/15 16:18,V 4
41,393434,BitFury,2454,997063,997063,3988252,0.00011031,25 + 0.43995989 BTC,2016/01/15 16:11,V 4
42,393433,KnCMiner,2873,934592,934592,3738368,0.00014927,25 + 0.55803800 BTC,2016/01/15 15:58,V 4
43,393432,BitFury,2637,995061,995061,3980244,0.00025466,25 + 1.01361801 BTC,2016/01/15 15:41,V 4
44,393431,BTCC,2247,949183,949183,3796732,0.00010776,25 + 0.40912006 BTC,2016/01/15 14:39,V 4
45,393430,F2Pool,1127,538669,538669,2154676,0.00009763,25 + 0.21036231 BTC,2016/01/15 14:25,V 4
46,393429,BitFury,1117,996130,996130,3984520,0.00004658,25 + 0.18557907 BTC,2016/01/15 14:19,V 4
47,393428,F2Pool,1125,933607,933607,3734428,0.00006363,25 + 0.23761408 BTC,2016/01/15 14:15,V 4
48,393427,AntPool,1514,933210,933210,3732840,0.00006449,25 + 0.24071639 BTC,2016/01/15 14:10,V 4
49,393426,BitMinter,1722,989235,989235,3956940,0.00009584,25 + 0.37924702 BTC,2016/01/15 14:07,V 4
50,393425,BTCC,2478,949160,949160,3796640,0.00016028,25 + 0.60851549 BTC,2016/01/15 14:04,V 4
51,393424,F2Pool,229,249966,249966,999864,0.00004149,25 + 0.04148312 BTC,2016/01/15 13:36,V 4
52,393423,F2Pool,1530,999898,999898,3999592,0.00006450,25 + 0.25795919 BTC,2016/01/15 13:35,V 4
53,393422,F2Pool,2692,999941,999941,3999764,0.00013248,25 + 0.52989712 BTC,2016/01/15 13:30,V 4
54,393421,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2016/01/15 13:10,V 4
55,393420,BW.COM,991,949186,949186,3796744,0.00005891,25 + 0.22366196 BTC,2016/01/15 13:09,V 4
56,393419,AntPool,1540,930897,930897,3723588,0.00007531,25 + 0.28043185 BTC,2016/01/15 13:06,V 4
57,393418,SlushPool,1149,749173,749173,2996692,0.00006998,25 + 0.20971051 BTC,2016/01/15 13:02,V 4
58,393417,AntPool,1392,749185,749185,2996740,0.00010432,25 + 0.31262687 BTC,2016/01/15 12:58,V 4
59,393416,SlushPool,740,525427,525427,2101708,0.00007703,25 + 0.16189483 BTC,2016/01/15 12:50,V 4
60,393415,BW.COM,2507,949079,949079,3796316,0.00014495,25 + 0.55025986 BTC,2016/01/15 12:44,V 4
