,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,455199,ViaBTC,2303,999085,999085,3996340,0.00034899,12.5 + 1.39469351 BTC,2017/02/28 23:52,
2,455198,SlushPool,2569,998100,998100,3992400,0.00032097,12.5 + 1.28142170 BTC,2017/02/28 23:38,BIP 109
3,455197,1Hash,2416,998127,998127,3992508,0.00036289,12.5 + 1.44884157 BTC,2017/02/28 23:35,
4,455196,BitFury,2012,998144,998144,3992576,0.00015825,12.5 + 0.63180984 BTC,2017/02/28 23:32,SW
5,455195,BTCC,1811,998141,998141,3992564,0.00033578,12.5 + 1.34060855 BTC,2017/02/28 23:17,SW
6,455194,BitClub,2388,998188,998188,3992752,0.00044164,12.5 + 1.76336809 BTC,2017/02/28 23:15,SW
7,455193,F2Pool,2737,999867,999867,3999468,0.00047996,12.5 + 1.91957456 BTC,2017/02/28 23:00,
8,455192,1Hash,2758,998092,998092,3992368,0.00034733,12.5 + 1.38666251 BTC,2017/02/28 22:20,
9,455191,AntPool,3107,998202,998202,3992808,0.00030417,12.5 + 1.21450531 BTC,2017/02/28 22:13,
10,455190,BitFury,2699,998134,998134,3992536,0.00033309,12.5 + 1.32989272 BTC,2017/02/28 22:13,SW
11,455189,BW.COM,2219,997965,997965,3991860,0.00035909,12.5 + 1.43344020 BTC,2017/02/28 22:10,
12,455188,EXX&BW,2180,998029,998029,3992116,0.00039699,12.5 + 1.58481076 BTC,2017/02/28 22:03,
13,455187,BitFury,1783,998112,998112,3992448,0.00046522,12.5 + 1.85736179 BTC,2017/02/28 21:50,SW
14,455186,BATPOOL,1855,998214,998214,3992856,0.00034174,12.5 + 1.36451913 BTC,2017/02/28 21:33,
15,455185,Bitcoin.com,1523,998112,998112,3992448,0.00032204,12.5 + 1.28571340 BTC,2017/02/28 21:28,
16,455184,AntPool,3112,998048,998048,3992192,0.00037393,12.5 + 1.49279129 BTC,2017/02/28 21:25,
17,455183,F2Pool,3131,999807,999807,3999228,0.00032751,12.5 + 1.30977930 BTC,2017/02/28 21:16,
18,455182,BTC.TOP,2370,999087,999087,3996348,0.00032425,12.5 + 1.29581882 BTC,2017/02/28 21:12,
19,455181,BTC.TOP,2446,999202,999202,3996808,0.00038639,12.5 + 1.54432261 BTC,2017/02/28 21:09,
20,455180,BitFury,2611,998140,998140,3992560,0.00024737,12.5 + 0.98763052 BTC,2017/02/28 21:00,SW
21,455179,Bixin,2091,998196,998196,3992784,0.00044464,12.5 + 1.77533968 BTC,2017/02/28 20:46,
22,455178,AntPool,1,210,210,840,0.00000000,12.5 + 0.00000000 BTC,2017/02/28 20:32,
23,455177,Telco 214,2487,998162,998162,3992648,0.00040137,12.5 + 1.60254249 BTC,2017/02/28 20:31,SW
24,455176,AntPool,1901,997998,997998,3991992,0.00033550,12.5 + 1.33931502 BTC,2017/02/28 20:19,
25,455175,BitClub,2351,998124,998124,3992496,0.00040766,12.5 + 1.62756535 BTC,2017/02/28 20:17,SW
26,455174,BTCC,2041,998170,998170,3992680,0.00041259,12.5 + 1.64733037 BTC,2017/02/28 20:10,SW
27,455173,AntPool,1734,998034,998034,3992136,0.00036680,12.5 + 1.46430436 BTC,2017/02/28 20:00,
28,455172,1Hash,2237,998078,998078,3992312,0.00040462,12.5 + 1.61536033 BTC,2017/02/28 19:56,
29,455171,AntPool,979,369125,369125,1476500,0.00046411,12.5 + 0.68525200 BTC,2017/02/28 19:54,
30,455170,EXX&BW,2120,998150,998150,3992600,0.00041543,12.5 + 1.65866409 BTC,2017/02/28 19:44,
31,455169,BW.COM,2146,998042,998042,3992168,0.00044644,12.5 + 1.78226247 BTC,2017/02/28 19:35,
32,455168,F2Pool,2140,999837,999837,3999348,0.00047649,12.5 + 1.90565223 BTC,2017/02/28 19:23,
33,455167,AntPool,2215,998071,998071,3992284,0.00045336,12.5 + 1.80994398 BTC,2017/02/28 18:54,
34,455166,BitFury,2458,998207,998207,3992828,0.00034950,12.5 + 1.39548530 BTC,2017/02/28 18:36,SW
35,455165,ViaBTC,2106,999079,999079,3996316,0.00041807,12.5 + 1.67073538 BTC,2017/02/28 18:26,
36,455164,AntPool,2187,998122,998122,3992488,0.00044363,12.5 + 1.77117460 BTC,2017/02/28 18:14,
37,455163,BTCC,2048,998196,998196,3992784,0.00045269,12.5 + 1.80749904 BTC,2017/02/28 17:55,SW
38,455162,BitFury,2592,998138,998138,3992552,0.00023202,12.5 + 0.92635285 BTC,2017/02/28 17:50,SW
39,455161,SlushPool,2181,998202,998202,3992808,0.00040401,12.5 + 1.61314268 BTC,2017/02/28 17:28,SW
