,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,241398,50BTC,533,249039,249039,996156,0.00033649,25 + 0.33520001 BTC,2013/06/13 23:55,V 2
2,241397,unknown,837,249033,249033,996132,0.00066329,25 + 0.66072100 BTC,2013/06/13 23:52,V 2
3,241396,ASICMiner,268,179833,179833,719332,0.00025558,25 + 0.18385000 BTC,2013/06/13 22:47,V 2
4,241395,BitMinter,23,9527,9527,38108,0.00022043,25 + 0.00840000 BTC,2013/06/13 22:32,V 2
5,241394,BTC Guild,180,95996,95996,383984,0.00036383,25 + 0.13970516 BTC,2013/06/13 22:29,V 2
6,241393,50BTC,194,93631,93631,374524,0.00031240,25 + 0.11700256 BTC,2013/06/13 22:23,V 2
7,241392,BTC Guild,387,183052,183052,732208,0.00039033,25 + 0.28580004 BTC,2013/06/13 22:15,V 2
8,241391,ASICMiner,201,178623,178623,714492,0.00013828,25 + 0.09880106 BTC,2013/06/13 22:12,V 2
9,241390,SlushPool,586,249193,249193,996772,0.00036761,25 + 0.36642006 BTC,2013/06/13 22:09,V 2
10,241389,BitMinter,60,45701,45701,182804,0.00028993,25 + 0.05300000 BTC,2013/06/13 21:58,V 2
11,241388,F2Pool,82,38968,38968,155872,0.00031115,25 + 0.04850000 BTC,2013/06/13 21:43,V 2
12,241387,ASICMiner,381,155477,155477,621908,0.00036404,25 + 0.22640000 BTC,2013/06/13 21:41,V 2
13,241386,unknown,339,96767,96767,387068,0.00008978,25 + 0.03475000 BTC,2013/06/13 21:32,V 2
14,241385,SlushPool,361,203342,203342,813368,0.00027780,25 + 0.22595330 BTC,2013/06/13 21:25,V 2
15,241384,SlushPool,419,249137,249137,996548,0.00031103,25 + 0.30995227 BTC,2013/06/13 21:17,V 2
16,241383,ASICMiner,608,249063,249063,996252,0.00408180,25 + 4.06650000 BTC,2013/06/13 21:12,V 2
17,241382,Bitparking,62,22390,22390,89560,0.00007986,25 + 0.00715247 BTC,2013/06/13 20:48,V 2
18,241381,SlushPool,517,217437,217437,869748,0.00039065,25 + 0.33976500 BTC,2013/06/13 20:48,V 2
19,241380,ASICMiner,11,13230,13230,52920,0.00016251,25 + 0.00860000 BTC,2013/06/13 20:26,V 2
20,241379,BitMinter,161,57576,57576,230304,0.00058054,25 + 0.13370000 BTC,2013/06/13 20:26,V 2
21,241378,SlushPool,36,17213,17213,68852,0.00027450,25 + 0.01890000 BTC,2013/06/13 20:21,V 2
22,241377,50BTC,58,20917,20917,83668,0.00040039,25 + 0.03350000 BTC,2013/06/13 20:20,V 2
23,241376,Bitparking,141,57092,57092,228368,0.00036879,25 + 0.08422004 BTC,2013/06/13 20:19,V 2
24,241375,ASICMiner,450,169009,169009,676036,0.00041042,25 + 0.27746106 BTC,2013/06/13 20:17,V 2
25,241374,BitMinter,226,105074,105074,420296,0.00033334,25 + 0.14010000 BTC,2013/06/13 20:02,V 2
26,241373,unknown,361,184263,184263,737052,0.00037462,25 + 0.27611100 BTC,2013/06/13 19:54,V 2
27,241372,ASICMiner,249,128784,128784,515136,0.00034207,25 + 0.17621000 BTC,2013/06/13 19:46,V 2
28,241371,ASICMiner,220,102953,102953,411812,0.00045676,25 + 0.18810000 BTC,2013/06/13 19:44,V 2
29,241370,SlushPool,41,19047,19047,76188,0.00043576,25 + 0.03320000 BTC,2013/06/13 19:34,V 2
