,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,266267,GHash.IO,363,165003,165003,660012,0.00019938,25 + 0.13159162 BTC,2013/10/26 23:57,V 2
2,266266,BTC Guild,247,149181,149181,596724,0.00019815,25 + 0.11823994 BTC,2013/10/26 23:46,V 2
3,266265,Eligius,7,1951,1951,7804,0.00023065,25 + 0.00180000 BTC,2013/10/26 23:43,V 2
4,266264,Eligius,236,99265,99265,397060,0.00016156,25 + 0.06414833 BTC,2013/10/26 23:42,V 2
5,266263,BitMinter,135,48119,48119,192476,0.00013967,25 + 0.02688235 BTC,2013/10/26 23:31,V 2
6,266262,CloudHashing,21,5430,5430,21720,0.00015216,25 + 0.00330500 BTC,2013/10/26 23:28,V 2
7,266261,GHash.IO,7,1738,1738,6952,0.00012276,25 + 0.00085342 BTC,2013/10/26 23:28,V 2
8,266260,GHash.IO,108,37810,37810,151240,0.00022299,25 + 0.03372489 BTC,2013/10/26 23:28,V 2
9,266259,GHash.IO,331,126649,126649,506596,0.00029325,25 + 0.14855847 BTC,2013/10/26 23:25,V 2
10,266258,GHash.IO,166,83380,83380,333520,0.00020597,25 + 0.06869587 BTC,2013/10/26 23:17,V 2
11,266257,GHash.IO,614,248722,248722,994888,0.00026983,25 + 0.26845391 BTC,2013/10/26 23:12,V 2
12,266256,SlushPool,114,46271,46271,185084,0.00023777,25 + 0.04400777 BTC,2013/10/26 22:50,V 2
13,266255,GHash.IO,341,155121,155121,620484,0.00021940,25 + 0.13613339 BTC,2013/10/26 22:49,V 2
14,266254,GHash.IO,255,98930,98930,395720,0.00033076,25 + 0.13088691 BTC,2013/10/26 22:41,V 2
15,266253,BTC Guild,97,149156,149156,596624,0.00003274,25 + 0.01953640 BTC,2013/10/26 22:35,V 2
16,266252,unknown,231,102602,102602,410408,0.00014027,25 + 0.05756825 BTC,2013/10/26 22:35,V 2
17,266251,BTC Guild,121,151169,151169,604676,0.00003986,25 + 0.02410205 BTC,2013/10/26 22:28,V 2
18,266250,BTC Guild,332,189196,189196,756784,0.00006124,25 + 0.04634339 BTC,2013/10/26 22:27,V 2
19,266249,BitMinter,734,249247,249247,996988,0.00031014,25 + 0.30921054 BTC,2013/10/26 22:25,V 2
20,266248,BTC Guild,617,304539,304539,1218156,0.00019348,25 + 0.23568340 BTC,2013/10/26 21:52,V 2
21,266247,EclipseMC,142,77562,77562,310248,0.00022132,25 + 0.06866356 BTC,2013/10/26 21:29,V 2
22,266246,BitMinter,151,60824,60824,243296,0.00008382,25 + 0.02039343 BTC,2013/10/26 21:25,V 2
23,266245,SlushPool,512,243985,243985,975940,0.00021640,25 + 0.21119302 BTC,2013/10/26 21:23,V 2
24,266244,BTC Guild,681,285394,285394,1141576,0.00022055,25 + 0.25177857 BTC,2013/10/26 21:10,V 2
25,266243,unknown,591,227682,227682,910728,0.00027421,25 + 0.24973365 BTC,2013/10/26 20:45,V 2
26,266242,CloudHashing,433,162141,162141,648564,0.00026207,25 + 0.16997226 BTC,2013/10/26 20:29,V 2
27,266241,unknown,177,87469,87469,349876,0.00012756,25 + 0.04462892 BTC,2013/10/26 20:16,V 2
28,266240,GHash.IO,110,46085,46085,184340,0.00014169,25 + 0.02611982 BTC,2013/10/26 20:09,V 2
29,266239,BTC Guild,467,167034,167034,668136,0.00027620,25 + 0.18453949 BTC,2013/10/26 20:12,V 2
30,266238,Eligius,708,241291,241291,965164,0.00012532,25 + 0.12095000 BTC,2013/10/26 19:57,V 2
31,266237,BTC Guild,716,343512,343512,1374048,0.00018505,25 + 0.25427071 BTC,2013/10/26 19:45,V 2
32,266236,EclipseMC,68,25966,25966,103864,0.00003187,25 + 0.00331002 BTC,2013/10/26 19:22,V 2
33,266235,BTC Guild,450,206130,206130,824520,0.00021478,25 + 0.17708700 BTC,2013/10/26 19:21,V 2
34,266234,GHash.IO,566,233205,233205,932820,0.00022652,25 + 0.21130402 BTC,2013/10/26 19:07,V 2
35,266233,BTC Guild,553,239027,239027,956108,0.00026709,25 + 0.25536831 BTC,2013/10/26 18:50,V 2
