,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,368151,F2Pool,951,541722,541722,2166888,0.00008517,25 + 0.18455421 BTC,2015/08/02 23:56,V 3
2,368150,BTCC,913,708245,708245,2832980,0.00007595,25 + 0.21516109 BTC,2015/08/02 23:39,V 3
3,368149,BW.COM,1894,949064,949064,3796256,0.00002272,25 + 0.08626156 BTC,2015/08/02 23:23,V 3
4,368148,F2Pool,551,311052,311052,1244208,0.00013346,25 + 0.16604684 BTC,2015/08/02 23:18,V 3
5,368147,F2Pool,634,318980,318980,1275920,0.00009219,25 + 0.11762575 BTC,2015/08/02 23:08,V 3
6,368146,BitFury,2467,997834,997834,3991336,0.00000319,25 + 0.01274681 BTC,2015/08/02 23:02,V 3
7,368145,Eligius,480,214446,214446,857784,0.00011571,25 + 0.09925627 BTC,2015/08/02 23:02,V 3
8,368144,AntPool,2108,934501,934501,3738004,0.00003912,25 + 0.14622164 BTC,2015/08/02 22:50,V 3
9,368143,21 Inc.,2447,998163,998163,3992652,0.00001239,25 + 0.04945732 BTC,2015/08/02 22:43,V 3
10,368142,F2Pool,1675,837847,837847,3351388,0.00010219,25 + 0.34248620 BTC,2015/08/02 22:38,V 3
11,368141,AntPool,185,91655,91655,366620,0.00010655,25 + 0.03906514 BTC,2015/08/02 22:09,V 3
12,368140,AntPool,707,411325,411325,1645300,0.00009104,25 + 0.14978627 BTC,2015/08/02 22:07,V 3
13,368139,BW.COM,400,218715,218715,874860,0.00008552,25 + 0.07481919 BTC,2015/08/02 21:58,V 3
14,368138,BTCC,97,76285,76285,305140,0.00004486,25 + 0.01368761 BTC,2015/08/02 21:53,V 3
15,368137,KnCMiner,996,744180,744180,2976720,0.00005153,25 + 0.15338609 BTC,2015/08/02 21:52,V 3
16,368136,BitFury,1444,998040,998040,3992160,0.00007985,25 + 0.31877641 BTC,2015/08/02 21:44,V 3
17,368135,unknown,1,183,183,732,0.00000000,25 + 0.00000000 BTC,2015/08/02 21:36,V 3
18,368134,SlushPool,1891,749132,749132,2996528,0.00014060,25 + 0.42132014 BTC,2015/08/02 21:28,V 3
19,368133,KnCMiner,493,323698,323698,1294792,0.00006885,25 + 0.08915249 BTC,2015/08/02 20:48,V 3
20,368132,F2Pool,1062,570397,570397,2281588,0.00009647,25 + 0.22010312 BTC,2015/08/02 20:43,V 3
21,368131,F2Pool,918,869678,869678,3478712,0.00004903,25 + 0.17057607 BTC,2015/08/02 20:28,V 3
22,368130,F2Pool,2047,999814,999814,3999256,0.00010652,25 + 0.42601644 BTC,2015/08/02 20:19,V 3
23,368129,BitFury,1030,998130,998130,3992520,0.00004809,25 + 0.19200807 BTC,2015/08/02 19:51,V 3
24,368128,F2Pool,2387,999876,999876,3999504,0.00013715,25 + 0.54853607 BTC,2015/08/02 19:48,V 3
25,368127,F2Pool,2475,999891,999891,3999564,0.00018819,25 + 0.75265841 BTC,2015/08/02 19:14,V 3
26,368126,BitMinter,957,527928,527928,2111712,0.00009362,25 + 0.19770880 BTC,2015/08/02 18:23,V 3
27,368125,AntPool,1681,932050,932050,3728200,0.00009667,25 + 0.36038752 BTC,2015/08/02 18:10,V 3
28,368124,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2015/08/02 17:46,V 3
29,368123,F2Pool,230,200970,200970,803880,0.00004875,25 + 0.03918945 BTC,2015/08/02 17:46,V 3
30,368122,BTCC,1436,745059,745059,2980236,0.00010516,25 + 0.31339982 BTC,2015/08/02 17:44,V 3
31,368121,BW.COM,1665,921445,921445,3685780,0.00008755,25 + 0.32268830 BTC,2015/08/02 17:25,V 3
32,368120,Eligius,132,67356,67356,269424,0.00008903,25 + 0.02398628 BTC,2015/08/02 17:05,V 3
33,368119,BitFury,175,117872,117872,471488,0.00005523,25 + 0.02604101 BTC,2015/08/02 17:03,V 3
34,368118,BTCC,1375,730904,730904,2923616,0.00010309,25 + 0.30138356 BTC,2015/08/02 17:01,V 3
35,368117,F2Pool,1,266,266,1064,0.00000000,25 + 0.00000000 BTC,2015/08/02 16:43,V 3
36,368116,AntPool,1228,822782,822782,3291128,0.00007592,25 + 0.24987605 BTC,2015/08/02 16:44,V 3
37,368115,F2Pool,1,266,266,1064,0.00000000,25 + 0.00000000 BTC,2015/08/02 16:36,V 3
38,368114,BitFury,598,675180,675180,2700720,0.00004517,25 + 0.12200006 BTC,2015/08/02 16:27,V 3
39,368113,KnCMiner,378,410083,410083,1640332,0.00005312,25 + 0.08713388 BTC,2015/08/02 16:22,V 3
40,368112,BTCC,379,377422,377422,1509688,0.00006102,25 + 0.09212707 BTC,2015/08/02 16:17,V 3
41,368111,AntPool,1255,915036,915036,3660144,0.00008416,25 + 0.30804240 BTC,2015/08/02 16:13,V 3
42,368110,AntPool,629,515347,515347,2061388,0.00006161,25 + 0.12700812 BTC,2015/08/02 15:56,V 3
43,368109,BTCC,474,482836,482836,1931344,0.00006499,25 + 0.12552603 BTC,2015/08/02 15:50,V 3
44,368108,Solo CK,788,857907,857907,3431628,0.00005737,25 + 0.19686748 BTC,2015/08/02 15:43,V 3
45,368107,SlushPool,925,749191,749191,2996764,0.00007888,25 + 0.23639330 BTC,2015/08/02 15:33,V 3
46,368106,BitFury,689,613508,613508,2454032,0.00007651,25 + 0.18774667 BTC,2015/08/02 15:19,V 3
47,368105,KnCMiner,934,520511,520511,2082044,0.00009339,25 + 0.19443541 BTC,2015/08/02 15:07,V 3
48,368104,BW.COM,267,134501,134501,538004,0.00011892,25 + 0.06398178 BTC,2015/08/02 14:56,V 3
49,368103,F2Pool,205,122913,122913,491652,0.00007569,25 + 0.03721456 BTC,2015/08/02 14:53,V 3
50,368102,21 Inc.,288,159103,159103,636412,0.00009822,25 + 0.06251113 BTC,2015/08/02 14:56,V 3
51,368101,SlushPool,447,270082,270082,1080328,0.00008333,25 + 0.09002369 BTC,2015/08/02 14:48,V 3
52,368100,BW.COM,1137,659562,659562,2638248,0.00008847,25 + 0.23339509 BTC,2015/08/02 14:43,V 3
53,368099,21 Inc.,210,253912,253912,1015648,0.00002429,25 + 0.02466613 BTC,2015/08/02 14:32,V 3
54,368098,AntPool,1698,925300,925300,3701200,0.00008150,25 + 0.30164298 BTC,2015/08/02 14:29,V 3
55,368097,AntPool,1868,934079,934079,3736316,0.00009712,25 + 0.36287957 BTC,2015/08/02 14:08,V 3
56,368096,Telco 214,928,749171,749171,2996684,0.00006746,25 + 0.20215719 BTC,2015/08/02 13:38,V 3
57,368095,unknown,1044,681880,681880,2727520,0.00007331,25 + 0.19995129 BTC,2015/08/02 13:32,V 3
58,368094,BW.COM,2240,949227,949227,3796908,0.00012089,25 + 0.45902090 BTC,2015/08/02 13:24,V 3
59,368093,BTCC,1508,499072,499072,1996288,0.00019274,25 + 0.38477230 BTC,2015/08/02 12:48,V 3
60,368092,AntPool,410,274445,274445,1097780,0.00006566,25 + 0.07208192 BTC,2015/08/02 11:55,V 3
61,368091,F2Pool,991,521502,521502,2086008,0.00008937,25 + 0.18643033 BTC,2015/08/02 11:50,V 3
62,368090,Eligius,1,248,248,992,0.00000000,25 + 0.00000000 BTC,2015/08/02 11:36,V 3
63,368089,F2Pool,1447,843100,843100,3372400,0.00009146,25 + 0.30843032 BTC,2015/08/02 11:35,V 3
64,368088,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2015/08/02 11:14,V 3
65,368087,BitFury,256,264716,264716,1058864,0.00006216,25 + 0.06581486 BTC,2015/08/02 11:14,V 3
66,368086,BitMinter,1160,682081,682081,2728324,0.00008787,25 + 0.23972926 BTC,2015/08/02 11:10,V 3
67,368085,AntPool,749,385957,385957,1543828,0.00009722,25 + 0.15009653 BTC,2015/08/02 10:51,V 3
68,368084,BW.COM,768,410476,410476,1641904,0.00008807,25 + 0.14460792 BTC,2015/08/02 10:38,V 3
69,368083,BitFury,1217,691441,691441,2765764,0.00009140,25 + 0.25279754 BTC,2015/08/02 10:27,V 3
70,368082,BW.COM,406,211849,211849,847396,0.00010537,25 + 0.08928960 BTC,2015/08/02 10:10,V 3
71,368081,AntPool,428,232062,232062,928248,0.00008066,25 + 0.07487030 BTC,2015/08/02 10:05,V 3
72,368080,KanoPool,515,257439,257439,1029756,0.00013262,25 + 0.13656230 BTC,2015/08/02 09:59,V 3
73,368079,AntPool,467,262575,262575,1050300,0.00007963,25 + 0.08363561 BTC,2015/08/02 09:51,V 3
74,368078,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2015/08/02 09:44,V 3
75,368077,BitFury,717,375099,375099,1500396,0.00009281,25 + 0.13925368 BTC,2015/08/02 09:43,V 3
76,368076,F2Pool,711,315532,315532,1262128,0.00009954,25 + 0.12562959 BTC,2015/08/02 09:31,V 3
77,368075,F2Pool,415,249411,249411,997644,0.00007898,25 + 0.07878985 BTC,2015/08/02 09:18,V 3
78,368074,F2Pool,564,283861,283861,1135444,0.00009764,25 + 0.11086920 BTC,2015/08/02 09:12,V 3
79,368073,SlushPool,799,460657,460657,1842628,0.00008668,25 + 0.15972662 BTC,2015/08/02 09:02,V 3
80,368072,BitFury,302,142764,142764,571056,0.00008642,25 + 0.04934943 BTC,2015/08/02 08:47,V 3
81,368071,BitFury,136,122485,122485,489940,0.00006815,25 + 0.03338720 BTC,2015/08/02 08:43,V 3
82,368070,AntPool,566,345957,345957,1383828,0.00008962,25 + 0.12401565 BTC,2015/08/02 08:41,V 3
83,368069,Eligius,28,44258,44258,177032,0.00004308,25 + 0.00762586 BTC,2015/08/02 08:35,V 3
84,368068,Eligius,27,20589,20589,82356,0.00004335,25 + 0.00356993 BTC,2015/08/02 08:34,V 3
85,368067,F2Pool,52,163270,163270,653080,0.00000939,25 + 0.00612999 BTC,2015/08/02 08:34,V 3
86,368066,KnCMiner,337,237652,237652,950608,0.00007726,25 + 0.07344190 BTC,2015/08/02 08:34,V 3
87,368065,digitalX Mintsy,542,258252,258252,1033008,0.00010974,25 + 0.11335931 BTC,2015/08/02 08:27,V 3
88,368064,BitFury,649,326923,326923,1307692,0.00009844,25 + 0.12872610 BTC,2015/08/02 08:16,V 3
89,368063,AntPool,433,290139,290139,1160556,0.00008298,25 + 0.09629876 BTC,2015/08/02 08:04,V 3
90,368062,F2Pool,456,276010,276010,1104040,0.00009854,25 + 0.10878802 BTC,2015/08/02 07:55,V 3
91,368061,Eligius,179,83352,83352,333408,0.00010126,25 + 0.03376021 BTC,2015/08/02 07:47,V 3
92,368060,BW.COM,1,236,236,944,0.00000000,25 + 0.00000000 BTC,2015/08/02 07:43,V 3
93,368059,BitFury,299,151172,151172,604688,0.00008010,25 + 0.04843761 BTC,2015/08/02 07:42,V 3
94,368058,unknown,475,250089,250089,1000356,0.00009084,25 + 0.09087500 BTC,2015/08/02 07:47,V 3
95,368057,F2Pool,391,227799,227799,911196,0.00009757,25 + 0.08890127 BTC,2015/08/02 07:28,V 3
96,368056,BW.COM,1,236,236,944,0.00000000,25 + 0.00000000 BTC,2015/08/02 07:22,V 3
97,368055,Telco 214,1057,591040,591040,2364160,0.00009279,25 + 0.21938044 BTC,2015/08/02 07:20,V 3
98,368054,BitFury,639,491304,491304,1965216,0.00007981,25 + 0.15684893 BTC,2015/08/02 07:01,V 3
99,368053,BitFury,614,307275,307275,1229100,0.00010050,25 + 0.12352364 BTC,2015/08/02 06:49,V 3
100,368052,SlushPool,64,53420,53420,213680,0.00007160,25 + 0.01529993 BTC,2015/08/02 06:36,V 3
101,368051,F2Pool,245,130698,130698,522792,0.00008388,25 + 0.04384940 BTC,2015/08/02 06:36,V 3
102,368050,AntPool,910,650459,650459,2601836,0.00008559,25 + 0.22268578 BTC,2015/08/02 06:30,V 3
103,368049,SlushPool,156,83597,83597,334388,0.00009409,25 + 0.03146125 BTC,2015/08/02 06:11,V 3
