,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,330190,BTCC,19,7447,7447,29788,0.00009098,25 + 0.00271000 BTC,2014/11/15 23:54,V 2
2,330189,KnCMiner,472,195829,195829,783316,0.00007315,25 + 0.05730288 BTC,2014/11/15 23:53,V 2
3,330188,unknown,85,39474,39474,157896,0.00003389,25 + 0.00535101 BTC,2014/11/15 23:48,V 2
4,330187,GHash.IO,805,570981,570981,2283924,0.00004710,25 + 0.10756896 BTC,2014/11/15 23:46,V 2
5,330186,CloudHashing,767,248996,248996,995984,0.00010416,25 + 0.10374596 BTC,2014/11/15 23:40,V 2
6,330185,F2Pool,1497,621345,621345,2485380,0.00007782,25 + 0.19342266 BTC,2014/11/15 23:15,V 2
7,330184,F2Pool,550,322144,322144,1288576,0.00006348,25 + 0.08179960 BTC,2014/11/15 22:41,V 2
8,330183,KnCMiner,571,331590,331590,1326360,0.00006700,25 + 0.08886169 BTC,2014/11/15 22:29,V 2
9,330182,unknown,237,171609,171609,686436,0.00006346,25 + 0.04356414 BTC,2014/11/15 22:17,V 2
10,330181,GHash.IO,772,520354,520354,2081416,0.00006472,25 + 0.13470468 BTC,2014/11/15 22:13,V 2
11,330180,AntPool,163,52589,52589,210356,0.00007406,25 + 0.01558001 BTC,2014/11/15 21:55,V 2
12,330179,GHash.IO,523,255597,255597,1022388,0.00011090,25 + 0.11337837 BTC,2014/11/15 21:55,V 2
13,330178,BitFury,1061,487623,487623,1950492,0.00008715,25 + 0.16998822 BTC,2014/11/15 21:45,V 2
14,330177,unknown,1526,749097,749097,2996388,0.00007385,25 + 0.22129111 BTC,2014/11/15 21:26,V 2
15,330176,F2Pool,684,418402,418402,1673608,0.00006751,25 + 0.11298902 BTC,2014/11/15 20:51,V 2
16,330175,GHash.IO,403,177851,177851,711404,0.00004647,25 + 0.03306241 BTC,2014/11/15 20:39,V 2
17,330174,BTC Guild,274,321361,321361,1285444,0.00004289,25 + 0.05513811 BTC,2014/11/15 20:34,V 2
18,330173,GHash.IO,991,348801,348801,1395204,0.00009905,25 + 0.13820011 BTC,2014/11/15 20:32,V 2
19,330172,Eligius,534,298292,298292,1193168,0.00006931,25 + 0.08270418 BTC,2014/11/15 20:07,V 2
20,330171,GHash.IO,107,66630,66630,266520,0.00006132,25 + 0.01634176 BTC,2014/11/15 20:00,V 2
21,330170,KnCMiner,691,345204,345204,1380816,0.00006686,25 + 0.09232431 BTC,2014/11/15 19:57,V 2
22,330169,unknown,64,26294,26294,105176,0.00012305,25 + 0.01294201 BTC,2014/11/15 19:59,V 2
23,330168,GHash.IO,726,452661,452661,1810644,0.00005609,25 + 0.10155185 BTC,2014/11/15 19:45,V 2
24,330167,Eligius,1914,900058,900058,3600232,0.00009738,25 + 0.35059441 BTC,2014/11/15 19:34,V 2
25,330166,unknown,64,26832,26832,107328,0.00007502,25 + 0.00805222 BTC,2014/11/15 19:11,V 2
26,330165,GHash.IO,780,395233,395233,1580932,0.00007873,25 + 0.12446868 BTC,2014/11/15 18:56,V 2
27,330164,unknown,45,20240,20240,80960,0.00004239,25 + 0.00343193 BTC,2014/11/15 18:41,V 2
28,330163,F2Pool,659,312863,312863,1251452,0.00007950,25 + 0.09948762 BTC,2014/11/15 18:43,V 2
29,330162,GHash.IO,49,33840,33840,135360,0.00001335,25 + 0.00180670 BTC,2014/11/15 18:32,V 2
30,330161,GHash.IO,310,444328,444328,1777312,0.00003560,25 + 0.06326885 BTC,2014/11/15 18:31,V 2
