,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,141404,unknown,10,3190,3190,12760,0.00019592,50 + 0.00250000 BTC,2011/08/17 23:53,V 1
2,141403,unknown,31,26823,26823,107292,0.00005592,50 + 0.00600000 BTC,2011/08/17 23:52,V 1
3,141402,unknown,8,3102,3102,12408,0.00104771,50 + 0.01300000 BTC,2011/08/17 23:50,V 1
4,141401,unknown,28,14067,14067,56268,0.00047054,50 + 0.02647614 BTC,2011/08/17 23:39,V 1
5,141400,unknown,7,5388,5388,21552,0.00013920,50 + 0.00300000 BTC,2011/08/17 23:34,V 1
6,141399,unknown,40,30852,30852,123408,0.00015801,50 + 0.01950000 BTC,2011/08/17 23:31,V 1
7,141398,unknown,40,16102,16102,64408,0.00042580,50 + 0.02742463 BTC,2011/08/17 23:19,V 1
8,141397,unknown,41,26330,26330,105320,0.00050323,50 + 0.05300000 BTC,2011/08/17 23:11,V 1
9,141396,unknown,56,20635,20635,82540,0.00001212,50 + 0.00100000 BTC,2011/08/17 23:00,V 1
10,141395,unknown,43,26230,26230,104920,0.00041078,50 + 0.04309858 BTC,2011/08/17 22:59,V 1
11,141394,unknown,8,1986,1986,7944,0.00012588,50 + 0.00100000 BTC,2011/08/17 22:47,V 1
12,141393,unknown,30,15670,15670,62680,0.00015786,50 + 0.00989464 BTC,2011/08/17 22:46,V 1
13,141392,unknown,7,67409,67409,269636,0.00015020,50 + 0.04050000 BTC,2011/08/17 22:38,V 1
14,141391,unknown,82,31976,31976,127904,0.00055653,50 + 0.07118223 BTC,2011/08/17 22:38,V 1
15,141390,unknown,102,31567,31567,126268,0.00003564,50 + 0.00450000 BTC,2011/08/17 22:17,V 1
16,141389,unknown,100,43101,43101,172404,0.00094275,50 + 0.16253335 BTC,2011/08/17 22:11,V 1
17,141388,unknown,16,5133,5133,20532,0.00017047,50 + 0.00350000 BTC,2011/08/17 21:49,V 1
18,141387,unknown,20,15093,15093,60372,0.00023272,50 + 0.01405000 BTC,2011/08/17 21:45,V 1
19,141386,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/08/17 21:40,V 1
20,141385,unknown,11,3158,3158,12632,0.00003958,50 + 0.00050000 BTC,2011/08/17 21:40,V 1
21,141384,unknown,92,46877,46877,187508,0.00074815,50 + 0.14028328 BTC,2011/08/17 21:40,V 1
22,141383,unknown,112,36704,36704,146816,0.00002750,50 + 0.00403712 BTC,2011/08/17 21:14,V 1
23,141382,unknown,52,31287,31287,125148,0.00014813,50 + 0.01853859 BTC,2011/08/17 21:11,V 1
24,141381,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/08/17 21:04,V 1
25,141380,unknown,101,70696,70696,282784,0.00134523,50 + 0.38040946 BTC,2011/08/17 21:04,V 1
26,141379,unknown,54,20509,20509,82036,0.00026817,50 + 0.02200000 BTC,2011/08/17 20:37,V 1
27,141378,unknown,42,18915,18915,75660,0.00014094,50 + 0.01066337 BTC,2011/08/17 20:36,V 1
28,141377,unknown,9,3177,3177,12708,0.00031476,50 + 0.00400000 BTC,2011/08/17 20:31,V 1
29,141376,unknown,4,1530,1530,6120,0.00171569,50 + 0.01050000 BTC,2011/08/17 20:19,V 1
30,141375,unknown,72,28475,28475,113900,0.00021949,50 + 0.02500000 BTC,2011/08/17 20:16,V 1
31,141374,unknown,5,3049,3049,12196,0.00000000,50 + 0.00000000 BTC,2011/08/17 20:10,V 1
32,141373,unknown,18,10587,10587,42348,0.00097055,50 + 0.04110090 BTC,2011/08/17 20:09,V 1
33,141372,unknown,158,49182,49182,196728,0.00011691,50 + 0.02300000 BTC,2011/08/17 20:04,V 1
34,141371,unknown,3,10058,10058,40232,0.00062140,50 + 0.02500000 BTC,2011/08/17 19:58,V 1
35,141370,unknown,167,49174,49174,196696,0.00032029,50 + 0.06300000 BTC,2011/08/17 19:53,V 1
36,141369,unknown,62,26001,26001,104004,0.00077120,50 + 0.08020795 BTC,2011/08/17 19:50,V 1
37,141368,unknown,43,21667,21667,86668,0.00114738,50 + 0.09944130 BTC,2011/08/17 19:43,V 1
38,141367,unknown,9,3181,3181,12724,0.00003930,50 + 0.00050000 BTC,2011/08/17 19:22,V 1
39,141366,unknown,131,47186,47186,188744,0.00049976,50 + 0.09432598 BTC,2011/08/17 19:18,V 1
40,141365,unknown,59,28623,28623,114492,0.00072057,50 + 0.08250000 BTC,2011/08/17 19:14,V 1
41,141364,unknown,14,4084,4084,16336,0.00186704,50 + 0.03050000 BTC,2011/08/17 18:33,V 1
42,141363,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/08/17 18:25,V 1
43,141362,unknown,31,15588,15588,62352,0.00115895,50 + 0.07226283 BTC,2011/08/17 18:26,V 1
44,141361,unknown,6,3095,3095,12380,0.00008078,50 + 0.00100000 BTC,2011/08/17 18:16,V 1
45,141360,unknown,10,7460,7460,29840,0.00008378,50 + 0.00250000 BTC,2011/08/17 18:15,V 1
46,141359,unknown,167,49032,49032,196128,0.00003059,50 + 0.00600000 BTC,2011/08/17 18:14,V 1
47,141358,unknown,183,78914,78914,315656,0.00049651,50 + 0.15672571 BTC,2011/08/17 18:10,V 1
48,141357,unknown,70,49333,49333,197332,0.00042391,50 + 0.08365036 BTC,2011/08/17 17:59,V 1
49,141356,unknown,112,53841,53841,215364,0.00053166,50 + 0.11450000 BTC,2011/08/17 17:48,V 1
50,141355,unknown,101,50599,50599,202396,0.00040979,50 + 0.08293990 BTC,2011/08/17 17:14,V 1
51,141354,unknown,61,29244,29244,116976,0.00134222,50 + 0.15700722 BTC,2011/08/17 16:53,V 1
52,141353,unknown,102,49389,49389,197556,0.00026913,50 + 0.05316829 BTC,2011/08/17 16:12,V 1
53,141352,Eligius,15,8488,8488,33952,0.00223845,50 + 0.07600000 BTC,2011/08/17 15:42,V 1
54,141351,unknown,9,3112,3112,12448,0.00004017,50 + 0.00050000 BTC,2011/08/17 15:33,V 1
55,141350,unknown,2,473,473,1892,0.00026427,50 + 0.00050000 BTC,2011/08/17 15:31,V 1
56,141349,unknown,23,7200,7200,28800,0.00067708,50 + 0.01950000 BTC,2011/08/17 15:28,V 1
57,141348,unknown,13,3639,3639,14556,0.00082440,50 + 0.01200000 BTC,2011/08/17 15:26,V 1
58,141347,unknown,24,10950,10950,43800,0.00037671,50 + 0.01650000 BTC,2011/08/17 15:23,V 1
59,141346,unknown,53,27696,27696,110784,0.00089323,50 + 0.09895537 BTC,2011/08/17 15:21,V 1
60,141345,unknown,110,40805,40805,163220,0.00000919,50 + 0.00150000 BTC,2011/08/17 15:13,V 1
61,141344,unknown,118,60784,60784,243136,0.00074075,50 + 0.18010278 BTC,2011/08/17 15:09,V 1
62,141343,unknown,115,49162,49162,196648,0.00088288,50 + 0.17361737 BTC,2011/08/17 14:43,V 1
63,141342,unknown,81,26100,26100,104400,0.00384724,50 + 0.40165201 BTC,2011/08/17 14:31,V 1
64,141341,unknown,92,38800,38800,155200,0.00037201,50 + 0.05773559 BTC,2011/08/17 14:26,V 1
65,141340,unknown,13,4043,4043,16172,0.00129854,50 + 0.02100000 BTC,2011/08/17 14:19,V 1
66,141339,unknown,123,48960,48960,195840,0.00027622,50 + 0.05409469 BTC,2011/08/17 14:10,V 1
