,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,327750,F2Pool,150,99961,99961,399844,0.00000765,25 + 0.00305984 BTC,2014/10/30 23:52,V 2
2,327749,F2Pool,875,446403,446403,1785612,0.00007410,25 + 0.13231713 BTC,2014/10/30 23:52,V 2
3,327748,unknown,643,385518,385518,1542072,0.00005522,25 + 0.08515861 BTC,2014/10/30 23:35,V 2
4,327747,Polmine,512,161943,161943,647772,0.00012125,25 + 0.07854039 BTC,2014/10/30 23:36,V 2
5,327746,Eligius,727,325149,325149,1300596,0.00007642,25 + 0.09938843 BTC,2014/10/30 23:20,V 2
6,327745,GHash.IO,206,127730,127730,510920,0.00005590,25 + 0.02855830 BTC,2014/10/30 23:09,V 2
7,327744,Eligius,160,110192,110192,440768,0.00005858,25 + 0.02582138 BTC,2014/10/30 23:05,V 2
8,327743,F2Pool,247,130746,130746,522984,0.00006795,25 + 0.03553474 BTC,2014/10/30 23:02,V 2
9,327742,GHash.IO,951,629643,629643,2518572,0.00005762,25 + 0.14512074 BTC,2014/10/30 22:59,V 2
10,327741,Polmine,512,168390,168390,673560,0.00011481,25 + 0.07733121 BTC,2014/10/30 22:51,V 2
11,327740,GHash.IO,98,52381,52381,209524,0.00004942,25 + 0.01035479 BTC,2014/10/30 22:35,V 2
12,327739,F2Pool,436,227582,227582,910328,0.00006669,25 + 0.06070956 BTC,2014/10/30 22:34,V 2
13,327738,BitFury,435,224830,224830,899320,0.00006362,25 + 0.05721714 BTC,2014/10/30 22:29,V 2
14,327737,F2Pool,177,99846,99846,399384,0.00006384,25 + 0.02549659 BTC,2014/10/30 22:24,V 2
15,327736,GHash.IO,137,83588,83588,334352,0.00004913,25 + 0.01642758 BTC,2014/10/30 22:22,V 2
16,327735,F2Pool,1155,663509,663509,2654036,0.00006669,25 + 0.17699866 BTC,2014/10/30 22:20,V 2
17,327734,Eligius,897,474587,474587,1898348,0.00006739,25 + 0.12792385 BTC,2014/10/30 22:05,V 2
18,327733,F2Pool,511,368080,368080,1472320,0.00005614,25 + 0.08265591 BTC,2014/10/30 22:01,V 2
19,327732,GHash.IO,811,348805,348805,1395220,0.00009003,25 + 0.12560653 BTC,2014/10/30 21:57,V 2
20,327731,SlushPool,83,64674,64674,258696,0.00005432,25 + 0.01405159 BTC,2014/10/30 21:45,V 2
21,327730,KnCMiner,1074,593215,593215,2372860,0.00006442,25 + 0.15285507 BTC,2014/10/30 21:42,V 2
22,327729,F2Pool,241,139663,139663,558652,0.00006875,25 + 0.03840924 BTC,2014/10/30 21:34,V 2
23,327728,GHash.IO,287,155298,155298,621192,0.00005505,25 + 0.03419860 BTC,2014/10/30 21:31,V 2
24,327727,GHash.IO,196,205348,205348,821392,0.00003507,25 + 0.02880801 BTC,2014/10/30 21:29,V 2
25,327726,Polmine,256,331567,331567,1326268,0.00003724,25 + 0.04938974 BTC,2014/10/30 21:32,V 2
