,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,180973,unknown,14,4978,4978,19912,0.00017577,50 + 0.00350000 BTC,2012/05/20 23:46,V 1
2,180972,unknown,242,111941,111941,447764,0.00033055,50 + 0.14800940 BTC,2012/05/20 23:42,V 1
3,180971,unknown,122,41042,41042,164168,0.00031675,50 + 0.05200000 BTC,2012/05/20 23:35,V 1
4,180970,unknown,17,6122,6122,24488,0.00099902,50 + 0.02446405 BTC,2012/05/20 23:28,V 1
5,180969,unknown,61,28441,28441,113764,0.00033842,50 + 0.03850000 BTC,2012/05/20 23:24,V 1
6,180968,unknown,103,42547,42547,170188,0.00031744,50 + 0.05402500 BTC,2012/05/20 23:15,V 1
7,180967,SlushPool,37,17108,17108,68432,0.00034341,50 + 0.02350000 BTC,2012/05/20 23:02,V 1
8,180966,unknown,23,7816,7816,31264,0.00022390,50 + 0.00700000 BTC,2012/05/20 23:02,V 1
9,180965,SlushPool,204,93220,93220,372880,0.00026496,50 + 0.09880000 BTC,2012/05/20 22:57,V 1
10,180964,BTC Guild,120,67773,67773,271092,0.00033218,50 + 0.09005000 BTC,2012/05/20 22:42,V 1
11,180963,unknown,225,87083,87083,348332,0.00027861,50 + 0.09705000 BTC,2012/05/20 22:39,V 1
12,180962,BTC Guild,276,102874,102874,411496,0.00033702,50 + 0.13868149 BTC,2012/05/20 22:19,V 1
13,180961,BTC Guild,84,46680,46680,186720,0.00019602,50 + 0.03660004 BTC,2012/05/20 21:55,V 1
14,180960,MaxBTC,247,102930,102930,411720,0.00038892,50 + 0.16012501 BTC,2012/05/20 21:46,V 1
15,180959,unknown,74,45785,45785,183140,0.00024039,50 + 0.04402500 BTC,2012/05/20 21:28,V 1
16,180958,BTC Guild,58,29950,29950,119800,0.00036874,50 + 0.04417500 BTC,2012/05/20 21:18,V 1
17,180957,unknown,109,58334,58334,233336,0.00022757,50 + 0.05310000 BTC,2012/05/20 21:14,V 1
18,180956,BitMinter,89,29789,29789,119156,0.00005361,50 + 0.00638759 BTC,2012/05/20 21:20,V 1
19,180955,OzCoin,251,164700,164700,658800,0.00024648,50 + 0.16238204 BTC,2012/05/20 21:03,V 1
20,180954,unknown,123,49136,49136,196544,0.00036124,50 + 0.07100001 BTC,2012/05/20 20:58,V 1
21,180953,unknown,13,3432,3432,13728,0.00077214,50 + 0.01060000 BTC,2012/05/20 20:47,V 1
22,180952,unknown,113,49087,49087,196348,0.00038083,50 + 0.07477500 BTC,2012/05/20 20:43,V 1
23,180951,unknown,236,101526,101526,406104,0.00029647,50 + 0.12039945 BTC,2012/05/20 20:26,V 1
24,180950,unknown,106,43735,43735,174940,0.00031154,50 + 0.05450000 BTC,2012/05/20 20:14,V 1
25,180949,BTC Guild,44,16095,16095,64380,0.00029512,50 + 0.01900000 BTC,2012/05/20 20:10,V 1
26,180948,OzCoin,78,40298,40298,161192,0.00022039,50 + 0.03552500 BTC,2012/05/20 20:09,V 1
27,180947,CoinLab,267,111881,111881,447524,0.00035417,50 + 0.15850000 BTC,2012/05/20 20:04,V 1
28,180946,unknown,149,49214,49214,196856,0.00036321,50 + 0.07150000 BTC,2012/05/20 20:03,V 1
29,180945,unknown,111,49194,49194,196776,0.00034169,50 + 0.06723662 BTC,2012/05/20 19:44,V 1
30,180944,unknown,151,71880,71880,287520,0.00018120,50 + 0.05210000 BTC,2012/05/20 19:33,V 1
31,180943,unknown,293,158775,158775,635100,0.00040942,50 + 0.26002500 BTC,2012/05/20 19:26,V 1
32,180942,unknown,46,18732,18732,74928,0.00038103,50 + 0.02855000 BTC,2012/05/20 18:59,V 1
33,180941,TripleMining,299,144039,144039,576156,0.00047834,50 + 0.27560001 BTC,2012/05/20 18:56,V 1
34,180940,unknown,1,213,213,852,0.00000000,50 + 0.00000000 BTC,2012/05/20 18:37,V 1
35,180939,unknown,78,33322,33322,133288,0.00042783,50 + 0.05702500 BTC,2012/05/20 18:32,V 1
36,180938,unknown,27,13081,13081,52324,0.00043336,50 + 0.02267500 BTC,2012/05/20 18:30,V 1
37,180937,unknown,93,42568,42568,170272,0.00035566,50 + 0.06055943 BTC,2012/05/20 18:28,V 1
38,180936,unknown,115,39778,39778,159112,0.00072339,50 + 0.11510010 BTC,2012/05/20 18:20,V 1
39,180935,Eligius,256,113054,113054,452216,0.00051662,50 + 0.23362500 BTC,2012/05/20 18:14,V 1
40,180934,unknown,181,69426,69426,277704,0.00045819,50 + 0.12724242 BTC,2012/05/20 18:02,V 1
41,180933,OzCoin,243,125683,125683,502732,0.00056710,50 + 0.28510030 BTC,2012/05/20 17:57,V 1
42,180932,unknown,16,9625,9625,38500,0.00044156,50 + 0.01700000 BTC,2012/05/20 17:46,V 1
43,180931,SlushPool,113,44081,44081,176324,0.00029392,50 + 0.05182500 BTC,2012/05/20 17:45,V 1
44,180930,BTC Guild,538,228234,228234,912936,0.00044639,50 + 0.40752466 BTC,2012/05/20 17:41,V 1
45,180929,unknown,17,12116,12116,48464,0.00004127,50 + 0.00200000 BTC,2012/05/20 17:15,V 1
46,180928,BTC Guild,78,47459,47459,189836,0.00023454,50 + 0.04452500 BTC,2012/05/20 17:13,V 1
47,180927,SlushPool,9,12793,12793,51172,0.00009918,50 + 0.00507500 BTC,2012/05/20 17:11,V 1
48,180926,unknown,437,201437,201437,805748,0.00047782,50 + 0.38500000 BTC,2012/05/20 17:09,V 1
49,180925,unknown,154,49221,49221,196884,0.00010666,50 + 0.02100000 BTC,2012/05/20 17:02,V 1
50,180924,Eligius,256,122530,122530,490120,0.00028294,50 + 0.13867500 BTC,2012/05/20 16:33,V 1
51,180923,unknown,13,3099,3099,12396,0.00004034,50 + 0.00050000 BTC,2012/05/20 16:28,V 1
52,180922,unknown,222,87157,87157,348628,0.00048045,50 + 0.16750000 BTC,2012/05/20 16:27,V 1
53,180921,unknown,146,85599,85599,342396,0.00024708,50 + 0.08460000 BTC,2012/05/20 16:16,V 1
54,180920,unknown,129,56520,56520,226080,0.00025691,50 + 0.05808149 BTC,2012/05/20 16:10,V 1
55,180919,unknown,21,5745,5745,22980,0.00004352,50 + 0.00100000 BTC,2012/05/20 16:04,V 1
56,180918,unknown,464,175336,175336,701344,0.00048838,50 + 0.34252502 BTC,2012/05/20 16:01,V 1
57,180917,unknown,256,208537,208537,834148,0.00065087,50 + 0.54292500 BTC,2012/05/20 15:44,V 1
58,180916,unknown,225,123053,123053,492212,0.00019123,50 + 0.09412500 BTC,2012/05/20 15:28,V 1
59,180915,BTC Guild,103,60213,60213,240852,0.00015173,50 + 0.03654500 BTC,2012/05/20 15:13,V 1
60,180914,unknown,588,249040,249040,996160,0.00030547,50 + 0.30430000 BTC,2012/05/20 15:10,V 1
61,180913,BTC Guild,455,249622,249622,998488,0.00046270,50 + 0.46200000 BTC,2012/05/20 14:57,V 1
62,180912,unknown,128,49091,49091,196364,0.00026369,50 + 0.05177927 BTC,2012/05/20 14:01,V 1
63,180911,unknown,72,49000,49000,196000,0.00042092,50 + 0.08250000 BTC,2012/05/20 13:51,V 1
64,180910,unknown,113,49103,49103,196412,0.00024782,50 + 0.04867580 BTC,2012/05/20 13:39,V 1
65,180909,unknown,15,6748,6748,26992,0.00016672,50 + 0.00450000 BTC,2012/05/20 13:29,V 1
66,180908,unknown,96,36794,36794,147176,0.00032954,50 + 0.04850000 BTC,2012/05/20 13:28,V 1
67,180907,unknown,108,49142,49142,196568,0.00045995,50 + 0.09041239 BTC,2012/05/20 13:26,V 1
68,180906,unknown,127,49085,49085,196340,0.00035665,50 + 0.07002500 BTC,2012/05/20 13:22,V 1
69,180905,unknown,256,105047,105047,420188,0.00039304,50 + 0.16515000 BTC,2012/05/20 13:12,V 1
70,180904,unknown,144,49180,49180,196720,0.00030030,50 + 0.05907500 BTC,2012/05/20 13:08,V 1
71,180903,unknown,662,259121,259121,1036484,0.00050317,50 + 0.52152500 BTC,2012/05/20 12:58,V 1
72,180902,unknown,135,49196,49196,196784,0.00048696,50 + 0.09582500 BTC,2012/05/20 12:52,V 1
73,180901,unknown,22,7105,7105,28420,0.00087966,50 + 0.02500000 BTC,2012/05/20 12:30,V 1
74,180900,unknown,213,99459,99459,397836,0.00037226,50 + 0.14810000 BTC,2012/05/20 12:21,V 1
75,180899,unknown,13,3107,3107,12428,0.00008046,50 + 0.00100000 BTC,2012/05/20 12:16,V 1
76,180898,SlushPool,255,139077,139077,556308,0.00039946,50 + 0.22222500 BTC,2012/05/20 12:15,V 1
77,180897,unknown,462,195671,195671,782684,0.00047414,50 + 0.37110000 BTC,2012/05/20 12:05,V 1
78,180896,BitMinter,44,20369,20369,81476,0.00028874,50 + 0.02352500 BTC,2012/05/20 11:48,V 1
79,180895,unknown,78,36174,36174,144696,0.00072635,50 + 0.10510000 BTC,2012/05/20 11:42,V 1
80,180894,unknown,274,178631,178631,714524,0.00029740,50 + 0.21250000 BTC,2012/05/20 11:37,V 1
81,180893,unknown,54,28301,28301,113204,0.00021642,50 + 0.02450000 BTC,2012/05/20 11:28,V 1
82,180892,unknown,117,42487,42487,169948,0.00029494,50 + 0.05012500 BTC,2012/05/20 11:25,V 1
83,180891,unknown,17,4762,4762,19048,0.00000000,50 + 0.00000001 BTC,2012/05/20 11:21,V 1
84,180890,OzCoin,520,204653,204653,818612,0.00054611,50 + 0.44705000 BTC,2012/05/20 11:17,V 1
85,180889,MaxBTC,644,249650,249650,998600,0.00034406,50 + 0.34357500 BTC,2012/05/20 11:12,V 1
86,180888,Eligius,512,155963,155963,623852,0.00042226,50 + 0.26342500 BTC,2012/05/20 10:55,V 1
87,180887,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/05/20 10:46,V 1
88,180886,unknown,140,49174,49174,196696,0.00027199,50 + 0.05350000 BTC,2012/05/20 10:46,V 1
89,180885,unknown,672,249148,249148,996592,0.00038333,50 + 0.38202500 BTC,2012/05/20 10:42,V 1
90,180884,unknown,78,26092,26092,104368,0.00048866,50 + 0.05100000 BTC,2012/05/20 10:41,V 1
91,180883,unknown,184,84023,84023,336092,0.00027842,50 + 0.09357500 BTC,2012/05/20 09:16,V 1
92,180882,unknown,430,238208,238208,952832,0.00025999,50 + 0.24772500 BTC,2012/05/20 09:09,V 1
93,180881,OzCoin,180,78144,78144,312576,0.00033912,50 + 0.10600000 BTC,2012/05/20 09:00,V 1
94,180880,SlushPool,127,58169,58169,232676,0.00031847,50 + 0.07410000 BTC,2012/05/20 08:56,V 1
95,180879,OzCoin,471,212416,212416,849664,0.00043758,50 + 0.37180000 BTC,2012/05/20 08:53,V 1
96,180878,unknown,648,237918,237918,951672,0.00037010,50 + 0.35221089 BTC,2012/05/20 08:34,V 1
97,180877,unknown,317,130356,130356,521424,0.00033180,50 + 0.17301001 BTC,2012/05/20 08:19,V 1
98,180876,unknown,46,14152,14152,56608,0.00030031,50 + 0.01700000 BTC,2012/05/20 08:16,V 1
99,180875,unknown,359,168920,168920,675680,0.00030055,50 + 0.20307500 BTC,2012/05/20 08:12,V 1
100,180874,unknown,492,217733,217733,870932,0.00030772,50 + 0.26800000 BTC,2012/05/20 08:06,V 1
101,180873,unknown,126,49178,49178,196712,0.00025659,50 + 0.05047500 BTC,2012/05/20 07:50,V 1
102,180872,unknown,602,249215,249215,996860,0.00034777,50 + 0.34667500 BTC,2012/05/20 07:48,V 1
103,180871,BTC Guild,167,63904,63904,255616,0.00035600,50 + 0.09100000 BTC,2012/05/20 07:22,V 1
104,180870,unknown,251,97915,97915,391660,0.00029005,50 + 0.11360010 BTC,2012/05/20 07:19,V 1
105,180869,unknown,669,250269,250269,1001076,0.00037075,50 + 0.37115000 BTC,2012/05/20 07:03,V 1
106,180868,Eligius,256,155400,155400,621600,0.00021207,50 + 0.13182500 BTC,2012/05/20 06:48,V 1
107,180867,unknown,27,8597,8597,34388,0.00031988,50 + 0.01100000 BTC,2012/05/20 06:45,V 1
108,180866,OzCoin,373,169755,169755,679020,0.00034363,50 + 0.23333065 BTC,2012/05/20 06:37,V 1
109,180865,unknown,686,249188,249188,996752,0.00036080,50 + 0.35962500 BTC,2012/05/20 06:24,V 1
110,180864,BitMinter,573,252389,252389,1009556,0.00037492,50 + 0.37850139 BTC,2012/05/20 06:10,V 1
111,180863,unknown,81,26990,26990,107960,0.00056039,50 + 0.06050011 BTC,2012/05/20 06:08,V 1
112,180862,unknown,610,249187,249187,996748,0.00039792,50 + 0.39662613 BTC,2012/05/20 05:20,V 1
113,180861,unknown,110,49082,49082,196328,0.00036966,50 + 0.07257500 BTC,2012/05/20 05:01,V 1
114,180860,unknown,210,78193,78193,312772,0.00038846,50 + 0.12150000 BTC,2012/05/20 04:48,V 1
115,180859,BTC Guild,560,249217,249217,996868,0.00032753,50 + 0.32650000 BTC,2012/05/20 04:44,V 1
116,180858,unknown,8,3012,3012,12048,0.00029880,50 + 0.00360000 BTC,2012/05/20 04:37,V 1
117,180857,unknown,122,49059,49059,196236,0.00027136,50 + 0.05325000 BTC,2012/05/20 04:36,V 1
118,180856,unknown,517,249116,249116,996464,0.00042535,50 + 0.42385000 BTC,2012/05/20 04:23,V 1
119,180855,unknown,129,49045,49045,196180,0.00019536,50 + 0.03832500 BTC,2012/05/20 04:13,V 1
120,180854,OzCoin,445,180858,180858,723432,0.00032436,50 + 0.23465000 BTC,2012/05/20 04:02,V 1
121,180853,unknown,27,9678,9678,38712,0.00021957,50 + 0.00850000 BTC,2012/05/20 03:44,V 1
122,180852,unknown,492,215735,215735,862940,0.00040191,50 + 0.34682500 BTC,2012/05/20 03:41,V 1
123,180851,unknown,548,243771,243771,975084,0.00052463,50 + 0.51156140 BTC,2012/05/20 03:14,V 1
124,180850,unknown,128,67397,67397,269588,0.00024593,50 + 0.06630000 BTC,2012/05/20 02:53,V 1
125,180849,unknown,571,241693,241693,966772,0.00034962,50 + 0.33800000 BTC,2012/05/20 02:47,V 1
126,180848,unknown,116,50132,50132,200528,0.00038374,50 + 0.07695000 BTC,2012/05/20 02:39,V 1
127,180847,unknown,16,3821,3821,15284,0.00013086,50 + 0.00200000 BTC,2012/05/20 02:35,V 1
128,180846,BTC Guild,284,125209,125209,500836,0.00028388,50 + 0.14217502 BTC,2012/05/20 02:27,V 1
129,180845,BTC Guild,386,182864,182864,731456,0.00030843,50 + 0.22560000 BTC,2012/05/20 02:15,V 1
130,180844,unknown,20,8189,8189,32756,0.00009464,50 + 0.00310000 BTC,2012/05/20 02:12,V 1
131,180843,unknown,381,142896,142896,571584,0.00033600,50 + 0.19205000 BTC,2012/05/20 02:00,V 1
132,180842,BTC Guild,34,18277,18277,73108,0.00036932,50 + 0.02700000 BTC,2012/05/20 01:49,V 1
133,180841,unknown,128,63183,63183,252732,0.00035304,50 + 0.08922500 BTC,2012/05/20 01:48,V 1
134,180840,unknown,500,219565,219565,878260,0.00029900,50 + 0.26260000 BTC,2012/05/20 01:44,V 1
135,180839,unknown,545,250159,250159,1000636,0.00031318,50 + 0.31338263 BTC,2012/05/20 01:29,V 1
136,180838,SlushPool,754,321807,321807,1287228,0.00033345,50 + 0.42922500 BTC,2012/05/20 01:12,V 1
137,180837,Eligius,1024,420594,420594,1682376,0.00034487,50 + 0.58020000 BTC,2012/05/20 00:38,V 1
138,180836,unknown,139,49519,49519,198076,0.00027288,50 + 0.05405021 BTC,2012/05/20 00:20,V 1
