,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,135539,unknown,12,3703,3703,14812,0.00209290,50 + 0.03100000 BTC,2011/07/09 23:58,V 1
2,135538,unknown,91,29924,29924,119696,0.00083963,50 + 0.10050000 BTC,2011/07/09 23:55,V 1
3,135537,unknown,47,19243,19243,76972,0.00025983,50 + 0.02000000 BTC,2011/07/09 23:41,V 1
4,135536,unknown,14,4153,4153,16612,0.00553817,50 + 0.09200000 BTC,2011/07/09 23:41,V 1
5,135535,unknown,117,38084,38084,152336,0.00057655,50 + 0.08782948 BTC,2011/07/09 23:17,V 1
6,135534,unknown,16,10395,10395,41580,0.00079365,50 + 0.03300000 BTC,2011/07/09 23:10,V 1
7,135533,unknown,39,49306,49306,197224,0.00026298,50 + 0.05186603 BTC,2011/07/09 23:07,V 1
8,135532,unknown,16,3951,3951,15804,0.00012655,50 + 0.00200000 BTC,2011/07/09 23:01,V 1
9,135531,unknown,42,20199,20199,80796,0.00136145,50 + 0.11000000 BTC,2011/07/09 22:57,V 1
10,135530,unknown,2,473,473,1892,0.00026427,50 + 0.00050000 BTC,2011/07/09 22:46,V 1
11,135529,unknown,47,15368,15368,61472,0.00135834,50 + 0.08350000 BTC,2011/07/09 22:44,V 1
12,135528,unknown,39,13956,13956,55824,0.00111250,50 + 0.06210417 BTC,2011/07/09 22:35,V 1
13,135527,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/07/09 22:25,V 1
14,135526,unknown,36,13183,13183,52732,0.00185845,50 + 0.09800000 BTC,2011/07/09 22:24,V 1
15,135525,unknown,62,28807,28807,115228,0.00081158,50 + 0.09351683 BTC,2011/07/09 22:17,V 1
16,135524,unknown,254,72578,72578,290312,0.00000000,50 + 0.00000000 BTC,2011/07/09 22:05,V 1
17,135523,unknown,27,14534,14534,58136,0.00062784,50 + 0.03650000 BTC,2011/07/09 22:04,V 1
18,135522,unknown,49,17758,17758,71032,0.00019247,50 + 0.01367121 BTC,2011/07/09 21:58,V 1
19,135521,unknown,44,26477,26477,105908,0.00047211,50 + 0.05000000 BTC,2011/07/09 21:57,V 1
20,135520,unknown,90,52714,52714,210856,0.00132792,50 + 0.28000000 BTC,2011/07/09 21:48,V 1
21,135519,unknown,101,54807,54807,219228,0.00080601,50 + 0.17670000 BTC,2011/07/09 21:23,V 1
22,135518,unknown,7,3379,3379,13516,0.00077686,50 + 0.01050000 BTC,2011/07/09 20:51,V 1
23,135517,unknown,15,4087,4087,16348,0.00244678,50 + 0.04000000 BTC,2011/07/09 20:49,V 1
24,135516,unknown,39,20775,20775,83100,0.00000602,50 + 0.00050000 BTC,2011/07/09 20:44,V 1
25,135515,unknown,88,58923,58923,235692,0.00108489,50 + 0.25570000 BTC,2011/07/09 20:40,V 1
26,135514,unknown,38,23591,23591,94364,0.00089017,50 + 0.08400000 BTC,2011/07/09 20:16,V 1
27,135513,unknown,89,51022,51022,204088,0.00106983,50 + 0.21834010 BTC,2011/07/09 20:12,V 1
28,135512,unknown,43,20651,20651,82604,0.00108348,50 + 0.08950000 BTC,2011/07/09 19:53,V 1
29,135511,unknown,33,12900,12900,51600,0.00131783,50 + 0.06800000 BTC,2011/07/09 19:43,V 1
30,135510,unknown,74,33872,33872,135488,0.00070191,50 + 0.09510000 BTC,2011/07/09 19:38,V 1
31,135509,unknown,75,38287,38287,153148,0.00079750,50 + 0.12213544 BTC,2011/07/09 19:27,V 1
32,135508,unknown,23,10820,10820,43280,0.00162893,50 + 0.07050000 BTC,2011/07/09 19:15,V 1
33,135507,unknown,90,29801,29801,119204,0.00074662,50 + 0.08900000 BTC,2011/07/09 19:07,V 1
34,135506,unknown,11,3309,3309,13236,0.00075552,50 + 0.01000000 BTC,2011/07/09 19:00,V 1
35,135505,unknown,65,28231,28231,112924,0.00074508,50 + 0.08413761 BTC,2011/07/09 18:59,V 1
36,135504,unknown,50,34351,34351,137404,0.00173678,50 + 0.23864015 BTC,2011/07/09 18:52,V 1
37,135503,unknown,30,11092,11092,44368,0.00114948,50 + 0.05100000 BTC,2011/07/09 18:33,V 1
38,135502,unknown,33,15905,15905,63620,0.00198767,50 + 0.12645581 BTC,2011/07/09 18:27,V 1
39,135501,unknown,180,81750,81750,327000,0.00062219,50 + 0.20345513 BTC,2011/07/09 18:19,V 1
40,135500,unknown,111,49701,49701,198804,0.00040647,50 + 0.08080844 BTC,2011/07/09 18:07,V 1
41,135499,unknown,22,30744,30744,122976,0.00121162,50 + 0.14900000 BTC,2011/07/09 17:57,V 1
42,135498,unknown,56,28019,28019,112076,0.00075029,50 + 0.08408904 BTC,2011/07/09 17:35,V 1
43,135497,unknown,65,17269,17269,69076,0.00002172,50 + 0.00150000 BTC,2011/07/09 17:26,V 1
44,135496,unknown,53,23219,23219,92876,0.00095288,50 + 0.08850000 BTC,2011/07/09 17:24,V 1
45,135495,unknown,69,23291,23291,93164,0.00111838,50 + 0.10419290 BTC,2011/07/09 17:14,V 1
46,135494,unknown,21,12295,12295,49180,0.00028467,50 + 0.01400000 BTC,2011/07/09 17:04,V 1
