,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,160036,unknown,36,30824,30824,123296,0.00023602,50 + 0.02910000 BTC,2011/12/31 23:57,V 1
2,160035,unknown,15,4728,4728,18912,0.00013219,50 + 0.00250000 BTC,2011/12/31 23:46,V 1
3,160034,unknown,6,5516,5516,22064,0.00006798,50 + 0.00150002 BTC,2011/12/31 23:38,V 1
4,160033,unknown,7,3144,3144,12576,0.00003976,50 + 0.00050000 BTC,2011/12/31 23:35,V 1
5,160032,unknown,88,27554,27554,110216,0.00019398,50 + 0.02138000 BTC,2011/12/31 23:28,V 1
6,160031,Yourbtc.net,128,41573,41573,166292,0.00024035,50 + 0.03996811 BTC,2011/12/31 23:16,V 1
7,160030,unknown,40,22954,22954,91816,0.00029407,50 + 0.02700000 BTC,2011/12/31 23:00,V 1
8,160029,Eligius,3,2352,2352,9408,0.00000000,50 + 0.00000000 BTC,2011/12/31 22:48,V 1
9,160028,BTC Guild,61,29762,29762,119048,0.00088672,50 + 0.10556267 BTC,2011/12/31 22:46,V 1
10,160027,BTC Guild,52,29054,29054,116216,0.00014258,50 + 0.01657040 BTC,2011/12/31 22:08,V 1
11,160026,unknown,16,6391,6391,25564,0.00017603,50 + 0.00450000 BTC,2011/12/31 21:48,V 1
12,160025,BTC Guild,15,4445,4445,17780,0.00025184,50 + 0.00447773 BTC,2011/12/31 21:40,V 1
13,160024,unknown,23,11019,11019,44076,0.00077139,50 + 0.03400000 BTC,2011/12/31 21:37,V 1
14,160023,unknown,16,10618,10618,42472,0.00016481,50 + 0.00700000 BTC,2011/12/31 21:31,V 1
15,160022,unknown,23,9918,9918,39672,0.00018905,50 + 0.00750000 BTC,2011/12/31 21:25,V 1
16,160021,unknown,25,9055,9055,36220,0.00037272,50 + 0.01350000 BTC,2011/12/31 21:17,V 1
17,160020,unknown,85,26014,26014,104056,0.00006533,50 + 0.00679833 BTC,2011/12/31 21:08,V 1
18,160019,Yourbtc.net,49,22263,22263,89052,0.00284653,50 + 0.25348880 BTC,2011/12/31 20:53,V 1
19,160018,unknown,15,4219,4219,16876,0.00133325,50 + 0.02250000 BTC,2011/12/31 20:34,V 1
20,160017,unknown,88,26854,26854,107416,0.00017985,50 + 0.01931914 BTC,2011/12/31 20:28,V 1
21,160016,unknown,61,21261,21261,85044,0.00022479,50 + 0.01911716 BTC,2011/12/31 20:23,V 1
22,160015,unknown,64,28018,28018,112072,0.00003748,50 + 0.00420000 BTC,2011/12/31 19:55,V 1
23,160014,unknown,13,3086,3086,12344,0.00004051,50 + 0.00050000 BTC,2011/12/31 19:51,V 1
24,160013,unknown,25,49141,49141,196564,0.00005851,50 + 0.01150000 BTC,2011/12/31 19:48,V 1
25,160012,BTC Guild,27,10353,10353,41412,0.00003622,50 + 0.00150000 BTC,2011/12/31 19:37,V 1
26,160011,unknown,45,32585,32585,130340,0.00022250,50 + 0.02900000 BTC,2011/12/31 19:35,V 1
27,160010,unknown,1,213,213,852,0.00000000,50 + 0.00000000 BTC,2011/12/31 19:23,V 1
28,160009,unknown,22,13205,13205,52820,0.00123059,50 + 0.06500000 BTC,2011/12/31 19:13,V 1
29,160008,unknown,1,224,224,896,0.00000000,50 + 0.00000000 BTC,2011/12/31 19:06,V 1
30,160007,unknown,31,11235,11235,44940,0.00025022,50 + 0.01124508 BTC,2011/12/31 19:06,V 1
