,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,296392,F2Pool,393,306188,306188,1224752,0.00006100,25 + 0.07471309 BTC,2014/04/17 23:53,V 2
2,296391,GHash.IO,1045,348883,348883,1395532,0.00011457,25 + 0.15988801 BTC,2014/04/17 23:45,V 2
3,296390,GHash.IO,591,349026,349026,1396104,0.00007585,25 + 0.10590097 BTC,2014/04/17 23:18,V 2
4,296389,BitMinter,578,349197,349197,1396788,0.00008511,25 + 0.11887481 BTC,2014/04/17 23:04,V 2
5,296388,CloudHashing,473,248542,248542,994168,0.00006948,25 + 0.06907315 BTC,2014/04/17 22:54,V 2
6,296387,F2Pool,1,253,253,1012,0.00000000,25 + 0.00000000 BTC,2014/04/17 22:50,V 2
7,296386,BTC Guild,1456,498962,498962,1995848,0.00012557,25 + 0.25062827 BTC,2014/04/17 22:49,V 2
8,296385,unknown,24,18394,18394,73576,0.00006551,25 + 0.00482001 BTC,2014/04/17 22:01,V 2
9,296384,unknown,445,384331,384331,1537324,0.00004434,25 + 0.06816371 BTC,2014/04/17 21:56,V 2
10,296383,unknown,512,203585,203585,814340,0.00011062,25 + 0.09008550 BTC,2014/04/17 22:02,V 2
11,296382,GHash.IO,989,348971,348971,1395884,0.00012601,25 + 0.17589112 BTC,2014/04/17 21:50,V 2
12,296381,GHash.IO,152,236274,236274,945096,0.00004003,25 + 0.03783523 BTC,2014/04/17 21:26,V 2
13,296380,BTC Guild,650,348433,348433,1393732,0.00011338,25 + 0.15802674 BTC,2014/04/17 21:25,V 2
14,296379,BTC Guild,840,419584,419584,1678336,0.00010009,25 + 0.16798808 BTC,2014/04/17 21:14,V 2
15,296378,CloudHashing,780,249153,249153,996612,0.00022798,25 + 0.22721022 BTC,2014/04/17 21:06,V 2
16,296377,F2Pool,619,338423,338423,1353692,0.00013697,25 + 0.18541334 BTC,2014/04/17 20:37,V 2
17,296376,CloudHashing,79,82850,82850,331400,0.00003849,25 + 0.01275640 BTC,2014/04/17 20:25,V 2
18,296375,CloudHashing,623,249113,249113,996452,0.00015496,25 + 0.15441483 BTC,2014/04/17 20:24,V 2
19,296374,BTC Guild,305,134181,134181,536724,0.00012375,25 + 0.06642134 BTC,2014/04/17 20:09,V 2
20,296373,BTC Guild,189,83815,83815,335260,0.00008731,25 + 0.02927103 BTC,2014/04/17 20:04,V 2
21,296372,BTC Guild,682,324392,324392,1297568,0.00011839,25 + 0.15361677 BTC,2014/04/17 20:11,V 2
22,296371,unknown,72,53961,53961,215844,0.00005974,25 + 0.01289509 BTC,2014/04/17 19:40,V 2
23,296370,F2Pool,510,249893,249893,999572,0.00009742,25 + 0.09737674 BTC,2014/04/17 19:45,V 2
24,296369,unknown,492,208365,208365,833460,0.00009143,25 + 0.07620031 BTC,2014/04/17 19:27,V 2
25,296368,unknown,80,90336,90336,361344,0.00002549,25 + 0.00921000 BTC,2014/04/17 19:19,V 2
26,296367,BTC Guild,503,280762,280762,1123048,0.00009909,25 + 0.11127788 BTC,2014/04/17 19:21,V 2
27,296366,GHash.IO,459,295723,295723,1182892,0.00011330,25 + 0.13401618 BTC,2014/04/17 19:12,V 2
28,296365,GHash.IO,614,269842,269842,1079368,0.00012466,25 + 0.13455584 BTC,2014/04/17 19:02,V 2
29,296364,GHash.IO,299,173026,173026,692104,0.00008934,25 + 0.06183453 BTC,2014/04/17 18:48,V 2
30,296363,unknown,209,93096,93096,372384,0.00010588,25 + 0.03942849 BTC,2014/04/17 18:40,V 2
31,296362,unknown,37,20130,20130,80520,0.00008743,25 + 0.00704005 BTC,2014/04/17 18:36,V 2
32,296361,GHash.IO,279,132605,132605,530420,0.00010599,25 + 0.05622139 BTC,2014/04/17 18:36,V 2
33,296360,unknown,109,186343,186343,745372,0.00004139,25 + 0.03085249 BTC,2014/04/17 18:23,V 2
34,296359,EclipseMC,381,248397,248397,993588,0.00006500,25 + 0.06457966 BTC,2014/04/17 18:28,V 2
35,296358,F2Pool,133,58788,58788,235152,0.00009410,25 + 0.02212849 BTC,2014/04/17 18:21,V 2
36,296357,SlushPool,227,156250,156250,625000,0.00006236,25 + 0.03897590 BTC,2014/04/17 18:17,V 2
