,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,176366,Eligius,8,5959,5959,23836,0.00054959,50 + 0.01310000 BTC,2012/04/19 23:56,V 1
2,176365,unknown,83,27361,27361,109444,0.00039289,50 + 0.04300000 BTC,2012/04/19 23:49,V 1
3,176364,SlushPool,87,40858,40858,163432,0.00014746,50 + 0.02410000 BTC,2012/04/19 23:35,V 1
4,176363,Eligius,7,14376,14376,57504,0.00099993,50 + 0.05750000 BTC,2012/04/19 23:26,V 1
5,176362,unknown,121,40247,40247,160988,0.00031625,50 + 0.05091301 BTC,2012/04/19 23:08,V 1
6,176361,unknown,80,37947,37947,151788,0.00064564,50 + 0.09800011 BTC,2012/04/19 22:52,V 1
7,176360,unknown,19,11309,11309,45236,0.00012158,50 + 0.00550000 BTC,2012/04/19 22:29,V 1
8,176359,BTC Guild,45,20724,20724,82896,0.00035587,50 + 0.02950000 BTC,2012/04/19 22:21,V 1
9,176358,MaxBTC,13,5495,5495,21980,0.00006824,50 + 0.00150000 BTC,2012/04/19 22:16,V 1
10,176357,unknown,16,16866,16866,67464,0.00010376,50 + 0.00700000 BTC,2012/04/19 22:14,V 1
11,176356,unknown,55,24781,24781,99124,0.00048424,50 + 0.04800000 BTC,2012/04/19 22:11,V 1
12,176355,unknown,82,22547,22547,90188,0.00026027,50 + 0.02347327 BTC,2012/04/19 22:02,V 1
13,176354,BTC Guild,14,4071,4071,16284,0.00009211,50 + 0.00150000 BTC,2012/04/19 21:52,V 1
14,176353,SlushPool,28,13666,13666,54664,0.00033843,50 + 0.01850000 BTC,2012/04/19 21:53,V 1
15,176352,SlushPool,56,27746,27746,110984,0.00040546,50 + 0.04500000 BTC,2012/04/19 21:47,V 1
16,176351,unknown,64,25162,25162,100648,0.00018983,50 + 0.01910624 BTC,2012/04/19 21:35,V 1
17,176350,BTC Guild,42,45986,45986,183944,0.00191950,50 + 0.35308090 BTC,2012/04/19 21:30,V 1
18,176349,unknown,44,23985,23985,95940,0.00093288,50 + 0.08950010 BTC,2012/04/19 21:18,V 1
19,176348,unknown,111,38681,38681,154724,0.00021651,50 + 0.03350000 BTC,2012/04/19 21:10,V 1
20,176347,unknown,48,18206,18206,72824,0.00010628,50 + 0.00774000 BTC,2012/04/19 21:00,V 1
21,176346,unknown,19,8292,8292,33168,0.00003316,50 + 0.00110000 BTC,2012/04/19 20:53,V 1
22,176345,unknown,99,36830,36830,147320,0.00019285,50 + 0.02841000 BTC,2012/04/19 20:55,V 1
23,176344,Eligius,15,9132,9132,36528,0.00250493,50 + 0.09150000 BTC,2012/04/19 20:45,V 1
24,176343,unknown,43,16518,16518,66072,0.00034811,50 + 0.02300000 BTC,2012/04/19 20:34,V 1
25,176342,unknown,95,32594,32594,130376,0.00030680,50 + 0.04000000 BTC,2012/04/19 20:25,V 1
26,176341,unknown,54,38846,38846,155384,0.00026796,50 + 0.04163664 BTC,2012/04/19 20:13,V 1
27,176340,unknown,94,32480,32480,129920,0.00009933,50 + 0.01290492 BTC,2012/04/19 20:12,V 1
28,176339,SlushPool,182,97687,97687,390748,0.00032271,50 + 0.12610000 BTC,2012/04/19 19:59,V 1
29,176338,unknown,12,7454,7454,29816,0.00109002,50 + 0.03250000 BTC,2012/04/19 19:20,V 1
30,176337,unknown,92,32740,32740,130960,0.00035507,50 + 0.04650000 BTC,2012/04/19 19:19,V 1
31,176336,unknown,59,17782,17782,71128,0.00018980,50 + 0.01350000 BTC,2012/04/19 19:07,V 1
32,176335,unknown,41,16844,16844,67376,0.00021521,50 + 0.01450000 BTC,2012/04/19 19:01,V 1
33,176334,OzCoin,132,51745,51745,206980,0.00029761,50 + 0.06160000 BTC,2012/04/19 18:59,V 1
34,176333,MaxBTC,16,6605,6605,26420,0.00049205,50 + 0.01300000 BTC,2012/04/19 18:33,V 1
35,176332,unknown,32,12831,12831,51324,0.00016561,50 + 0.00850000 BTC,2012/04/19 18:34,V 1
36,176331,unknown,68,35775,35775,143100,0.00010832,50 + 0.01550000 BTC,2012/04/19 18:27,V 1
37,176330,unknown,146,48754,48754,195016,0.00024511,50 + 0.04780000 BTC,2012/04/19 18:18,V 1
38,176329,unknown,84,78393,78393,313572,0.00016371,50 + 0.05133543 BTC,2012/04/19 18:11,V 1
39,176328,unknown,85,26564,26564,106256,0.00003764,50 + 0.00400000 BTC,2012/04/19 17:50,V 1
40,176327,unknown,14,8655,8655,34620,0.00034662,50 + 0.01200000 BTC,2012/04/19 17:48,V 1
41,176326,unknown,39,20205,20205,80820,0.00023214,50 + 0.01876185 BTC,2012/04/19 17:44,V 1
42,176325,BTC Guild,42,29779,29779,119116,0.00141879,50 + 0.16900000 BTC,2012/04/19 17:32,V 1
43,176324,unknown,70,24195,24195,96780,0.00044017,50 + 0.04260000 BTC,2012/04/19 17:34,V 1
44,176323,unknown,75,32484,32484,129936,0.00057670,50 + 0.07493360 BTC,2012/04/19 17:22,V 1
45,176322,unknown,31,9765,9765,39060,0.00017921,50 + 0.00700000 BTC,2012/04/19 17:02,V 1
46,176321,unknown,109,34748,34748,138992,0.00015199,50 + 0.02112490 BTC,2012/04/19 17:00,V 1
47,176320,OzCoin,94,40018,40018,160072,0.00018179,50 + 0.02910020 BTC,2012/04/19 16:52,V 1
48,176319,MaxBTC,8,4290,4290,17160,0.00008741,50 + 0.00150000 BTC,2012/04/19 16:32,V 1
49,176318,BTC Guild,29,20865,20865,83460,0.00013779,50 + 0.01150000 BTC,2012/04/19 16:31,V 1
50,176317,SlushPool,21,12067,12067,48268,0.00006215,50 + 0.00300000 BTC,2012/04/19 16:25,V 1
51,176316,SlushPool,80,43166,43166,172664,0.00008166,50 + 0.01410000 BTC,2012/04/19 16:23,V 1
52,176315,unknown,116,57775,57775,231100,0.00027261,50 + 0.06300000 BTC,2012/04/19 16:15,V 1
53,176314,unknown,42,14716,14716,58864,0.00017838,50 + 0.01050000 BTC,2012/04/19 15:53,V 1
54,176313,unknown,26,38124,38124,152496,0.00028460,50 + 0.04340000 BTC,2012/04/19 15:49,V 1
55,176312,unknown,31,11108,11108,44432,0.00040511,50 + 0.01800000 BTC,2012/04/19 15:43,V 1
56,176311,unknown,15,8653,8653,34612,0.00002889,50 + 0.00100000 BTC,2012/04/19 15:38,V 1
57,176310,unknown,45,16420,16420,65680,0.00042250,50 + 0.02775000 BTC,2012/04/19 15:35,V 1
58,176309,SlushPool,81,40677,40677,162708,0.00237974,50 + 0.38720353 BTC,2012/04/19 15:34,V 1
59,176308,SlushPool,22,11567,11567,46268,0.00036742,50 + 0.01700000 BTC,2012/04/19 15:09,V 1
60,176307,unknown,79,21715,21715,86860,0.00023026,50 + 0.02000000 BTC,2012/04/19 15:03,V 1
61,176306,unknown,6,1382,1382,5528,0.00198987,50 + 0.01100000 BTC,2012/04/19 14:59,V 1
62,176305,unknown,11,3484,3484,13936,0.00003588,50 + 0.00050000 BTC,2012/04/19 14:57,V 1
63,176304,BTC Guild,28,17442,17442,69768,0.00035976,50 + 0.02510000 BTC,2012/04/19 14:51,V 1
64,176303,MaxBTC,72,33909,33909,135636,0.00023224,50 + 0.03150000 BTC,2012/04/19 14:46,V 1
