,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,178652,unknown,251,156414,156414,625656,0.00032925,50 + 0.20600000 BTC,2012/05/04 23:49,V 1
2,178651,unknown,44,18200,18200,72800,0.00004111,50 + 0.00299308 BTC,2012/05/04 23:49,V 1
3,178650,unknown,45,26374,26374,105496,0.00030759,50 + 0.03245000 BTC,2012/05/04 23:46,V 1
4,178649,unknown,110,34638,34638,138552,0.00030674,50 + 0.04250000 BTC,2012/05/04 23:15,V 1
5,178648,unknown,34,20563,20563,82252,0.00018237,50 + 0.01500000 BTC,2012/05/04 23:08,V 1
6,178647,Eligius,123,47773,47773,191092,0.00024551,50 + 0.04691476 BTC,2012/05/04 23:05,V 1
7,178646,unknown,59,34268,34268,137072,0.00017874,50 + 0.02450000 BTC,2012/05/04 22:59,V 1
8,178645,unknown,124,49016,49016,196064,0.00048964,50 + 0.09600000 BTC,2012/05/04 22:53,V 1
9,178644,unknown,33,14934,14934,59736,0.00071983,50 + 0.04300001 BTC,2012/05/04 22:45,V 1
10,178643,unknown,98,44208,44208,176832,0.00026353,50 + 0.04660002 BTC,2012/05/04 22:36,V 1
11,178642,SlushPool,101,56561,56561,226244,0.00014807,50 + 0.03350002 BTC,2012/05/04 22:24,V 1
12,178641,OzCoin,279,115482,115482,461928,0.00028569,50 + 0.13197026 BTC,2012/05/04 22:20,V 1
13,178640,OzCoin,86,45831,45831,183324,0.00068256,50 + 0.12513000 BTC,2012/05/04 22:00,V 1
14,178639,BTC Guild,446,184160,184160,736640,0.00055054,50 + 0.40555010 BTC,2012/05/04 21:53,V 1
15,178638,unknown,56,13443,13443,53772,0.00000000,50 + 0.00000000 BTC,2012/05/04 21:07,V 1
16,178637,unknown,148,66095,66095,264380,0.00021560,50 + 0.05700010 BTC,2012/05/04 21:07,V 1
17,178636,Eligius,20,6576,6576,26304,0.00185870,50 + 0.04889128 BTC,2012/05/04 21:07,V 1
18,178635,unknown,46,19125,19125,76500,0.00019608,50 + 0.01500000 BTC,2012/05/04 21:00,V 1
19,178634,Eligius,28,11555,11555,46220,0.00744267,50 + 0.34400000 BTC,2012/05/04 20:58,V 1
20,178633,unknown,72,27901,27901,111604,0.00038529,50 + 0.04300000 BTC,2012/05/04 20:55,V 1
21,178632,unknown,76,37321,37321,149284,0.00205179,50 + 0.30630000 BTC,2012/05/04 20:43,V 1
22,178631,BTC Guild,242,116586,116586,466344,0.00159539,50 + 0.74400000 BTC,2012/05/04 20:37,V 1
23,178630,unknown,114,38371,38371,153484,0.00029645,50 + 0.04550001 BTC,2012/05/04 20:29,V 1
24,178629,unknown,142,78223,78223,312892,0.00191759,50 + 0.60000000 BTC,2012/05/04 20:20,V 1
25,178628,unknown,396,148937,148937,595748,0.00039698,50 + 0.23650000 BTC,2012/05/04 20:17,V 1
26,178627,Eligius,31,9213,9213,36852,0.00766851,50 + 0.28260000 BTC,2012/05/04 20:01,V 1
27,178626,OzCoin,233,99164,99164,396656,0.00031892,50 + 0.12650000 BTC,2012/05/04 19:49,V 1
28,178625,unknown,91,51120,51120,204480,0.00016383,50 + 0.03350000 BTC,2012/05/04 19:30,V 1
29,178624,Eligius,19,9294,9294,37176,0.00037659,50 + 0.01400000 BTC,2012/05/04 19:30,V 1
30,178623,unknown,185,86754,86754,347016,0.00028241,50 + 0.09800000 BTC,2012/05/04 19:23,V 1
31,178622,unknown,84,26557,26557,106228,0.00026358,50 + 0.02800002 BTC,2012/05/04 19:23,V 1
32,178621,unknown,137,49082,49082,196328,0.00031118,50 + 0.06109310 BTC,2012/05/04 19:15,V 1
33,178620,SlushPool,172,78108,78108,312432,0.00032519,50 + 0.10160000 BTC,2012/05/04 18:57,V 1
34,178619,unknown,163,64415,64415,257660,0.00033571,50 + 0.08650000 BTC,2012/05/04 18:41,V 1
35,178618,unknown,29,11112,11112,44448,0.00043871,50 + 0.01950000 BTC,2012/05/04 18:28,V 1
36,178617,OzCoin,62,36080,36080,144320,0.00018035,50 + 0.02602810 BTC,2012/05/04 18:26,V 1
37,178616,unknown,80,25030,25030,100120,0.00018977,50 + 0.01900000 BTC,2012/05/04 18:22,V 1
38,178615,OzCoin,35,19790,19790,79160,0.00014654,50 + 0.01160000 BTC,2012/05/04 18:15,V 1
39,178614,BTC Guild,93,49525,49525,198100,0.00023473,50 + 0.04650000 BTC,2012/05/04 18:12,V 1
40,178613,unknown,10,11911,11911,47644,0.00002099,50 + 0.00100000 BTC,2012/05/04 17:51,V 1
41,178612,unknown,94,27727,27727,110908,0.00004508,50 + 0.00500000 BTC,2012/05/04 17:48,V 1
42,178611,SlushPool,143,75785,75785,303140,0.00022655,50 + 0.06867570 BTC,2012/05/04 17:44,V 1
43,178610,unknown,120,49081,49081,196324,0.00018592,50 + 0.03650010 BTC,2012/05/04 17:32,V 1
44,178609,unknown,55,18634,18634,74536,0.00008721,50 + 0.00650000 BTC,2012/05/04 17:15,V 1
45,178608,unknown,232,112558,112558,450232,0.00026098,50 + 0.11750010 BTC,2012/05/04 17:12,V 1
46,178607,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/05/04 16:55,V 1
47,178606,unknown,13,7073,7073,28292,0.00014138,50 + 0.00400000 BTC,2012/05/04 16:54,V 1
48,178605,unknown,152,84901,84901,339604,0.00027385,50 + 0.09300021 BTC,2012/05/04 16:52,V 1
49,178604,unknown,151,49142,49142,196568,0.00031287,50 + 0.06150000 BTC,2012/05/04 16:45,V 1
50,178603,unknown,22,8418,8418,33672,0.00126218,50 + 0.04250000 BTC,2012/05/04 16:44,V 1
